Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:44:13.500000-05:00,Track 4,POINTZ(-89.43286064 43.015622385 248.5584),43.015622385,-89.43286064,248.5584,0.0,0.0,1.0,13.6055,88.7,1.356,2.138,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433193251 43.01561115 250.9663),43.01561115,-89.433193251,250.9663,0,0,9901,13.1379,88.8,0,0,999,999,999,0,0,43.0156225646,-89.43286931959999,13.611430000000002,43.0156110215,-89.43320126,13.14719
2025-06-10 22:44:13.600000-05:00,,,43.0156230026,-89.4328441202,,,,,13.60756,,,,,,,,,Track 4,POINTZ(-89.433177114 43.015611367 250.9442),43.015611367,-89.433177114,250.9442,0,0,9901,13.1651,88.8,0,0,999,999,999,0,0,43.015623019399996,-89.4328526599,13.611169999999998,43.0156112292,-89.43318514170001,13.15331
2025-06-10 22:44:13.700000-05:00,,,43.0156236202,-89.4328276004,,,,,13.60962,,,,,,,,,Track 4,POINTZ(-89.43316096 43.015611569 250.9236),43.015611569,-89.43316096,250.9236,0,0,9901,13.1677,88.9,0,0,999,999,999,0,0,43.015623476360005,-89.43283600036,13.610622000000001,43.015611480400004,-89.43316898629999,13.160149999999998
2025-06-10 22:44:13.800000-05:00,,,43.0156242378,-89.4328110806,,,,,13.61168,,,,,,,,,Track 4,POINTZ(-89.43314479 43.015611794 250.8939),43.015611794,-89.43314479,250.8939,0,0,9901,13.1749,88.9,0,0,999,999,999,0,0,43.01562393548,-89.43281934098,13.609786,43.0156117295,-89.4331528241,13.16508
2025-06-10 22:44:13.900000-05:00,,,43.0156248554,-89.4327945608,,,,,13.61374,,,,,,,,,Track 4,POINTZ(-89.433128625 43.015612022 250.8725),43.015612022,-89.433128625,250.8725,0,0,9901,13.1924,88.8,0,0,999,999,999,0,0,43.015624396759996,-89.43280268176001,13.608661999999999,43.0156119709,-89.4331366534,13.173259999999999
2025-06-10 22:44:14-05:00,Track 4,POINTZ(-89.432778041 43.015625473 248.3793),43.015625473,-89.432778041,248.3793,0.0,0.0,1.0,13.6158,89.0,1.437,2.235,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433112503 43.015612213 250.8478),43.015612213,-89.433112503,250.8478,0,0,9901,13.1857,88.8,0,0,999,999,999,0,0,43.0156248602,-89.4327860227,13.607249999999999,43.0156122107,-89.4331204806,13.180879999999998
2025-06-10 22:44:14.100000-05:00,,,43.0156257866,-89.432761243,,,,,13.61034,,,,,,,,,Track 4,POINTZ(-89.433096152 43.015612685 250.837),43.015612685,-89.433096152,250.837,0,0,9901,13.1991,88.8,0,0,999,999,999,0,0,43.0156253258,-89.4327693638,13.60555,43.0156124485,-89.4331043004,13.18674
2025-06-10 22:44:14.200000-05:00,,,43.0156261002,-89.432744445,,,,,13.60488,,,,,,,,,Track 4,POINTZ(-89.433079973 43.015612905 250.8203),43.015612905,-89.433079973,250.8203,0,0,9901,13.1862,88.9,0,0,999,999,999,0,0,43.01562576686,-89.43275268926,13.603953999999998,43.0156126861,-89.4330881127,13.1923
2025-06-10 22:44:14.300000-05:00,,,43.0156264138,-89.43272764700001,,,,,13.59942,,,,,,,,,Track 4,POINTZ(-89.433063792 43.015613089 250.801),43.015613089,-89.433063792,250.801,0,0,9901,13.1986,89.0,0,0,999,999,999,0,0,43.01562618338,-89.43273599908,13.602462,43.015612925700005,-89.4330719218,13.1975
2025-06-10 22:44:14.400000-05:00,,,43.0156267274,-89.432710849,,,,,13.59396,,,,,,,,,Track 4,POINTZ(-89.433047646 43.015613313 250.7782),43.015613313,-89.433047646,250.7782,0,0,9901,13.2012,89.0,0,0,999,999,999,0,0,43.01562657536,-89.43271929326,13.601074,43.0156131635,-89.43305572290001,13.20023
2025-06-10 22:44:14.500000-05:00,Track 4,POINTZ(-89.432694051 43.015627041 248.1788),43.015627041,-89.432694051,248.1788,0.0,0.0,1.0,13.5885,88.8,1.443,2.245,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433031449 43.015613528 250.7523),43.015613528,-89.433031449,250.7523,0,0,9901,13.1965,89.0,0,0,999,999,999,0,0,43.015626942800004,-89.4327025718,13.599789999999999,43.0156133989,-89.43303952059999,13.20105
2025-06-10 22:44:14.600000-05:00,,,43.0156274132,-89.4326773748,,,,,13.5916,,,,,,,,,Track 4,POINTZ(-89.433015237 43.015613743 250.7308),43.015613743,-89.433015237,250.7308,0,0,9901,13.2207,88.9,0,0,999,999,999,0,0,43.015627285700006,-89.43268583470001,13.598609999999999,43.0156136357,-89.43302331039999,13.20177
2025-06-10 22:44:14.700000-05:00,,,43.0156277854,-89.4326606986,,,,,13.5947,,,,,,,,,Track 4,POINTZ(-89.432999051 43.015613965 250.7175),43.015613965,-89.432999051,250.7175,0,0,9901,13.2197,88.9,0,0,999,999,999,0,0,43.01562762674,-89.43266911342,13.598375999999998,43.0156138408,-89.4330071369,13.20156
2025-06-10 22:44:14.800000-05:00,,,43.015628157600005,-89.4326440224,,,,,13.5978,,,,,,,,,Track 4,POINTZ(-89.432982801 43.015614172 250.6934),43.015614172,-89.432982801,250.6934,0,0,9901,13.2022,89.0,0,0,999,999,999,0,0,43.01562796592,-89.43265240795999,13.599088,43.0156140434,-89.4329909601,13.202490000000001
2025-06-10 22:44:14.900000-05:00,,,43.0156285298,-89.43262734620001,,,,,13.6009,,,,,,,,,Track 4,POINTZ(-89.432966602 43.015614376 250.6728),43.015614376,-89.432966602,250.6728,0,0,9901,13.2006,89.0,0,0,999,999,999,0,0,43.01562830324001,-89.43263571832,13.600745999999997,43.0156142481,-89.4329747797,13.205009999999998
2025-06-10 22:44:15-05:00,Track 4,POINTZ(-89.43261067 43.015628902 248.059),43.015628902,-89.43261067,248.059,0.0,0.0,1.0,13.604,88.9,1.427,2.235,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432950401 43.015614581 250.6577),43.015614581,-89.432950401,250.6577,0,0,9901,13.1929,89.1,0,0,999,999,999,0,0,43.0156286387,-89.4326190445,13.60335,43.015614452600005,-89.4329585858,13.21138
2025-06-10 22:44:15.100000-05:00,,,43.015629197,-89.43259403020001,,,,,13.608,,,,,,,,,Track 4,POINTZ(-89.432934417 43.015614736 250.679),43.015614736,-89.432934417,250.679,0,0,9901,13.197,89.1,0,0,999,999,999,0,0,43.01562897230001,-89.43260238650001,13.606900000000001,43.0156146535,-89.43294239269999,13.217250000000002
2025-06-10 22:44:15.200000-05:00,,,43.015629492,-89.4325773904,,,,,13.612,,,,,,,,,Track 4,POINTZ(-89.432918205 43.015614931 250.6601),43.015614931,-89.432918205,250.6601,0,0,9901,13.1955,89.1,0,0,999,999,999,0,0,43.0156292899,-89.4325857357,13.609183999999999,43.0156148547,-89.4329261984,13.21874
2025-06-10 22:44:15.300000-05:00,,,43.015629787,-89.4325607506,,,,,13.616,,,,,,,,,Track 4,POINTZ(-89.432901988 43.015615136 250.6424),43.015615136,-89.432901988,250.6424,0,0,9901,13.2238,89.1,0,0,999,999,999,0,0,43.0156295915,-89.43256909210001,13.610202000000001,43.015615050099996,-89.4329100005,13.219150000000003
2025-06-10 22:44:15.400000-05:00,,,43.015630082,-89.4325441108,,,,,13.62,,,,,,,,,Track 4,POINTZ(-89.432885707 43.015615358 250.6222),43.015615358,-89.432885707,250.6222,0,0,9901,13.2649,88.9,0,0,999,999,999,0,0,43.015629877100004,-89.4325524557,13.609953999999998,43.015615244100005,-89.4328938053,13.21961
2025-06-10 22:44:15.500000-05:00,Track 4,POINTZ(-89.432527471 43.015630377 247.9306),43.015630377,-89.432527471,247.9306,0.0,0.0,1.0,13.624,88.9,1.412,2.21,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432869518 43.015615537 250.5985),43.015615537,-89.432869518,250.5985,0,0,9901,13.2552,89.0,0,0,999,999,999,0,0,43.0156301467,-89.4325358265,13.608439999999998,43.0156154356,-89.4328776068,13.220490000000002
2025-06-10 22:44:15.600000-05:00,,,43.0156305892,-89.4325108668,,,,,13.61444,,,,,,,,,Track 4,POINTZ(-89.432853294 43.015615755 250.5825),43.015615755,-89.432853294,250.5825,0,0,9901,13.2356,89.0,0,0,999,999,999,0,0,43.0156304003,-89.4325192045,13.60566,43.0156156214,-89.432861402,13.22306
2025-06-10 22:44:15.700000-05:00,,,43.0156308014,-89.4324942626,,,,,13.60488,,,,,,,,,Track 4,POINTZ(-89.432837072 43.015615919 250.5613),43.015615919,-89.432837072,250.5613,0,0,9901,13.2238,89.1,0,0,999,999,999,0,0,43.01563064656,-89.43250258462,13.601626,43.01561581119999,-89.4328451776,13.227179999999999
2025-06-10 22:44:15.800000-05:00,,,43.0156310136,-89.4324776584,,,,,13.59532,,,,,,,,,Track 4,POINTZ(-89.432820849 43.015616112 250.5501),43.015616112,-89.432820849,250.5501,0,0,9901,13.2068,89.2,0,0,999,999,999,0,0,43.01563088548001,-89.43248596686001,13.596338,43.015615997400005,-89.4328289521,13.232990000000001
2025-06-10 22:44:15.900000-05:00,,,43.0156312258,-89.4324610542,,,,,13.58576,,,,,,,,,Track 4,POINTZ(-89.432804617 43.015616291 250.5271),43.015616291,-89.432804617,250.5271,0,0,9901,13.2094,89.2,0,0,999,999,999,0,0,43.01563111706,-89.43246935122,13.589796000000002,43.015616178200005,-89.4328127184,13.23885
2025-06-10 22:44:16-05:00,Track 4,POINTZ(-89.43244445 43.015631438 247.8192),43.015631438,-89.43244445,247.8192,0.0,0.0,1.0,13.5762,89.1,1.321,2.097,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432788353 43.015616439 250.5109),43.015616439,-89.432788353,250.5109,0,0,9901,13.2186,89.2,0,0,999,999,999,0,0,43.01563134129999,-89.4324527377,13.581999999999999,43.0156163472,-89.4327964852,13.241070000000002
2025-06-10 22:44:16.100000-05:00,,,43.0156316596,-89.4324278314,,,,,13.56766,,,,,,,,,Track 4,POINTZ(-89.432772173 43.015616634 250.4979),43.015616634,-89.432772173,250.4979,0,0,9901,13.2382,89.2,0,0,999,999,999,0,0,43.0156315582,-89.43243612630002,13.57295,43.015616512899996,-89.4327802386,13.244050000000001
2025-06-10 22:44:16.200000-05:00,,,43.0156318812,-89.4324112128,,,,,13.55912,,,,,,,,,Track 4,POINTZ(-89.43275595 43.015616793 250.4812),43.015616793,-89.43275595,250.4812,0,0,9901,13.2536,89.2,0,0,999,999,999,0,0,43.0156317608,-89.43241951702001,13.565648,43.015616669500005,-89.4327639883,13.249039999999999
2025-06-10 22:44:16.300000-05:00,,,43.0156321028,-89.4323945942,,,,,13.55058,,,,,,,,,Track 4,POINTZ(-89.432739651 43.015616944 250.4769),43.015616944,-89.432739651,250.4769,0,0,9901,13.2824,89.3,0,0,999,999,999,0,0,43.015631949100005,-89.43240290986,13.560094000000001,43.0156168191,-89.4327477321,13.25619
2025-06-10 22:44:16.400000-05:00,,,43.0156323244,-89.4323779756,,,,,13.54204,,,,,,,,,Track 4,POINTZ(-89.432723375 43.015617048 250.4675),43.015617048,-89.432723375,250.4675,0,0,9901,13.2871,89.3,0,0,999,999,999,0,0,43.0156321231,-89.43238630482,13.556288,43.0156169646,-89.4327314748,13.261590000000002
2025-06-10 22:44:16.500000-05:00,Track 4,POINTZ(-89.432361357 43.015632546 247.7305),43.015632546,-89.432361357,247.7305,0.0,0.0,1.0,13.5335,88.9,1.336,2.114,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432707052 43.015617194 250.4571),43.015617194,-89.432707052,250.4571,0,0,9901,13.285,89.5,0,0,999,999,999,0,0,43.0156322828,-89.4323697019,13.554229999999999,43.0156171051,-89.432715204,13.270079999999998
2025-06-10 22:44:16.600000-05:00,,,43.0156326152,-89.432344774,,,,,13.54142,,,,,,,,,Track 4,POINTZ(-89.432690791 43.015617321 250.4373),43.015617321,-89.432690791,250.4373,0,0,9901,13.2855,89.5,0,0,999,999,999,0,0,43.0156324282,-89.4323531011,13.55392,43.0156172378,-89.4326989302,13.27816
2025-06-10 22:44:16.700000-05:00,,,43.0156326844,-89.432328191,,,,,13.54934,,,,,,,,,Track 4,POINTZ(-89.43267451 43.015617415 250.4134),43.015617415,-89.43267451,250.4134,0,0,9901,13.2953,89.4,0,0,999,999,999,0,0,43.015632561080004,-89.43233652298001,13.554474000000003,43.0156173673,-89.4326826204,13.28804
2025-06-10 22:44:16.800000-05:00,,,43.0156327536,-89.432311608,,,,,13.55726,,,,,,,,,Track 4,POINTZ(-89.432658276 43.015617567 250.3883),43.015617567,-89.432658276,250.3883,0,0,9901,13.2608,89.3,0,0,999,999,999,0,0,43.015632681439996,-89.43231996754,13.555892,43.0156174925,-89.4326662998,13.296479999999999
2025-06-10 22:44:16.900000-05:00,,,43.0156328228,-89.432295025,,,,,13.56518,,,,,,,,,Track 4,POINTZ(-89.432641909 43.015617696 250.3719),43.015617696,-89.432641909,250.3719,0,0,9901,13.2943,89.4,0,0,999,999,999,0,0,43.01563278928,-89.43230343478,13.558174,43.0156176124,-89.4326499753,13.299619999999999
2025-06-10 22:44:17-05:00,Track 4,POINTZ(-89.432278442 43.015632892 247.6125),43.015632892,-89.432278442,247.6125,0.0,0.0,1.0,13.5731,88.8,1.295,2.074,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432625615 43.015617766 250.3518),43.015617766,-89.432625615,250.3518,0,0,9901,13.2994,89.5,0,0,999,999,999,0,0,43.0156328846,-89.43228692470001,13.56132,43.015617735,-89.43263364769999,13.29977
2025-06-10 22:44:17.100000-05:00,,,43.0156329884,-89.4322620502,,,,,13.5732,,,,,,,,,Track 4,POINTZ(-89.432609075 43.015617929 250.3401),43.015617929,-89.432609075,250.3401,0,0,9901,13.337,89.6,0,0,999,999,999,0,0,43.0156329674,-89.43227043729999,13.56533,43.0156178571,-89.4326173182,13.300180000000001
2025-06-10 22:44:17.200000-05:00,,,43.0156330848,-89.43224565839999,,,,,13.5733,,,,,,,,,Track 4,POINTZ(-89.432592744 43.015618045 250.3162),43.015618045,-89.432592744,250.3162,0,0,9901,13.338,89.6,0,0,999,999,999,0,0,43.0156330556,-89.43225394454001,13.567221999999997,43.015617982600006,-89.4326009787,13.304300000000001
2025-06-10 22:44:17.300000-05:00,,,43.0156331812,-89.4322292666,,,,,13.5734,,,,,,,,,Track 4,POINTZ(-89.432576406 43.015618143 250.2983),43.015618143,-89.432576406,250.2983,0,0,9901,13.3138,89.7,0,0,999,999,999,0,0,43.0156331492,-89.43223744642,13.566996,43.0156181129,-89.4325846304,13.30795
2025-06-10 22:44:17.400000-05:00,,,43.0156332776,-89.4322128748,,,,,13.5735,,,,,,,,,Track 4,POINTZ(-89.432560099 43.015618274 250.2802),43.015618274,-89.432560099,250.2802,0,0,9901,13.2886,89.3,0,0,999,999,999,0,0,43.015633248200004,-89.43222094294,13.564652,43.0156182462,-89.43256827100001,13.315100000000001
2025-06-10 22:44:17.500000-05:00,Track 4,POINTZ(-89.432196483 43.015633374 247.4238),43.015633374,-89.432196483,247.4238,0.0,0.0,1.0,13.5736,89.0,1.347,2.12,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432543757 43.015618415 250.2565),43.015618415,-89.432543757,250.2565,0,0,9901,13.2891,89.3,0,0,999,999,999,0,0,43.015633352600005,-89.4322044341,13.56019,43.0156183827,-89.43255191360001,13.31746
2025-06-10 22:44:17.600000-05:00,,,43.0156334972,-89.4321798464,,,,,13.56034,,,,,,,,,Track 4,POINTZ(-89.432527396 43.015618576 250.2444),43.015618576,-89.432527396,250.2444,0,0,9901,13.3267,89.2,0,0,999,999,999,0,0,43.015633462400004,-89.4321879199,13.55361,43.0156185328,-89.4325355521,13.31993
2025-06-10 22:44:17.700000-05:00,,,43.0156336204,-89.4321632098,,,,,13.54708,,,,,,,,,Track 4,POINTZ(-89.432511027 43.015618718 250.2197),43.015618718,-89.432511027,250.2197,0,0,9901,13.3318,89.1,0,0,999,999,999,0,0,43.01563357926,-89.43217137666,13.547492,43.0156186731,-89.4325192217,13.31787
2025-06-10 22:44:17.800000-05:00,,,43.0156337436,-89.4321465732,,,,,13.53382,,,,,,,,,Track 4,POINTZ(-89.432494682 43.0156189 250.2098),43.0156189,-89.432494682,250.2098,0,0,9901,13.3323,89.2,0,0,999,999,999,0,0,43.01563370318,-89.43215480437999,13.541836,43.015618820600004,-89.4325028878,13.31514
2025-06-10 22:44:17.900000-05:00,,,43.0156338668,-89.43212993659999,,,,,13.52056,,,,,,,,,Track 4,POINTZ(-89.432478335 43.015619061 250.1966),43.015619061,-89.432478335,250.1966,0,0,9901,13.3179,89.4,0,0,999,999,999,0,0,43.01563383416,-89.43213820306,13.536642,43.015618979,-89.4324865529,13.317969999999999
2025-06-10 22:44:18-05:00,Track 4,POINTZ(-89.4321133 43.01563399 247.2339),43.01563399,-89.4321133,247.2339,0.0,0.0,1.0,13.5073,89.0,1.288,2.061,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432462 43.015619267 250.1826),43.015619267,-89.432462,250.1826,0,0,9901,13.3241,89.2,0,0,999,999,999,0,0,43.0156339722,-89.4321215727,13.53191,43.015619148,-89.4324702119,13.324609999999998
2025-06-10 22:44:18.100000-05:00,,,43.015634157,-89.4320966178,,,,,13.51202,,,,,,,,,Track 4,POINTZ(-89.432445771 43.015619332 250.1533),43.015619332,-89.432445771,250.1533,0,0,9901,13.3164,89.1,0,0,999,999,999,0,0,43.015634117299996,-89.4321049133,13.52764,43.0156193206,-89.4324538664,13.333100000000002
2025-06-10 22:44:18.200000-05:00,,,43.015634324,-89.4320799356,,,,,13.51674,,,,,,,,,Track 4,POINTZ(-89.432429405 43.01561952 250.1392),43.01561952,-89.432429405,250.1392,0,0,9901,13.3107,89.0,0,0,999,999,999,0,0,43.015634264060004,-89.4320882575,13.523174000000001,43.0156195,-89.4324375208,13.33608
2025-06-10 22:44:18.300000-05:00,,,43.015634491,-89.4320632534,,,,,13.52146,,,,,,,,,Track 4,POINTZ(-89.432413057 43.015619727 250.1228),43.015619727,-89.432413057,250.1228,0,0,9901,13.3421,88.8,0,0,999,999,999,0,0,43.01563441248,-89.4320716053,13.518512000000001,43.0156196877,-89.432421174,13.33778
2025-06-10 22:44:18.400000-05:00,,,43.015634658,-89.4320465712,,,,,13.52618,,,,,,,,,Track 4,POINTZ(-89.432396689 43.015619964 250.1175),43.015619964,-89.432396689,250.1175,0,0,9901,13.355,88.8,0,0,999,999,999,0,0,43.01563456256,-89.4320549567,13.513653999999999,43.0156198823,-89.43240482270001,13.336760000000002
2025-06-10 22:44:18.500000-05:00,Track 4,POINTZ(-89.432029889 43.015634825 247.0472),43.015634825,-89.432029889,247.0472,0.0,0.0,1.0,13.5309,89.1,1.288,2.068,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432380302 43.015620141 250.1055),43.015620141,-89.432380302,250.1055,0,0,9901,13.374,89.0,0,0,999,999,999,0,0,43.0156347143,-89.4320383117,13.508599999999998,43.0156200811,-89.4323884702,13.33939
2025-06-10 22:44:18.600000-05:00,,,43.0156349648,-89.4320132884,,,,,13.51568,,,,,,,,,Track 4,POINTZ(-89.43236394 43.01562037 250.0887),43.01562037,-89.43236394,250.0887,0,0,9901,13.3565,89.0,0,0,999,999,999,0,0,43.0156348677,-89.4320216703,13.503350000000001,43.0156202812,-89.4323721095,13.343970000000002
2025-06-10 22:44:18.700000-05:00,,,43.0156351046,-89.43199668780001,,,,,13.50046,,,,,,,,,Track 4,POINTZ(-89.432347559 43.015620595 250.0718),43.015620595,-89.432347559,250.0718,0,0,9901,13.3488,89.0,0,0,999,999,999,0,0,43.015635019760005,-89.43200503490002,13.49699,43.0156204963,-89.432355737,13.349369999999999
2025-06-10 22:44:18.800000-05:00,,,43.0156352444,-89.4319800872,,,,,13.48524,,,,,,,,,Track 4,POINTZ(-89.432331169 43.015620846 250.066),43.015620846,-89.432331169,250.066,0,0,9901,13.3221,88.9,0,0,999,999,999,0,0,43.015635170479996,-89.43198840550001,13.489520000000002,43.0156207159,-89.432339364,13.35462
2025-06-10 22:44:18.900000-05:00,,,43.0156353842,-89.43196348660001,,,,,13.47002,,,,,,,,,Track 4,POINTZ(-89.43231481 43.015621049 250.0529),43.015621049,-89.43231481,250.0529,0,0,9901,13.3442,88.8,0,0,999,999,999,0,0,43.01563531986,-89.4319717821,13.48094,43.0156209386,-89.43232298519999,13.354930000000001
2025-06-10 22:44:19-05:00,Track 4,POINTZ(-89.431946886 43.015635524 246.9363),43.015635524,-89.431946886,246.9363,0.0,0.0,1.0,13.4548,89.1,1.282,2.062,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432298393 43.015621268 250.0428),43.015621268,-89.432298393,250.0428,0,0,9901,13.3699,88.8,0,0,999,999,999,0,0,43.015635467900005,-89.4319551647,13.471250000000001,43.015621158799995,-89.43230660110001,13.35616
2025-06-10 22:44:19.100000-05:00,,,43.0156356776,-89.4319302638,,,,,13.44842,,,,,,,,,Track 4,POINTZ(-89.432282046 43.015621483 250.0256),43.015621483,-89.432282046,250.0256,0,0,9901,13.3704,89.0,0,0,999,999,999,0,0,43.0156356146,-89.4319385533,13.46045,43.0156213867,-89.432290215,13.35549
2025-06-10 22:44:19.200000-05:00,,,43.0156358312,-89.4319136416,,,,,13.44204,,,,,,,,,Track 4,POINTZ(-89.432265675 43.015621716 250.0133),43.015621716,-89.432265675,250.0133,0,0,9901,13.3632,88.9,0,0,999,999,999,0,0,43.015635756799995,-89.43192192098,13.450873999999999,43.0156216084,-89.4322738223,13.35832
2025-06-10 22:44:19.300000-05:00,,,43.0156359848,-89.4318970194,,,,,13.43566,,,,,,,,,Track 4,POINTZ(-89.432249269 43.015621954 250.0026),43.015621954,-89.432249269,250.0026,0,0,9901,13.3452,88.9,0,0,999,999,999,0,0,43.0156358945,-89.43190526774,13.442522,43.015621825400004,-89.4322574265,13.36624
2025-06-10 22:44:19.400000-05:00,,,43.015636138400005,-89.4318803972,,,,,13.42928,,,,,,,,,Track 4,POINTZ(-89.432232848 43.015622166 249.9873),43.015622166,-89.432232848,249.9873,0,0,9901,13.3673,89.0,0,0,999,999,999,0,0,43.0156360277,-89.43188859358,13.435393999999999,43.0156220356,-89.4322410301,13.37575
2025-06-10 22:44:19.500000-05:00,Track 4,POINTZ(-89.431863775 43.015636292 246.8442),43.015636292,-89.431863775,246.8442,0.0,0.0,1.0,13.4229,89.2,1.282,2.052,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432216441 43.01562242 249.9821),43.01562242,-89.432216441,249.9821,0,0,9901,13.3673,89.0,0,0,999,999,999,0,0,43.0156361564,-89.4318718985,13.429490000000001,43.0156222468,-89.43222462829999,13.38146
2025-06-10 22:44:19.600000-05:00,,,43.0156363868,-89.4318469652,,,,,13.41992,,,,,,,,,Track 4,POINTZ(-89.432200013 43.015622587 249.9667),43.015622587,-89.432200013,249.9667,0,0,9901,13.3848,89.1,0,0,999,999,999,0,0,43.0156362806,-89.4318551825,13.424809999999999,43.0156224592,-89.43220822589998,13.38064
2025-06-10 22:44:19.700000-05:00,,,43.015636481600005,-89.4318301554,,,,,13.41694,,,,,,,,,Track 4,POINTZ(-89.432183601 43.015622765 249.9466),43.015622765,-89.432183601,249.9466,0,0,9901,13.428,89.0,0,0,999,999,999,0,0,43.01563640586,-89.43183846769999,13.420437999999999,43.015622666800006,-89.43219182729999,13.38085
2025-06-10 22:44:19.800000-05:00,,,43.0156365764,-89.4318133456,,,,,13.41396,,,,,,,,,Track 4,POINTZ(-89.432167205 43.015622948 249.9242),43.015622948,-89.432167205,249.9242,0,0,9901,13.4172,89.0,0,0,999,999,999,0,0,43.015636532180004,-89.4318217541,13.416374000000001,43.0156228728,-89.4321754149,13.385840000000002
2025-06-10 22:44:19.900000-05:00,,,43.0156366712,-89.4317965358,,,,,13.41098,,,,,,,,,Track 4,POINTZ(-89.432150792 43.015623161 249.9088),43.015623161,-89.432150792,249.9088,0,0,9901,13.4013,89.0,0,0,999,999,999,0,0,43.01563665956,-89.4318050417,13.412618,43.0156230799,-89.4321589954,13.397780000000001
2025-06-10 22:44:20-05:00,Track 4,POINTZ(-89.431779726 43.015636766 246.7111),43.015636766,-89.431779726,246.7111,0.0,0.0,1.0,13.408,89.0,1.276,2.034,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432134369 43.015623392 249.898),43.015623392,-89.432134369,249.898,0,0,9901,13.3617,89.1,0,0,999,999,999,0,0,43.015636787999995,-89.4317883305,13.40917,43.015623283900005,-89.4321425784,13.405289999999999
2025-06-10 22:44:20.100000-05:00,,,43.0156369302,-89.4317631158,,,,,13.4047,,,,,,,,,Track 4,POINTZ(-89.43211806 43.015623559 249.8884),43.015623559,-89.43211806,249.8884,0,0,9901,13.3725,89.1,0,0,999,999,999,0,0,43.015636917500004,-89.4317716205,13.406030000000001,43.0156234883,-89.4321261719,13.403229999999999
2025-06-10 22:44:20.200000-05:00,,,43.0156370944,-89.4317465056,,,,,13.4014,,,,,,,,,Track 4,POINTZ(-89.432101551 43.015623776 249.8834),43.015623776,-89.432101551,249.8834,0,0,9901,13.4131,89.0,0,0,999,999,999,0,0,43.01563705876,-89.43175495434,13.401993999999998,43.0156236977,-89.432109761,13.39937
2025-06-10 22:44:20.300000-05:00,,,43.0156372586,-89.4317298954,,,,,13.3981,,,,,,,,,Track 4,POINTZ(-89.432085074 43.015624025 249.8744),43.015624025,-89.432085074,249.8744,0,0,9901,13.4646,88.8,0,0,999,999,999,0,0,43.01563721178,-89.43173833202,13.397062,43.015623913599995,-89.43209335169999,13.39207
2025-06-10 22:44:20.400000-05:00,,,43.0156374228,-89.4317132852,,,,,13.3948,,,,,,,,,Track 4,POINTZ(-89.432068678 43.015624206 249.8536),43.015624206,-89.432068678,249.8536,0,0,9901,13.4424,88.9,0,0,999,999,999,0,0,43.01563737656,-89.43172175354,13.391234,43.0156241314,-89.4320769343,13.3894
2025-06-10 22:44:20.500000-05:00,Track 4,POINTZ(-89.431696675 43.015637587 246.5886),43.015637587,-89.431696675,246.5886,0.0,0.0,1.0,13.3915,88.6,1.28,2.036,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.432052376 43.015624464 249.8278),43.015624464,-89.432052376,249.8278,0,0,9901,13.3467,88.8,0,0,999,999,999,0,0,43.0156375531,-89.43170521889999,13.38451,43.0156243513,-89.4320605166,13.390890000000002
2025-06-10 22:44:20.600000-05:00,,,43.0156377994,-89.4316803036,,,,,13.37956,,,,,,,,,Track 4,POINTZ(-89.432035904 43.015624681 249.8292),43.015624681,-89.432035904,249.8292,0,0,9901,13.3462,88.9,0,0,999,999,999,0,0,43.0156377414,-89.4316887281,13.37689,43.0156245662,-89.4320440951,13.39716
