Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:54:14.500000-05:00,Track 6,POINTZ(-89.433991262 43.015595297 249.3023),43.015595297,-89.433991262,249.3023,0.0,0.0,1.0,13.6328,89.0,1.568,2.376,1.1,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.434265548 43.015595597 252.2088),43.015595597,-89.434265548,252.2088,0,0,9901,13.5921,89.0,0,0,999,999,999,0,0,43.0155950971,-89.43399955240001,13.649359999999998,43.0155955025,-89.43427389589999,13.59512
2025-06-10 22:54:14.600000-05:00,,,43.015595488,-89.43397444360001,,,,,13.63238,,,,,,,,,Track 6,POINTZ(-89.434248868 43.015595811 252.1868),43.015595811,-89.434248868,252.1868,0,0,9901,13.6107,88.9,0,0,999,999,999,0,0,43.015595322900005,-89.43398277360001,13.64349,43.015595705,-89.4342572247,13.59785
2025-06-10 22:54:14.700000-05:00,,,43.015595679,-89.43395762520001,,,,,13.63196,,,,,,,,,Track 6,POINTZ(-89.434232217 43.015596015 252.1658),43.015596015,-89.434232217,252.1658,0,0,9901,13.6101,88.9,0,0,999,999,999,0,0,43.01559555046,-89.43396600536,13.639586,43.0155959102,-89.4342405562,13.596160000000001
2025-06-10 22:54:14.800000-05:00,,,43.01559587,-89.4339408068,,,,,13.63154,,,,,,,,,Track 6,POINTZ(-89.434215561 43.01559622 252.1386),43.01559622,-89.434215561,252.1386,0,0,9901,13.6071,89.0,0,0,999,999,999,0,0,43.01559577978,-89.43394924768,13.637647999999999,43.0155961169,-89.4342238813,13.596680000000001
2025-06-10 22:54:14.900000-05:00,,,43.015596061,-89.4339239884,,,,,13.63112,,,,,,,,,Track 6,POINTZ(-89.434198875 43.015596399 252.1158),43.015596399,-89.434198875,252.1158,0,0,9901,13.6004,89.1,0,0,999,999,999,0,0,43.015596010859994,-89.43393250055999,13.637675999999999,43.0155963249,-89.43420719950001,13.600999999999999
2025-06-10 22:54:15-05:00,Track 6,POINTZ(-89.43390717 43.015596252 249.079),43.015596252,-89.43390717,249.079,0.0,0.0,1.0,13.6307,89.0,1.509,2.35,1.1,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.43418218 43.015596605 252.0924),43.015596605,-89.43418218,252.0924,0,0,9901,13.5937,89.0,0,0,999,999,999,0,0,43.015596243699996,-89.433915764,13.639669999999999,43.015596532299995,-89.43419051469999,13.607990000000001
2025-06-10 22:54:15.100000-05:00,,,43.0155965302,-89.4338905364,,,,,13.63904,,,,,,,,,Track 6,POINTZ(-89.434165518 43.015596847 252.0751),43.015596847,-89.434165518,252.0751,0,0,9901,13.5896,89.0,0,0,999,999,999,0,0,43.0155964783,-89.43389903799999,13.643629999999998,43.015596740899994,-89.4341738318,13.6119
2025-06-10 22:54:15.200000-05:00,,,43.0155968084,-89.4338739028,,,,,13.64738,,,,,,,,,Track 6,POINTZ(-89.434148829 43.01559705 252.054),43.01559705,-89.434148829,252.054,0,0,9901,13.5942,88.9,0,0,999,999,999,0,0,43.0155967187,-89.43388231888,13.647559999999999,43.0155969507,-89.43415715,13.6119
2025-06-10 22:54:15.300000-05:00,,,43.0155970866,-89.43385726919999,,,,,13.65572,,,,,,,,,Track 6,POINTZ(-89.434132133 43.015597291 252.0346),43.015597291,-89.434132133,252.0346,0,0,9901,13.6292,88.9,0,0,999,999,999,0,0,43.015596964900006,-89.43386560664,13.65146,43.0155971631,-89.4341404635,13.61072
2025-06-10 22:54:15.400000-05:00,,,43.0155973648,-89.43384063559999,,,,,13.66406,,,,,,,,,Track 6,POINTZ(-89.434115418 43.015597488 252.0166),43.015597488,-89.434115418,252.0166,0,0,9901,13.6528,89.0,0,0,999,999,999,0,0,43.0155972169,-89.43384890128,13.655330000000001,43.0155973754,-89.43412377450001,13.60907
2025-06-10 22:54:15.500000-05:00,Track 6,POINTZ(-89.433824002 43.015597643 248.9088),43.015597643,-89.433824002,248.9088,0.0,0.0,1.0,13.6724,89.1,1.435,2.315,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.434098719 43.015597683 251.9933),43.015597683,-89.434098719,251.9933,0,0,9901,13.6312,89.0,0,0,999,999,999,0,0,43.0155974747,-89.4338322028,13.65917,43.015597600300005,-89.43410708510001,13.609219999999999
2025-06-10 22:54:15.600000-05:00,,,43.015597892,-89.4338072524,,,,,13.67168,,,,,,,,,Track 6,POINTZ(-89.43408205 43.015597909 251.9757),43.015597909,-89.43408205,251.9757,0,0,9901,13.6107,89.0,0,0,999,999,999,0,0,43.0155977383,-89.4338155112,13.66298,43.0155978272,-89.43409039390001,13.610399999999998
2025-06-10 22:54:15.700000-05:00,,,43.015598141,-89.4337905028,,,,,13.67096,,,,,,,,,Track 6,POINTZ(-89.434065352 43.015598139 251.9498),43.015598139,-89.434065352,251.9498,0,0,9901,13.5983,88.9,0,0,999,999,999,0,0,43.01559799392,-89.43379880836,13.66575,43.015598055699996,-89.4340736993,13.61297
2025-06-10 22:54:15.800000-05:00,,,43.01559839,-89.4337737532,,,,,13.67024,,,,,,,,,Track 6,POINTZ(-89.434048671 43.015598343 251.9316),43.015598343,-89.434048671,251.9316,0,0,9901,13.5906,88.9,0,0,999,999,999,0,0,43.01559824156,-89.43378209428,13.667480000000001,43.0155982892,-89.4340570091,13.61436
2025-06-10 22:54:15.900000-05:00,,,43.015598639,-89.4337570036,,,,,13.66952,,,,,,,,,Track 6,POINTZ(-89.434031981 43.015598648 251.9151),43.015598648,-89.434031981,251.9151,0,0,9901,13.6019,88.8,0,0,999,999,999,0,0,43.01559848122,-89.43376536896001,13.66817,43.015598522199994,-89.4340403233,13.61096
2025-06-10 22:54:16-05:00,Track 6,POINTZ(-89.433740254 43.015598888 248.8221),43.015598888,-89.433740254,248.8221,0.0,0.0,1.0,13.6688,89.2,1.445,2.321,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.434015268 43.015598874 251.8944),43.015598874,-89.434015268,251.8944,0,0,9901,13.6055,88.7,0,0,999,999,999,0,0,43.0155987129,-89.4337486324,13.66782,43.0155987594,-89.4340236418,13.603039999999998
2025-06-10 22:54:16.100000-05:00,,,43.0155990864,-89.433723508,,,,,13.66674,,,,,,,,,Track 6,POINTZ(-89.433998572 43.015599132 251.8722),43.015599132,-89.433998572,251.8722,0,0,9901,13.6153,88.8,0,0,999,999,999,0,0,43.0155989366,-89.43373188460001,13.66643,43.0155989985,-89.43400696180001,13.59656
2025-06-10 22:54:16.200000-05:00,,,43.0155992848,-89.433706762,,,,,13.66468,,,,,,,,,Track 6,POINTZ(-89.433981927 43.015599385 251.8519),43.015599385,-89.433981927,251.8519,0,0,9901,13.6081,88.9,0,0,999,999,999,0,0,43.01559914352,-89.43371517262,13.666048,43.015599241400004,-89.4339902846,13.59306
2025-06-10 22:54:16.300000-05:00,,,43.0155994832,-89.433690016,,,,,13.66262,,,,,,,,,Track 6,POINTZ(-89.433965275 43.015599621 251.8265),43.015599621,-89.433965275,251.8265,0,0,9901,13.5952,88.9,0,0,999,999,999,0,0,43.01559933366,-89.43369849646,13.666674,43.015599486599996,-89.433973612,13.590799999999998
2025-06-10 22:54:16.400000-05:00,,,43.0155996816,-89.43367327,,,,,13.66056,,,,,,,,,Track 6,POINTZ(-89.433948603 43.01559986 251.8056),43.01559986,-89.433948603,251.8056,0,0,9901,13.5736,88.9,0,0,999,999,999,0,0,43.01559950702,-89.43368185611999,13.668308,43.0155997353,-89.4339569429,13.589260000000001
2025-06-10 22:54:16.500000-05:00,Track 6,POINTZ(-89.433656524 43.01559988 248.7576),43.01559988,-89.433656524,248.7576,0.0,0.0,1.0,13.6585,89.1,1.481,2.323,1.1,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.433931919 43.015600074 251.7899),43.015600074,-89.433931919,251.7899,0,0,9901,13.5664,88.9,0,0,999,999,999,0,0,43.0155996636,-89.4336652516,13.67095,43.0155999784,-89.4339402798,13.58597
2025-06-10 22:54:16.600000-05:00,,,43.0155999612,-89.4336401326,,,,,13.66786,,,,,,,,,Track 6,POINTZ(-89.433915278 43.015600338 251.7738),43.015600338,-89.433915278,251.7738,0,0,9901,13.5757,88.9,0,0,999,999,999,0,0,43.0155998034,-89.43364868289999,13.674600000000002,43.0156002243,-89.433923626,13.581290000000001
2025-06-10 22:54:16.700000-05:00,,,43.0156000424,-89.4336237412,,,,,13.67722,,,,,,,,,Track 6,POINTZ(-89.433898626 43.015600591 251.7541),43.015600591,-89.433898626,251.7541,0,0,9901,13.5757,88.8,0,0,999,999,999,0,0,43.0155999166,-89.43363211313999,13.679774,43.0156004724,-89.4339069794,13.573670000000002
2025-06-10 22:54:16.800000-05:00,,,43.0156001236,-89.4336073498,,,,,13.68658,,,,,,,,,Track 6,POINTZ(-89.43388198 43.01560083 251.7285),43.01560083,-89.43388198,251.7285,0,0,9901,13.5752,88.8,0,0,999,999,999,0,0,43.0156000032,-89.43361554231998,13.686472,43.0156007202,-89.43389033439999,13.56693
2025-06-10 22:54:16.900000-05:00,,,43.0156002048,-89.43359095839999,,,,,13.69594,,,,,,,,,Track 6,POINTZ(-89.43386535 43.015601079 251.7017),43.015601079,-89.43386535,251.7017,0,0,9901,13.569,88.8,0,0,999,999,999,0,0,43.015600063200004,-89.43359897044,13.694693999999998,43.0156009705,-89.43387369450001,13.56148
2025-06-10 22:54:17-05:00,Track 6,POINTZ(-89.433574567 43.015600286 248.6348),43.015600286,-89.433574567,248.6348,0.0,0.0,1.0,13.7053,89.0,1.46,2.311,1.1,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.43384873 43.015601333 251.6778),43.015601333,-89.43384873,251.6778,0,0,9901,13.5587,88.8,0,0,999,999,999,0,0,43.015600096600004,-89.43358239749999,13.70444,43.0156012179,-89.43385706000001,13.55675
2025-06-10 22:54:17.100000-05:00,,,43.0156002184,-89.43355781039999,,,,,13.71848,,,,,,,,,Track 6,POINTZ(-89.433832106 43.015601613 251.6622),43.015601613,-89.433832106,251.6622,0,0,9901,13.5391,88.8,0,0,999,999,999,0,0,43.015600103400004,-89.4335658235,13.715710000000001,43.0156014658,-89.4338404305,13.550839999999999
2025-06-10 22:54:17.200000-05:00,,,43.015600150800005,-89.4335410538,,,,,13.73166,,,,,,,,,Track 6,POINTZ(-89.433815477 43.015601863 251.636),43.015601863,-89.433815477,251.636,0,0,9901,13.5407,88.8,0,0,999,999,999,0,0,43.01560011174,-89.43354917596,13.725508,43.0156017107,-89.4338238088,13.545589999999999
2025-06-10 22:54:17.300000-05:00,,,43.0156000832,-89.4335242972,,,,,13.74484,,,,,,,,,Track 6,POINTZ(-89.433798876 43.015602124 251.6112),43.015602124,-89.433798876,251.6112,0,0,9901,13.5407,88.7,0,0,999,999,999,0,0,43.015600121620004,-89.43353245488001,13.733834000000002,43.015601954100006,-89.433807194,13.54101
2025-06-10 22:54:17.400000-05:00,,,43.0156000156,-89.4335075406,,,,,13.75802,,,,,,,,,Track 6,POINTZ(-89.433782258 43.015602334 251.5886),43.015602334,-89.433782258,251.5886,0,0,9901,13.5263,88.8,0,0,999,999,999,0,0,43.01560013304,-89.43351566026,13.740688,43.0156021953,-89.43379058769999,13.53725
2025-06-10 22:54:17.500000-05:00,Track 6,POINTZ(-89.433490784 43.015599948 248.542),43.015599948,-89.433490784,248.542,0.0,0.0,1.0,13.7712,88.9,1.505,2.347,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.433765624 43.015602553 251.5684),43.015602553,-89.433765624,251.5684,0,0,9901,13.5073,89.1,0,0,999,999,999,0,0,43.015600146000004,-89.4334987921,13.74607,43.015602432,-89.43377398729999,13.53303
2025-06-10 22:54:17.600000-05:00,,,43.0156000446,-89.4334736572,,,,,13.76584,,,,,,,,,Track 6,POINTZ(-89.433749061 43.015602787 251.5405),43.015602787,-89.433749061,251.5405,0,0,9901,13.5232,89.1,0,0,999,999,999,0,0,43.0156001605,-89.4334818504,13.749979999999999,43.015602666,-89.4337573913,13.52722
2025-06-10 22:54:17.700000-05:00,,,43.0156001412,-89.4334565304,,,,,13.76048,,,,,,,,,Track 6,POINTZ(-89.433732478 43.015603025 251.5162),43.015603025,-89.433732478,251.5162,0,0,9901,13.5299,89.0,0,0,999,999,999,0,0,43.01560018698,-89.43346490172,13.752428,43.0156028929,-89.433740803,13.52337
2025-06-10 22:54:17.800000-05:00,,,43.0156002378,-89.4334394036,,,,,13.75512,,,,,,,,,Track 6,POINTZ(-89.433715917 43.015603242 251.4886),43.015603242,-89.433715917,251.4886,0,0,9901,13.5376,89.0,0,0,999,999,999,0,0,43.01560022544,-89.43344794606,13.753414000000001,43.015603118399994,-89.43372422920001,13.51925
2025-06-10 22:54:17.900000-05:00,,,43.015600334400006,-89.4334222768,,,,,13.74976,,,,,,,,,Track 6,POINTZ(-89.433699346 43.015603446 251.4635),43.015603446,-89.433699346,251.4635,0,0,9901,13.5268,88.9,0,0,999,999,999,0,0,43.015600275880004,-89.43343098342,13.752938,43.0156033409,-89.43370766129999,13.513740000000002
2025-06-10 22:54:18-05:00,Track 6,POINTZ(-89.43340515 43.015600431 248.4653),43.015600431,-89.43340515,248.4653,0.0,0.0,1.0,13.7444,89.1,1.482,2.336,1.1,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.43368277 43.015603673 251.4423),43.015603673,-89.43368277,251.4423,0,0,9901,13.5006,88.9,0,0,999,999,999,0,0,43.0156003383,-89.43341401379999,13.751000000000001,43.0156036308,-89.4336910957,13.50746
2025-06-10 22:54:18.100000-05:00,,,43.0156004832,-89.4333883236,,,,,13.74296,,,,,,,,,Track 6,POINTZ(-89.433666223 43.015603882 251.4207),43.015603882,-89.433666223,251.4207,0,0,9901,13.5006,88.9,0,0,999,999,999,0,0,43.0156004127,-89.4333970372,13.7476,43.0156039179,-89.4336745386,13.50216
2025-06-10 22:54:18.200000-05:00,,,43.0156005354,-89.4333714972,,,,,13.74152,,,,,,,,,Track 6,POINTZ(-89.433649739 43.015604118 251.3924),43.015604118,-89.433649739,251.3924,0,0,9901,13.4995,88.9,0,0,999,999,999,0,0,43.01560048614,-89.43338010346,13.745426,43.0156041978,-89.43365798709999,13.494649999999998
2025-06-10 22:54:18.300000-05:00,,,43.0156005876,-89.4333546708,,,,,13.74008,,,,,,,,,Track 6,POINTZ(-89.433633197 43.015604349 251.3684),43.015604349,-89.433633197,251.3684,0,0,9901,13.4856,88.9,0,0,999,999,999,0,0,43.015600558619994,-89.43336321258,13.744478,43.0156044737,-89.4336414482,13.486369999999999
2025-06-10 22:54:18.400000-05:00,,,43.0156006398,-89.4333378444,,,,,13.73864,,,,,,,,,Track 6,POINTZ(-89.433616602 43.015605233 251.0247),43.015605233,-89.433616602,251.0247,0,0,9901,13.4635,89.0,0,0,999,999,999,0,0,43.01560063014,-89.43334636456,13.744756,43.015604748,-89.4336249139,13.477619999999998
2025-06-10 22:54:18.500000-05:00,Track 6,POINTZ(-89.433321018 43.015600692 248.3417),43.015600692,-89.433321018,248.3417,0.0,0.0,1.0,13.7372,88.8,1.457,2.327,1.1,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.433600053 43.015605424 251.0058),43.015605424,-89.433600053,251.0058,0,0,9901,13.4543,89.0,0,0,999,999,999,0,0,43.0156007007,-89.4333295594,13.746260000000001,43.015605023,-89.43360838539999,13.47114
2025-06-10 22:54:18.600000-05:00,,,43.015600779,-89.4333043198,,,,,13.7441,,,,,,,,,Track 6,POINTZ(-89.433583546 43.015605586 250.9869),43.015605586,-89.433583546,250.9869,0,0,9901,13.4481,89.0,0,0,999,999,999,0,0,43.0156007703,-89.4333127971,13.748990000000001,43.0156052952,-89.4335918651,13.468309999999999
2025-06-10 22:54:18.700000-05:00,,,43.015600866,-89.4332876216,,,,,13.751,,,,,,,,,Track 6,POINTZ(-89.433567089 43.015605784 250.9637),43.015605784,-89.433567089,250.9637,0,0,9901,13.4471,89.1,0,0,999,999,999,0,0,43.01560086294,-89.43329603186001,13.751904,43.015605552400004,-89.4335753586,13.464859999999998
2025-06-10 22:54:18.800000-05:00,,,43.015600953,-89.4332709234,,,,,13.7579,,,,,,,,,Track 6,POINTZ(-89.433550574 43.015605985 250.9452),43.015605985,-89.433550574,250.9452,0,0,9901,13.4501,89.2,0,0,999,999,999,0,0,43.01560097862,-89.43327926368,13.755002,43.0156058019,-89.4335588525,13.459819999999999
2025-06-10 22:54:18.900000-05:00,,,43.01560104,-89.4332542252,,,,,13.7648,,,,,,,,,Track 6,POINTZ(-89.433534061 43.015606196 250.9187),43.015606196,-89.433534061,250.9187,0,0,9901,13.462,89.2,0,0,999,999,999,0,0,43.01560111734,-89.43326249256,13.758283999999998,43.0156060481,-89.4335423556,13.452729999999999
2025-06-10 22:54:19-05:00,Track 6,POINTZ(-89.433237527 43.015601127 248.2451),43.015601127,-89.433237527,248.2451,0.0,0.0,1.0,13.7717,88.9,1.506,2.349,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.433517567 43.015606395 250.8983),43.015606395,-89.433517567,250.8983,0,0,9901,13.4723,89.1,0,0,999,999,999,0,0,43.015601279100004,-89.4332457185,13.761750000000001,43.0156062235,-89.4335258679,13.44671
2025-06-10 22:54:19.100000-05:00,,,43.0156014096,-89.4332206712,,,,,13.7721,,,,,,,,,Track 6,POINTZ(-89.433501158 43.015606454 250.8641),43.015606454,-89.433501158,250.8641,0,0,9901,13.4661,89.1,0,0,999,999,999,0,0,43.0156014639,-89.4332289415,13.7654,43.0156064015,-89.43350939209999,13.44156
2025-06-10 22:54:19.200000-05:00,,,43.0156016922,-89.4332038154,,,,,13.7725,,,,,,,,,Track 6,POINTZ(-89.433484678 43.015606613 250.8407),43.015606613,-89.433484678,250.8407,0,0,9901,13.4491,89.0,0,0,999,999,999,0,0,43.01560164048,-89.43321215146,13.76867,43.01560658219999,-89.43349292159999,13.43544
2025-06-10 22:54:19.300000-05:00,,,43.0156019748,-89.4331869596,,,,,13.7729,,,,,,,,,Track 6,POINTZ(-89.433468228 43.015606811 250.818),43.015606811,-89.433468228,250.818,0,0,9901,13.4147,89.0,0,0,999,999,999,0,0,43.015601808839996,-89.43319534838,13.77156,43.015606762299996,-89.4334764542,13.431270000000001
2025-06-10 22:54:19.400000-05:00,,,43.015602257400005,-89.4331701038,,,,,13.7733,,,,,,,,,Track 6,POINTZ(-89.433451725 43.015606987 250.7972),43.015606987,-89.433451725,250.7972,0,0,9901,13.4033,89.1,0,0,999,999,999,0,0,43.01560196897999,-89.43317853226,13.77407,43.015606945100004,-89.43345999179999,13.4285
2025-06-10 22:54:19.500000-05:00,Track 6,POINTZ(-89.433153248 43.01560254 248.1072),43.01560254,-89.433153248,248.1072,0.0,0.0,1.0,13.7737,89.1,1.47,2.313,1.1,0.6,0.8,28.0,27.0,Track 6,POINTZ(-89.433435295 43.015607204 250.7755),43.015607204,-89.433435295,250.7755,0,0,9901,13.4028,89.1,0,0,999,999,999,0,0,43.0156021209,-89.4331617031,13.7762,43.015607126599996,-89.4334435348,13.424179999999998
2025-06-10 22:54:19.600000-05:00,,,43.0156025448,-89.4331364194,,,,,13.7768,,,,,,,,,Track 6,POINTZ(-89.433418841 43.015607393 250.751),43.015607393,-89.433418841,250.751,0,0,9901,13.3869,89.1,0,0,999,999,999,0,0,43.0156022646,-89.4331448609,13.777949999999999,43.0156073078,-89.4334270865,13.41533
2025-06-10 22:54:19.700000-05:00,,,43.0156025496,-89.4331195908,,,,,13.7799,,,,,,,,,Track 6,POINTZ(-89.433402415 43.015607585 250.7301),43.015607585,-89.433402415,250.7301,0,0,9901,13.4054,89.0,0,0,999,999,999,0,0,43.01560237418,-89.43312802198,13.77931,43.0156075171,-89.4334106291,13.40633
2025-06-10 22:54:19.800000-05:00,,,43.0156025544,-89.4331027622,,,,,13.783,,,,,,,,,Track 6,POINTZ(-89.43338595 43.015607813 250.7117),43.015607813,-89.43338595,250.7117,0,0,9901,13.4224,88.9,0,0,999,999,999,0,0,43.01560244964,-89.43311118633999,13.78028,43.015607733399996,-89.43339417909999,13.398410000000002
2025-06-10 22:54:19.900000-05:00,,,43.0156025592,-89.4330859336,,,,,13.7861,,,,,,,,,Track 6,POINTZ(-89.433369491 43.015608011 250.6851),43.015608011,-89.433369491,250.6851,0,0,9901,13.4188,89.1,0,0,999,999,999,0,0,43.01560249098,-89.43309435398,13.78086,43.015607949,-89.43337773110001,13.3964
2025-06-10 22:54:20-05:00,Track 6,POINTZ(-89.433069105 43.015602564 247.957),43.015602564,-89.433069105,247.957,0.0,0.0,1.0,13.7892,88.9,1.432,2.304,1.0,0.6,0.8,28.0,27.0,Track 6,POINTZ(-89.433353084 43.015608207 250.6643),43.015608207,-89.433353084,250.6643,0,0,9901,13.3838,89.1,0,0,999,999,999,0,0,43.015602498199996,-89.4330775249,13.781049999999999,43.0156081702,-89.4333612906,13.39486
2025-06-10 22:54:20.100000-05:00,,,43.0156025054,-89.433052282,,,,,13.7857,,,,,,,,,Track 6,POINTZ(-89.433336584 43.015608547 250.6359),43.015608547,-89.433336584,250.6359,0,0,9901,13.3761,89.0,0,0,999,999,999,0,0,43.0156024713,-89.4330606991,13.780850000000001,43.0156083911,-89.4333448544,13.3928
2025-06-10 22:54:20.200000-05:00,,,43.0156024468,-89.433035459,,,,,13.7822,,,,,,,,,Track 6,POINTZ(-89.433320178 43.015608776 250.6101),43.015608776,-89.433320178,250.6101,0,0,9901,13.3699,89.0,0,0,999,999,999,0,0,43.01560247126,-89.43304382884,13.782551999999999,43.0156086181,-89.4333284229,13.392230000000001
2025-06-10 22:54:20.300000-05:00,,,43.0156023882,-89.433018636,,,,,13.7787,,,,,,,,,Track 6,POINTZ(-89.433303748 43.015608967 250.5955),43.015608967,-89.433303748,250.5955,0,0,9901,13.3946,88.9,0,0,999,999,999,0,0,43.01560249808,-89.43302691412,13.786156,43.0156088493,-89.4333119963,13.39197
2025-06-10 22:54:20.400000-05:00,,,43.0156023296,-89.43300181299999,,,,,13.7752,,,,,,,,,Track 6,POINTZ(-89.43328732 43.015609199 250.574),43.015609199,-89.43328732,250.574,0,0,9901,13.3879,89.0,0,0,999,999,999,0,0,43.015602551760004,-89.43300995493999,13.791661999999999,43.015609082,-89.43329557460001,13.389750000000001
2025-06-10 22:54:20.500000-05:00,Track 6,POINTZ(-89.43298499 43.015602271 247.8129),43.015602271,-89.43298499,247.8129,0.0,0.0,1.0,13.7717,89.1,1.427,2.311,1.0,0.6,0.8,28.0,27.0,Track 6,POINTZ(-89.433270933 43.015609413 250.5515),43.015609413,-89.433270933,250.5515,0,0,9901,13.3822,88.9,0,0,999,999,999,0,0,43.0156026323,-89.43299295130001,13.79907,43.0156093174,-89.433279161,13.386199999999999
2025-06-10 22:54:20.600000-05:00,,,43.0156025444,-89.4329677168,,,,,13.79382,,,,,,,,,Track 6,POINTZ(-89.433254526 43.015609663 250.5251),43.015609663,-89.433254526,250.5251,0,0,9901,13.3812,88.9,0,0,999,999,999,0,0,43.0156027397,-89.4329759032,13.80838,43.0156095553,-89.4332627454,13.38357
2025-06-10 22:54:20.700000-05:00,,,43.0156028178,-89.43295044359999,,,,,13.81594,,,,,,,,,Track 6,POINTZ(-89.433238149 43.015609897 250.5073),43.015609897,-89.433238149,250.5073,0,0,9901,13.4028,88.8,0,0,999,999,999,0,0,43.01560286168,-89.4329588154,13.815684,43.0156097891,-89.43324633469999,13.379249999999999
2025-06-10 22:54:20.800000-05:00,,,43.0156030912,-89.4329331704,,,,,13.83806,,,,,,,,,Track 6,POINTZ(-89.433221733 43.01561014 250.4887),43.01561014,-89.433221733,250.4887,0,0,9901,13.4002,88.8,0,0,999,999,999,0,0,43.01560299824,-89.43294168790001,13.820982,43.0156100239,-89.43322992850001,13.37663
2025-06-10 22:54:20.900000-05:00,,,43.0156033646,-89.4329158972,,,,,13.86018,,,,,,,,,Track 6,POINTZ(-89.433205355 43.015610365 250.4651),43.015610365,-89.433205355,250.4651,0,0,9901,13.3833,88.8,0,0,999,999,999,0,0,43.01560314938,-89.4329245207,13.824273999999999,43.0156102598,-89.4332135256,13.37267
2025-06-10 22:54:21-05:00,Track 6,POINTZ(-89.432898624 43.015603638 247.7651),43.015603638,-89.432898624,247.7651,0.0,0.0,1.0,13.8823,88.8,1.414,2.285,1.0,0.6,0.8,28.0,27.0,Track 6,POINTZ(-89.433188928 43.015610586 250.4394),43.015610586,-89.433188928,250.4394,0,0,9901,13.3575,88.8,0,0,999,999,999,0,0,43.0156033151,-89.4329073138,13.82556,43.0156104969,-89.4331971254,13.3703
2025-06-10 22:54:21.100000-05:00,,,43.0156037252,-89.432881404,,,,,13.85874,,,,,,,,,Track 6,POINTZ(-89.433172477 43.015610885 250.4166),43.015610885,-89.433172477,250.4166,0,0,9901,13.3329,88.8,0,0,999,999,999,0,0,43.0156034954,-89.43289006719999,13.82484,43.015610732599995,-89.4331807282,13.36866
2025-06-10 22:54:21.200000-05:00,,,43.0156038124,-89.432864184,,,,,13.83518,,,,,,,,,Track 6,POINTZ(-89.433156116 43.015611124 250.3939),43.015611124,-89.433156116,250.3939,0,0,9901,13.3437,88.9,0,0,999,999,999,0,0,43.01560368428,-89.43287282022001,13.822258,43.0156109633,-89.43316433380001,13.36655
2025-06-10 22:54:21.300000-05:00,,,43.0156038996,-89.432846964,,,,,13.81162,,,,,,,,,Track 6,POINTZ(-89.433139719 43.015611326 250.3671),43.015611326,-89.433139719,250.3671,0,0,9901,13.355,89.0,0,0,999,999,999,0,0,43.015603881740006,-89.43285557286,13.817813999999998,43.0156111922,-89.4331479386,13.362280000000002
2025-06-10 22:54:21.400000-05:00,,,43.0156039868,-89.432829744,,,,,13.78806,,,,,,,,,Track 6,POINTZ(-89.433123318 43.01561157 250.3526),43.01561157,-89.433123318,250.3526,0,0,9901,13.3642,89.0,0,0,999,999,999,0,0,43.015604087780005,-89.43283832512,13.811508,43.0156114168,-89.4331315487,13.357040000000001
2025-06-10 22:54:21.500000-05:00,Track 6,POINTZ(-89.432812524 43.015604074 247.7527),43.015604074,-89.432812524,247.7527,0.0,0.0,1.0,13.7645,88.7,1.394,2.298,1.0,0.6,0.8,28.0,27.0,Track 6,POINTZ(-89.433106961 43.01561177 250.3212),43.01561177,-89.433106961,250.3212,0,0,9901,13.3658,89.0,0,0,999,999,999,0,0,43.0156043024,-89.432821077,13.80334,43.015611643700005,-89.43311515920001,13.35503
2025-06-10 22:54:21.600000-05:00,,,43.0156044332,-89.432795247,,,,,13.768,,,,,,,,,Track 6,POINTZ(-89.433090582 43.01561197 250.3042),43.01561197,-89.433090582,250.3042,0,0,9901,13.3601,88.9,0,0,999,999,999,0,0,43.015604525600004,-89.4328038285,13.79331,43.0156118699,-89.433098774,13.35442
2025-06-10 22:54:21.700000-05:00,,,43.015604792400005,-89.43277797,,,,,13.7715,,,,,,,,,Track 6,POINTZ(-89.433074197 43.015612186 250.2808),43.015612186,-89.433074197,250.2808,0,0,9901,13.3601,89.0,0,0,999,999,999,0,0,43.01560476982,-89.4327865647,13.785841999999999,43.015612080699995,-89.4330824022,13.35596
