Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 23:27:16.200000-05:00,,,43.0156025568,-89.4326789098,,,,,8.68956,,,,,,,,,Track 12,POINTZ(-89.433003182 43.015619643 247.1679),43.015619643,-89.433003182,247.1679,0,0,1,8.7445,88.9,0,0,999,999,999,0,0,43.01560250068,-89.4326841069,8.693222,43.0156194389,-89.43300877459998,8.69622
2025-06-10 23:27:16.300000-05:00,,,43.0156026012,-89.4326687712,,,,,8.69604,,,,,,,,,Track 12,POINTZ(-89.432992204 43.015619848 247.1923),43.015619848,-89.432992204,247.1923,0,0,1,8.708,89.0,0,0,999,999,999,0,0,43.01560257324,-89.43267379010001,8.696226,43.0156196417,-89.43299783239999,8.69565
2025-06-10 23:27:16.400000-05:00,,,43.0156026456,-89.43265863260001,,,,,8.70252,,,,,,,,,Track 12,POINTZ(-89.432981226 43.015620029 247.2036),43.015620029,-89.432981226,247.2036,0,0,1,8.7044,89.0,0,0,999,999,999,0,0,43.01560264388,-89.4326634565,8.700372,43.0156198368,-89.43298686969999,8.6974
2025-06-10 23:27:16.500000-05:00,Track 12,POINTZ(-89.432648494 43.01560269 248.4132),43.01560269,-89.432648494,248.4132,0.0,0.0,1.0,8.709,89.1,1.302,2.193,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.432970341 43.015620144 247.2078),43.015620144,-89.432970341,247.2078,0,0,1,8.7013,89.1,0,0,999,999,999,0,0,43.0156027126,-89.4326531061,8.70566,43.015620008,-89.4329759313,8.70322
2025-06-10 23:27:16.600000-05:00,,,43.0156027792,-89.4326378982,,,,,8.71538,,,,,,,,,Track 12,POINTZ(-89.432959457 43.015620292 247.2066),43.015620292,-89.432959457,247.2066,0,0,1,8.691,89.2,0,0,999,999,999,0,0,43.0156027794,-89.4326427389,8.71209,43.015620154100006,-89.4329650376,8.70533
2025-06-10 23:27:16.700000-05:00,,,43.0156028684,-89.43262730240001,,,,,8.72176,,,,,,,,,Track 12,POINTZ(-89.432948627 43.015620423 247.199),43.015620423,-89.432948627,247.199,0,0,1,8.6936,89.3,0,0,999,999,999,0,0,43.01560284102,-89.43263234792,8.717482,43.0156202829,-89.4329541668,8.705789999999999
2025-06-10 23:27:16.800000-05:00,,,43.0156029576,-89.4326167066,,,,,8.72814,,,,,,,,,Track 12,POINTZ(-89.432937783 43.015620538 247.1933),43.015620538,-89.432937783,247.1933,0,0,1,8.6993,89.3,0,0,999,999,999,0,0,43.01560289746,-89.43262193316001,8.721836,43.0156203935,-89.4329433182,8.701060000000002
2025-06-10 23:27:16.900000-05:00,,,43.0156030468,-89.43260611080001,,,,,8.73452,,,,,,,,,Track 12,POINTZ(-89.432926976 43.015620598 247.1871),43.015620598,-89.432926976,247.1871,0,0,1,8.7312,89.2,0,0,999,999,999,0,0,43.01560294872,-89.43261149462,8.725152,43.0156204891,-89.4329324885,8.701159999999998
2025-06-10 23:27:17-05:00,Track 12,POINTZ(-89.432595515 43.015603136 248.2818),43.015603136,-89.432595515,248.2818,0.0,0.0,1.0,8.7409,88.9,1.338,2.25,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.432916352 43.015620617 247.1903),43.015620617,-89.432916352,247.1903,0,0,1,8.6931,89.2,0,0,999,999,999,0,0,43.015602994800005,-89.4326010323,8.72743,43.0156205708,-89.432921676,8.703579999999999
2025-06-10 23:27:17.100000-05:00,,,43.015603128600006,-89.4325851386,,,,,8.737,,,,,,,,,Track 12,POINTZ(-89.43290552 43.015620697 247.1829),43.015620697,-89.43290552,247.1829,0,0,1,8.6915,89.0,0,0,999,999,999,0,0,43.0156030357,-89.4325905462,8.72867,43.015620644,-89.4329108807,8.70374
2025-06-10 23:27:17.200000-05:00,,,43.0156031212,-89.4325747622,,,,,8.7331,,,,,,,,,Track 12,POINTZ(-89.432894696 43.015620749 247.1732),43.015620749,-89.432894696,247.1732,0,0,1,8.6972,89.1,0,0,999,999,999,0,0,43.01560306788001,-89.43258007448,8.729972,43.015620702199996,-89.43290011000002,8.705749999999998
2025-06-10 23:27:17.300000-05:00,,,43.015603113800005,-89.43256438579999,,,,,8.729199999999999,,,,,,,,,Track 12,POINTZ(-89.432883907 43.015620804 247.165),43.015620804,-89.432883907,247.165,0,0,1,8.709,89.1,0,0,999,999,999,0,0,43.01560309134,-89.43256961713999,8.731335999999999,43.015620750400004,-89.43288935230001,8.707600000000001
2025-06-10 23:27:17.400000-05:00,,,43.0156031064,-89.4325540094,,,,,8.725299999999999,,,,,,,,,Track 12,POINTZ(-89.432873101 43.015620846 247.1596),43.015620846,-89.432873101,247.1596,0,0,1,8.7286,89.1,0,0,999,999,999,0,0,43.01560310608001,-89.43255917418,8.732762,43.0156207874,-89.4328786125,8.70765
2025-06-10 23:27:17.500000-05:00,Track 12,POINTZ(-89.432543633 43.015603099 248.1032),43.015603099,-89.432543633,248.1032,0.0,0.0,1.0,8.7214,88.9,1.28,2.121,1.0,0.6,0.8,25.0,25.0,Track 12,POINTZ(-89.432862388 43.015620876 247.1551),43.015620876,-89.432862388,247.1551,0,0,1,8.7029,89.2,0,0,999,999,999,0,0,43.015603112099996,-89.4325487456,8.73425,43.0156208172,-89.43286788169999,8.703479999999999
2025-06-10 23:27:17.600000-05:00,,,43.015603101,-89.432533181,,,,,8.728399999999999,,,,,,,,,Track 12,POINTZ(-89.43285175 43.015620874 247.1535),43.015620874,-89.43285175,247.1535,0,0,1,8.7111,89.3,0,0,999,999,999,0,0,43.015603109400004,-89.4325383314,8.735800000000001,43.0156208455,-89.4328571502,8.701519999999999
2025-06-10 23:27:17.700000-05:00,,,43.015603103,-89.432522729,,,,,8.735399999999998,,,,,,,,,Track 12,POINTZ(-89.43284105 43.015620905 247.1434),43.015620905,-89.43284105,247.1434,0,0,1,8.7121,89.3,0,0,999,999,999,0,0,43.015603105080004,-89.4325279016,8.736997999999998,43.0156208737,-89.43284642789999,8.69998
2025-06-10 23:27:17.800000-05:00,,,43.015603105,-89.432512277,,,,,8.7424,,,,,,,,,Track 12,POINTZ(-89.432830385 43.015620908 247.1336),43.015620908,-89.432830385,247.1336,0,0,1,8.6998,89.3,0,0,999,999,999,0,0,43.01560309914,-89.4325174562,8.737843999999999,43.015620898600005,-89.4328357243,8.700239999999999
2025-06-10 23:27:17.900000-05:00,,,43.015603107,-89.432501825,,,,,8.7494,,,,,,,,,Track 12,POINTZ(-89.432819668 43.015620896 247.124),43.015620896,-89.432819668,247.124,0,0,1,8.6895,89.5,0,0,999,999,999,0,0,43.01560309158,-89.4325069952,8.738337999999999,43.0156209194,-89.4328250354,8.7024
2025-06-10 23:27:18-05:00,Track 12,POINTZ(-89.432491373 43.015603109 247.9488),43.015603109,-89.432491373,247.9488,0.0,0.0,1.0,8.7564,89.0,1.279,2.111,1.0,0.6,0.8,25.0,25.0,Track 12,POINTZ(-89.432809037 43.0156209 247.1156),43.0156209,-89.432809037,247.1156,0,0,1,8.6735,89.5,0,0,999,999,999,0,0,43.0156030824,-89.4324965186,8.73848,43.0156209334,-89.4328143675,8.703990000000001
2025-06-10 23:27:18.100000-05:00,,,43.0156030854,-89.43248084060001,,,,,8.74898,,,,,,,,,Track 12,POINTZ(-89.432798297 43.015620979 247.097),43.015620979,-89.432798297,247.097,0,0,1,8.6761,89.5,0,0,999,999,999,0,0,43.015603071600005,-89.4324860264,8.73827,43.015620941899996,-89.4328037152,8.706660000000001
2025-06-10 23:27:18.200000-05:00,,,43.0156030618,-89.43247030820001,,,,,8.74156,,,,,,,,,Track 12,POINTZ(-89.43278766 43.015620998 247.0904),43.015620998,-89.43278766,247.0904,0,0,1,8.6998,89.5,0,0,999,999,999,0,0,43.015603058239996,-89.43247553730001,8.7363,43.0156209598,-89.43279306579998,8.70604
2025-06-10 23:27:18.300000-05:00,,,43.0156030382,-89.4324597758,,,,,8.73414,,,,,,,,,Track 12,POINTZ(-89.432777018 43.015621012 247.0899),43.015621012,-89.432777018,247.0899,0,0,1,8.7306,89.4,0,0,999,999,999,0,0,43.015603042319995,-89.4324650513,8.73257,43.0156209844,-89.4327824336,8.70265
2025-06-10 23:27:18.400000-05:00,,,43.0156030146,-89.4324492434,,,,,8.72672,,,,,,,,,Track 12,POINTZ(-89.432766422 43.015620986 247.0932),43.015620986,-89.432766422,247.0932,0,0,1,8.7445,89.6,0,0,999,999,999,0,0,43.01560302384,-89.4324545684,8.72708,43.0156210223,-89.4327718204,8.69838
2025-06-10 23:27:18.500000-05:00,Track 12,POINTZ(-89.432438711 43.015602991 247.8117),43.015602991,-89.432438711,247.8117,0.0,0.0,1.0,8.7193,89.3,1.277,2.111,1.0,0.6,0.8,25.0,25.0,Track 12,POINTZ(-89.432755865 43.015620961 247.0986),43.015620961,-89.432755865,247.0986,0,0,1,8.7296,89.7,0,0,999,999,999,0,0,43.0156030028,-89.4324440886,8.719829999999998,43.0156210848,-89.4327612152,8.69792
2025-06-10 23:27:18.600000-05:00,,,43.0156029674,-89.43242829,,,,,8.7087,,,,,,,,,Track 12,POINTZ(-89.432745256 43.015621053 247.0951),43.015621053,-89.432745256,247.0951,0,0,1,8.7049,89.5,0,0,999,999,999,0,0,43.0156029792,-89.4324336119,8.710820000000002,43.015621165199995,-89.4327506077,8.70034
2025-06-10 23:27:18.700000-05:00,,,43.0156029438,-89.432417869,,,,,8.6981,,,,,,,,,Track 12,POINTZ(-89.432734728 43.015621151 247.0942),43.015621151,-89.432734728,247.0942,0,0,1,8.6782,89.3,0,0,999,999,999,0,0,43.015602960340004,-89.43242312114,8.703386,43.01562125740001,-89.4327400124,8.706309999999998
2025-06-10 23:27:18.800000-05:00,,,43.0156029202,-89.43240744799999,,,,,8.6875,,,,,,,,,Track 12,POINTZ(-89.432724253 43.015621287 247.0943),43.015621287,-89.432724253,247.0943,0,0,1,8.6571,89.1,0,0,999,999,999,0,0,43.01560294622,-89.43241261632,8.697528,43.0156213568,-89.4327294244,8.71392
2025-06-10 23:27:18.900000-05:00,,,43.0156028966,-89.432397027,,,,,8.6769,,,,,,,,,Track 12,POINTZ(-89.432713616 43.015621521 247.0811),43.015621521,-89.432713616,247.0811,0,0,1,8.6849,89.4,0,0,999,999,999,0,0,43.015602936840004,-89.43240209743999,8.693246,43.0156214665,-89.4327188429,8.71372
2025-06-10 23:27:19-05:00,Track 12,POINTZ(-89.432386606 43.015602873 247.7136),43.015602873,-89.432386606,247.7136,0.0,0.0,1.0,8.6663,88.8,1.276,2.133,1.0,0.6,0.8,25.0,25.0,Track 12,POINTZ(-89.432702962 43.015621704 247.0684),43.015621704,-89.432702962,247.0684,0,0,1,8.6977,89.4,0,0,999,999,999,0,0,43.0156029322,-89.4323915645,8.69054,43.0156215867,-89.4327082704,8.70976
2025-06-10 23:27:19.100000-05:00,,,43.0156028968,-89.43237593299999,,,,,8.67464,,,,,,,,,Track 12,POINTZ(-89.432692344 43.015621901 247.0554),43.015621901,-89.432692344,247.0554,0,0,1,8.7358,89.4,0,0,999,999,999,0,0,43.0156029323,-89.4323810175,8.689409999999999,43.015621732199996,-89.43269769140001,8.70513
2025-06-10 23:27:19.200000-05:00,,,43.0156029206,-89.43236526,,,,,8.68298,,,,,,,,,Track 12,POINTZ(-89.43268178 43.015621992 247.0515),43.015621992,-89.43268178,247.0515,0,0,1,8.7759,89.4,0,0,999,999,999,0,0,43.01560293762,-89.43237044696,8.688558,43.015621882,-89.43268713030001,8.70436
2025-06-10 23:27:19.300000-05:00,,,43.0156029444,-89.43235458699999,,,,,8.69132,,,,,,,,,Track 12,POINTZ(-89.432671203 43.015622109 247.044),43.015622109,-89.432671203,247.044,0,0,1,8.7286,89.3,0,0,999,999,999,0,0,43.01560294816,-89.43235985288,8.687983999999998,43.015622028900005,-89.43267657999999,8.70554
2025-06-10 23:27:19.400000-05:00,,,43.0156029682,-89.432343914,,,,,8.69966,,,,,,,,,Track 12,POINTZ(-89.432660697 43.015622188 247.0418),43.015622188,-89.432660697,247.0418,0,0,1,8.7049,89.5,0,0,999,999,999,0,0,43.01560296392,-89.43234923525999,8.687688,43.0156221696,-89.4326660302,8.70801
2025-06-10 23:27:19.500000-05:00,Track 12,POINTZ(-89.432333241 43.015602992 247.6455),43.015602992,-89.432333241,247.6455,0.0,0.0,1.0,8.708,88.8,1.27,2.125,1.0,0.6,0.8,25.0,25.0,Track 12,POINTZ(-89.432650075 43.015622416 247.0206),43.015622416,-89.432650075,247.0206,0,0,1,8.6833,89.6,0,0,999,999,999,0,0,43.0156029849,-89.4323385941,8.68767,43.0156222915,-89.4326554921,8.70945
2025-06-10 23:27:19.600000-05:00,,,43.0156030206,-89.4323225846,,,,,8.70018,,,,,,,,,Track 12,POINTZ(-89.432639645 43.015622551 247.0063),43.015622551,-89.432639645,247.0063,0,0,1,8.6972,89.5,0,0,999,999,999,0,0,43.0156030111,-89.4323279294,8.68793,43.0156224103,-89.4326449541,8.71326
2025-06-10 23:27:19.700000-05:00,,,43.0156030492,-89.4323119282,,,,,8.69236,,,,,,,,,Track 12,POINTZ(-89.432629225 43.01562262 246.9978),43.01562262,-89.432629225,246.9978,0,0,1,8.69,89.2,0,0,999,999,999,0,0,43.01560303874,-89.43231726478,8.687192,43.0156225158,-89.4326344342,8.714540000000001
2025-06-10 23:27:19.800000-05:00,,,43.0156030778,-89.4323012718,,,,,8.68454,,,,,,,,,Track 12,POINTZ(-89.432618755 43.015622694 246.9887),43.015622694,-89.432618755,246.9887,0,0,1,8.6818,89.1,0,0,999,999,999,0,0,43.01560306782,-89.43230660024,8.685456,43.0156226326,-89.43262390880001,8.70965
2025-06-10 23:27:19.900000-05:00,,,43.0156031064,-89.43229061539999,,,,,8.676720000000001,,,,,,,,,Track 12,POINTZ(-89.432608235 43.01562274 246.9862),43.01562274,-89.432608235,246.9862,0,0,1,8.6993,89.1,0,0,999,999,999,0,0,43.01560309834,-89.43229593578,8.682722,43.0156227504,-89.4326133917,8.70589
2025-06-10 23:27:20-05:00,Track 12,POINTZ(-89.432279959 43.015603135 247.5771),43.015603135,-89.432279959,247.5771,0.0,0.0,1.0,8.6689,89.2,1.268,2.119,1.0,0.6,0.8,25.0,25.0,Track 12,POINTZ(-89.432597582 43.015622892 246.9687),43.015622892,-89.432597582,246.9687,0,0,1,8.7358,89.2,0,0,999,999,999,0,0,43.0156031303,-89.43228527139999,8.67899,43.0156228882,-89.4326028532,8.70193
2025-06-10 23:27:20.100000-05:00,,,43.0156031732,-89.4322692868,,,,,8.66726,,,,,,,,,Track 12,POINTZ(-89.432587145 43.015622956 246.968),43.015622956,-89.432587145,246.968,0,0,1,8.7486,89.3,0,0,999,999,999,0,0,43.01560316369999,-89.4322746071,8.67426,43.0156230328,-89.43259230409998,8.7027
2025-06-10 23:27:20.200000-05:00,,,43.0156032114,-89.4322586146,,,,,8.66562,,,,,,,,,Track 12,POINTZ(-89.432576526 43.01562316 246.9501),43.01562316,-89.432576526,246.9501,0,0,1,8.727,89.0,0,0,999,999,999,0,0,43.01560320026,-89.43226392593999,8.671516,43.015623192,-89.4325817184,8.70306
2025-06-10 23:27:20.300000-05:00,,,43.0156032496,-89.4322479424,,,,,8.66398,,,,,,,,,Track 12,POINTZ(-89.432566032 43.015623287 246.9453),43.015623287,-89.432566032,246.9453,0,0,1,8.691,89.1,0,0,999,999,999,0,0,43.015603239979995,-89.43225322792,8.670758000000001,43.015623379699996,-89.4325710842,8.704759999999998
2025-06-10 23:27:20.400000-05:00,,,43.0156032878,-89.4322372702,,,,,8.66234,,,,,,,,,Track 12,POINTZ(-89.432555312 43.015623566 246.9198),43.015623566,-89.432555312,246.9198,0,0,1,8.6653,89.2,0,0,999,999,999,0,0,43.01560328286,-89.43224251304,8.671986,43.0156235882,-89.4325604041,8.70676
2025-06-10 23:27:20.500000-05:00,Track 12,POINTZ(-89.432226598 43.015603326 247.5107),43.015603326,-89.432226598,247.5107,0.0,0.0,1.0,8.6607,89.2,1.261,2.108,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.432544584 43.015623862 246.8945),43.015623862,-89.432544584,246.8945,0,0,1,8.691,89.2,0,0,999,999,999,0,0,43.0156033289,-89.4322317813,8.6752,43.0156237948,-89.4325497086,8.706140000000001
2025-06-10 23:27:20.600000-05:00,,,43.0156033862,-89.432215773,,,,,8.672740000000001,,,,,,,,,Track 12,POINTZ(-89.432533788 43.015624143 246.8695),43.015624143,-89.432533788,246.8695,0,0,1,8.7008,89.2,0,0,999,999,999,0,0,43.0156033781,-89.43222103269999,8.6804,43.0156240117,-89.4325389861,8.70423
2025-06-10 23:27:20.700000-05:00,,,43.0156034464,-89.43220494799999,,,,,8.68478,,,,,,,,,Track 12,POINTZ(-89.432522883 43.015624497 246.8326),43.015624497,-89.432522883,246.8326,0,0,1,8.707,89.2,0,0,999,999,999,0,0,43.01560343154,-89.43221027178,8.686442,43.0156242476,-89.43252821920001,8.70182
2025-06-10 23:27:20.800000-05:00,,,43.0156035066,-89.432194123,,,,,8.69682,,,,,,,,,Track 12,POINTZ(-89.432511954 43.015624779 246.8027),43.015624779,-89.432511954,246.8027,0,0,1,8.7018,89.1,0,0,999,999,999,0,0,43.01560348922,-89.43219949854,8.693326,43.0156244664,-89.4325174427,8.702650000000002
2025-06-10 23:27:20.900000-05:00,,,43.0156035668,-89.432183298,,,,,8.70886,,,,,,,,,Track 12,POINTZ(-89.43250128 43.015624806 246.8159),43.015624806,-89.43250128,246.8159,0,0,1,8.6931,88.9,0,0,999,999,999,0,0,43.015603551139996,-89.43218871298,8.701052,43.0156246882,-89.43250663260001,8.70733
2025-06-10 23:27:21-05:00,Track 12,POINTZ(-89.432172473 43.015603627 247.4378),43.015603627,-89.432172473,247.4378,0.0,0.0,1.0,8.7209,89.1,1.255,2.111,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.432490357 43.015625061 246.7909),43.015625061,-89.432490357,246.7909,0,0,1,8.7167,89.0,0,0,999,999,999,0,0,43.015603617299995,-89.4321779151,8.709620000000001,43.0156248885,-89.4324958204,8.71453
2025-06-10 23:27:21.100000-05:00,,,43.0156037076,-89.43216167759999,,,,,8.72768,,,,,,,,,Track 12,POINTZ(-89.432479476 43.015625315 246.7673),43.015625315,-89.432479476,246.7673,0,0,1,8.7245,89.0,0,0,999,999,999,0,0,43.0156036877,-89.43216710489999,8.71903,43.0156250674,-89.43248500730002,8.715819999999999
2025-06-10 23:27:21.200000-05:00,,,43.0156037882,-89.43215088219999,,,,,8.73446,,,,,,,,,Track 12,POINTZ(-89.432468761 43.015625348 246.7669),43.015625348,-89.432468761,246.7669,0,0,1,8.7353,89.0,0,0,999,999,999,0,0,43.015603761799994,-89.43215630825999,8.72596,43.015625230299996,-89.43247419650001,8.71556
2025-06-10 23:27:21.300000-05:00,,,43.0156038688,-89.4321400868,,,,,8.74124,,,,,,,,,Track 12,POINTZ(-89.432457931 43.015625505 246.7388),43.015625505,-89.432457931,246.7388,0,0,1,8.7378,89.0,0,0,999,999,999,0,0,43.0156038396,-89.43214552518,8.730410000000001,43.015625375,-89.432463394,8.717310000000001
2025-06-10 23:27:21.400000-05:00,,,43.0156039494,-89.4321292914,,,,,8.74802,,,,,,,,,Track 12,POINTZ(-89.43244719 43.015625569 246.7296),43.015625569,-89.43244719,246.7296,0,0,1,8.7373,88.9,0,0,999,999,999,0,0,43.0156039211,-89.43213475566,8.732380000000001,43.0156255091,-89.4324525982,8.72544
2025-06-10 23:27:21.500000-05:00,Track 12,POINTZ(-89.432118496 43.01560403 247.3595),43.01560403,-89.432118496,247.3595,0.0,0.0,1.0,8.7548,89.3,1.281,2.16,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.432436453 43.015625651 246.7183),43.015625651,-89.432436453,246.7183,0,0,1,8.7039,89.1,0,0,999,999,999,0,0,43.0156040063,-89.4321239997,8.73187,43.015625658,-89.4324417773,8.73789
2025-06-10 23:27:21.600000-05:00,,,43.0156041272,-89.4321078066,,,,,8.74204,,,,,,,,,Track 12,POINTZ(-89.43242568 43.015625772 246.7038),43.015625772,-89.43242568,246.7038,0,0,1,8.6982,89.0,0,0,999,999,999,0,0,43.015604095200004,-89.4321132573,8.72888,43.015625795700004,-89.4324309507,8.75163
2025-06-10 23:27:21.700000-05:00,,,43.0156042244,-89.4320971172,,,,,8.72928,,,,,,,,,Track 12,POINTZ(-89.432414858 43.015625944 246.6889),43.015625944,-89.432414858,246.6889,0,0,1,8.7245,88.7,0,0,999,999,999,0,0,43.015604183159994,-89.43210251720001,8.72547,43.015625918400005,-89.43242010899999,8.76351
2025-06-10 23:27:21.800000-05:00,,,43.0156043216,-89.4320864278,,,,,8.716520000000001,,,,,,,,,Track 12,POINTZ(-89.432403996 43.01562612 246.6714),43.01562612,-89.432403996,246.6714,0,0,1,8.7831,88.8,0,0,999,999,999,0,0,43.01560427018,-89.4320917794,8.721639999999999,43.0156260511,-89.4324092399,8.774719999999999
2025-06-10 23:27:21.900000-05:00,,,43.0156044188,-89.4320757384,,,,,8.70376,,,,,,,,,Track 12,POINTZ(-89.432393071 43.015626295 246.652),43.015626295,-89.432393071,246.652,0,0,1,8.8176,88.9,0,0,999,999,999,0,0,43.01560435626,-89.4320810439,8.71739,43.0156261857,-89.432398356,8.78295
2025-06-10 23:27:22-05:00,Track 12,POINTZ(-89.432065049 43.015604516 247.2998),43.015604516,-89.432065049,247.2998,0.0,0.0,1.0,8.691,88.9,1.282,2.159,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.432382091 43.015626438 246.6315),43.015626438,-89.432382091,246.6315,0,0,1,8.8541,89.0,0,0,999,999,999,0,0,43.0156044414,-89.4320703107,8.712720000000001,43.0156263374,-89.4323874446,8.79129
2025-06-10 23:27:22.100000-05:00,,,43.0156045872,-89.4320542766,,,,,8.69358,,,,,,,,,Track 12,POINTZ(-89.432371059 43.015626542 246.6139),43.015626542,-89.432371059,246.6139,0,0,1,8.8433,89.1,0,0,999,999,999,0,0,43.015604525600004,-89.4320595798,8.70763,43.0156265053,-89.43237650569999,8.804770000000001
2025-06-10 23:27:22.200000-05:00,,,43.0156046584,-89.4320435042,,,,,8.69616,,,,,,,,,Track 12,POINTZ(-89.43236007 43.015626675 246.5965),43.015626675,-89.43236007,246.5965,0,0,1,8.8474,89.1,0,0,999,999,999,0,0,43.01560460156,-89.43204884652,8.703312,43.0156266803,-89.43236554559999,8.82144
2025-06-10 23:27:22.300000-05:00,,,43.0156047296,-89.4320327318,,,,,8.69874,,,,,,,,,Track 12,POINTZ(-89.432349092 43.015626851 246.5786),43.015626851,-89.432349092,246.5786,0,0,1,8.8201,89.0,0,0,999,999,999,0,0,43.015604669279995,-89.43203811085999,8.699766,43.0156268476,-89.43235457220001,8.84047
2025-06-10 23:27:22.400000-05:00,,,43.0156048008,-89.4320219594,,,,,8.70132,,,,,,,,,Track 12,POINTZ(-89.432338076 43.015627086 246.5584),43.015627086,-89.432338076,246.5584,0,0,1,8.8207,88.9,0,0,999,999,999,0,0,43.01560472876,-89.43202737281999,8.696992,43.015627002500004,-89.4323435991,8.853489999999999
2025-06-10 23:27:22.500000-05:00,Track 12,POINTZ(-89.432011187 43.015604872 247.1888),43.015604872,-89.432011187,247.1888,0.0,0.0,1.0,8.7039,89.4,1.266,2.096,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.432327064 43.01562733 246.5363),43.01562733,-89.432327064,246.5363,0,0,1,8.8387,88.9,0,0,999,999,999,0,0,43.015604780000004,-89.43201663239999,8.69499,43.0156271463,-89.4323326441,8.863209999999999
2025-06-10 23:27:22.600000-05:00,,,43.0156048868,-89.4320004738,,,,,8.69886,,,,,,,,,Track 12,POINTZ(-89.432316079 43.015627522 246.5096),43.015627522,-89.432316079,246.5096,0,0,1,8.8649,88.9,0,0,999,999,999,0,0,43.015604823000004,-89.4320058896,8.693760000000001,43.0156272687,-89.43232172399999,8.86933
2025-06-10 23:27:22.700000-05:00,,,43.0156049016,-89.4319897606,,,,,8.69382,,,,,,,,,Track 12,POINTZ(-89.432305124 43.015627617 246.4879),43.015627617,-89.432305124,246.4879,0,0,1,8.9148,89.0,0,0,999,999,999,0,0,43.01560487658001,-89.43199516588,8.690594,43.0156273729,-89.4323108435,8.87684
2025-06-10 23:27:22.800000-05:00,,,43.0156049164,-89.43197904739999,,,,,8.68878,,,,,,,,,Track 12,POINTZ(-89.432294265 43.015627669 246.4651),43.015627669,-89.432294265,246.4651,0,0,1,8.9133,89.1,0,0,999,999,999,0,0,43.015604940740005,-89.43198446123999,8.685492,43.015627464800005,-89.4322999882,8.88559
2025-06-10 23:27:22.900000-05:00,,,43.0156049312,-89.4319683342,,,,,8.68374,,,,,,,,,Track 12,POINTZ(-89.432283521 43.015627733 246.4428),43.015627733,-89.432283521,246.4428,0,0,1,8.9148,89.1,0,0,999,999,999,0,0,43.01560501548,-89.43197377568,8.678454,43.0156275481,-89.43228913969999,8.89702
2025-06-10 23:27:23-05:00,Track 12,POINTZ(-89.431957621 43.015604946 246.9461),43.015604946,-89.431957621,246.9461,0.0,0.0,1.0,8.6787,89.4,1.261,2.09,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.43227289 43.015627662 246.4142),43.015627662,-89.43227289,246.4142,0,0,1,8.9153,89.0,0,0,999,999,999,0,0,43.0156051008,-89.4319631092,8.669479999999998,43.0156276182,-89.4322782943,8.90736
2025-06-10 23:27:23.100000-05:00,,,43.015605123,-89.4319470394,,,,,8.661919999999999,,,,,,,,,Track 12,POINTZ(-89.432262254 43.015627584 246.3875),43.015627584,-89.432262254,246.3875,0,0,1,8.9184,88.9,0,0,999,999,999,0,0,43.0156051967,-89.4319524618,8.658570000000001,43.0156276756,-89.4322674466,8.91502
2025-06-10 23:27:23.200000-05:00,,,43.0156053,-89.43193645779999,,,,,8.64514,,,,,,,,,Track 12,POINTZ(-89.432251517 43.015627594 246.3671),43.015627594,-89.432251517,246.3671,0,0,1,8.9349,89.0,0,0,999,999,999,0,0,43.01560530532,-89.43194184624,8.648226,43.0156277268,-89.4322565912,8.91996
2025-06-10 23:27:23.300000-05:00,,,43.015605477,-89.4319258762,,,,,8.628359999999999,,,,,,,,,Track 12,POINTZ(-89.432240607 43.015627684 246.3475),43.015627684,-89.432240607,246.3475,0,0,1,8.9344,89.0,0,0,999,999,999,0,0,43.01560542666,-89.43193126252,8.638448,43.015627781300005,-89.4322457255,8.91919
2025-06-10 23:27:23.400000-05:00,,,43.015605654000005,-89.43191529459999,,,,,8.61158,,,,,,,,,Track 12,POINTZ(-89.432229622 43.015627787 246.3294),43.015627787,-89.432229622,246.3294,0,0,1,8.9241,89.1,0,0,999,999,999,0,0,43.015605560720005,-89.43192071063999,8.629235999999999,43.0156278435,-89.4322348404,8.918310000000002
