Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:37:32.900000-05:00,,,43.0157824392,-89.43251490579999,,,,,13.2164,,,,,,,,,Track 2,POINTZ(-89.432093508 43.015781437 250.8696),43.015781437,-89.432093508,250.8696,0,0,9901,13.3977,268.5,0,0,999,999,999,0,0,43.0157825235,-89.43250684454,13.213828000000001,43.015781585499994,-89.4320853607,13.3853
2025-06-10 22:37:33-05:00,Track 2,POINTZ(-89.432531027 43.015782273 245.0621),43.015782273,-89.432531027,245.0621,0.0,0.0,1.0,13.2238,268.7,1.237,2.024,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432109964 43.015781121 250.8805),43.015781121,-89.432109964,250.8805,0,0,9901,13.4121,268.4,0,0,999,999,999,0,0,43.0157823241,-89.4325229886,13.220920000000001,43.015781286700005,-89.4321018075,13.396719999999998
2025-06-10 22:37:33.100000-05:00,,,43.0157820748,-89.4325471704,,,,,13.23202,,,,,,,,,Track 2,POINTZ(-89.432126457 43.015780812 250.8979),43.015780812,-89.432126457,250.8979,0,0,9901,13.4049,268.5,0,0,999,999,999,0,0,43.015782141900004,-89.4325391209,13.228729999999999,43.0157809811,-89.43211826550001,13.40819
2025-06-10 22:37:33.200000-05:00,,,43.0157818766,-89.4325633138,,,,,13.24024,,,,,,,,,Track 2,POINTZ(-89.432142893 43.015780524 250.9145),43.015780524,-89.432142893,250.9145,0,0,9901,13.3905,268.7,0,0,999,999,999,0,0,43.01578196122,-89.43255527251999,13.236058,43.0157806707,-89.43213473130001,13.418479999999999
2025-06-10 22:37:33.300000-05:00,,,43.0157816784,-89.43257945719999,,,,,13.24846,,,,,,,,,Track 2,POINTZ(-89.432159366 43.015780203 250.9285),43.015780203,-89.432159366,250.9285,0,0,9901,13.4111,268.7,0,0,999,999,999,0,0,43.015781782059996,-89.43257144345999,13.242904,43.0157803613,-89.4321512015,13.425729999999998
2025-06-10 22:37:33.400000-05:00,,,43.0157814802,-89.4325956006,,,,,13.25668,,,,,,,,,Track 2,POINTZ(-89.432175954 43.01577993 250.9316),43.01577993,-89.432175954,250.9316,0,0,9901,13.4604,268.6,0,0,999,999,999,0,0,43.01578160442,-89.43258763372,13.249268,43.015780050800004,-89.432167677,13.43092
2025-06-10 22:37:33.500000-05:00,Track 2,POINTZ(-89.432611744 43.015781282 244.811),43.015781282,-89.432611744,244.811,0.0,0.0,1.0,13.2649,268.9,1.23,2.011,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432192434 43.015779598 250.9458),43.015779598,-89.432192434,250.9458,0,0,9901,13.4728,268.5,0,0,999,999,999,0,0,43.0157814283,-89.43260384329999,13.25515,43.0157797379,-89.4321841661,13.43647
2025-06-10 22:37:33.600000-05:00,,,43.015781131,-89.4326280584,,,,,13.26748,,,,,,,,,Track 2,POINTZ(-89.432208919 43.015779268 250.9613),43.015779268,-89.432208919,250.9613,0,0,9901,13.4697,268.5,0,0,999,999,999,0,0,43.0157812537,-89.4326200722,13.26055,43.0157794238,-89.43220065860001,13.44033
2025-06-10 22:37:33.700000-05:00,,,43.01578098,-89.4326443728,,,,,13.27006,,,,,,,,,Track 2,POINTZ(-89.4322254 43.015778974 250.9679),43.015778974,-89.4322254,250.9679,0,0,9901,13.4445,268.5,0,0,999,999,999,0,0,43.01578107676001,-89.43263630942,13.263687999999998,43.0157791074,-89.4322171512,13.44568
2025-06-10 22:37:33.800000-05:00,,,43.015780829,-89.4326606872,,,,,13.27264,,,,,,,,,Track 2,POINTZ(-89.432241875 43.015778641 250.9863),43.015778641,-89.432241875,250.9863,0,0,9901,13.4455,268.5,0,0,999,999,999,0,0,43.01578089748,-89.43265255496,13.264564000000002,43.0157787884,-89.4322336499,13.45211
2025-06-10 22:37:33.900000-05:00,,,43.015780678,-89.4326770016,,,,,13.27522,,,,,,,,,Track 2,POINTZ(-89.432258399 43.015778308 251.0046),43.015778308,-89.432258399,251.0046,0,0,9901,13.4532,268.6,0,0,999,999,999,0,0,43.01578071586,-89.43266880882,13.263178000000002,43.0157784681,-89.43225015109999,13.45751
2025-06-10 22:37:34-05:00,Track 2,POINTZ(-89.432693316 43.015780527 244.718),43.015780527,-89.432693316,244.718,0.0,0.0,1.0,13.2778,268.9,1.154,1.887,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432274889 43.01577798 251.0149),43.01577798,-89.432274889,251.0149,0,0,9901,13.4507,268.5,0,0,999,999,999,0,0,43.0157805319,-89.43268507100001,13.259530000000002,43.0157781396,-89.4322666551,13.45829
2025-06-10 22:37:34.100000-05:00,,,43.0157803054,-89.4327095426,,,,,13.2634,,,,,,,,,Track 2,POINTZ(-89.432291383 43.015777648 251.0263),43.015777648,-89.432291383,251.0263,0,0,9901,13.4584,268.4,0,0,999,999,999,0,0,43.01578034559999,-89.4327013415,13.253620000000002,43.015777813700005,-89.4322831646,13.46102
2025-06-10 22:37:34.200000-05:00,,,43.0157800838,-89.43272576919999,,,,,13.249,,,,,,,,,Track 2,POINTZ(-89.43230788 43.015777334 251.0308),43.015777334,-89.43230788,251.0308,0,0,9901,13.4548,268.3,0,0,999,999,999,0,0,43.015780166359995,-89.43271760537999,13.248552,43.0157774872,-89.4322996831,13.46668
2025-06-10 22:37:34.300000-05:00,,,43.0157798622,-89.4327419958,,,,,13.2346,,,,,,,,,Track 2,POINTZ(-89.432324378 43.015777 251.0394),43.015777,-89.432324378,251.0394,0,0,9901,13.4651,268.3,0,0,999,999,999,0,0,43.01577999418,-89.43273386263999,13.244326000000001,43.0157771639,-89.4323162068,13.474549999999999
2025-06-10 22:37:34.400000-05:00,,,43.0157796406,-89.4327582224,,,,,13.2202,,,,,,,,,Track 2,POINTZ(-89.432340994 43.015776645 251.0596),43.015776645,-89.432340994,251.0596,0,0,9901,13.4682,268.3,0,0,999,999,999,0,0,43.01577982906,-89.43275011328,13.240942,43.0157768405,-89.43233273780001,13.478820000000002
2025-06-10 22:37:34.500000-05:00,Track 2,POINTZ(-89.432774449 43.015779419 244.669),43.015779419,-89.432774449,244.669,0.0,0.0,1.0,13.2058,269.2,1.188,1.948,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432357529 43.015776339 251.0704),43.015776339,-89.432357529,251.0704,0,0,9901,13.5001,268.5,0,0,999,999,999,0,0,43.015779671000004,-89.4327663573,13.238400000000002,43.015776523,-89.43234927130001,13.48345
2025-06-10 22:37:34.600000-05:00,,,43.0157793386,-89.43279069719999,,,,,13.2168,,,,,,,,,Track 2,POINTZ(-89.432374104 43.015776003 251.076),43.015776003,-89.432374104,251.076,0,0,9901,13.5263,268.5,0,0,999,999,999,0,0,43.01577952,-89.4327825947,13.236699999999999,43.0157762055,-89.4323658195,13.493019999999998
2025-06-10 22:37:34.700000-05:00,,,43.0157792582,-89.43280694539999,,,,,13.2278,,,,,,,,,Track 2,POINTZ(-89.432390637 43.015775741 251.0746),43.015775741,-89.432390637,251.0746,0,0,9901,13.5232,268.6,0,0,999,999,999,0,0,43.015779391200006,-89.43279883858,13.23645,43.0157758891,-89.4323823785,13.50274
2025-06-10 22:37:34.800000-05:00,,,43.0157791778,-89.4328231936,,,,,13.2388,,,,,,,,,Track 2,POINTZ(-89.432407185 43.015775407 251.0766),43.015775407,-89.432407185,251.0766,0,0,9901,13.4882,268.5,0,0,999,999,999,0,0,43.015779284599994,-89.43281508894,13.237649999999999,43.015775574100005,-89.43239894870001,13.513079999999999
2025-06-10 22:37:34.900000-05:00,,,43.0157790974,-89.4328394418,,,,,13.2498,,,,,,,,,Track 2,POINTZ(-89.432423734 43.015775133 251.0854),43.015775133,-89.432423734,251.0854,0,0,9901,13.4995,268.5,0,0,999,999,999,0,0,43.0157792002,-89.43283134577999,13.2403,43.015775263,-89.4324155295,13.52095
2025-06-10 22:37:35-05:00,Track 2,POINTZ(-89.43285569 43.015779017 244.6891),43.015779017,-89.43285569,244.6891,0.0,0.0,1.0,13.2608,269.0,1.159,1.901,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432440371 43.015774805 251.1021),43.015774805,-89.432440371,251.1021,0,0,9901,13.5464,268.5,0,0,999,999,999,0,0,43.015779138000006,-89.4328476091,13.244399999999999,43.0157749709,-89.4324321286,13.524600000000001
2025-06-10 22:37:35.100000-05:00,,,43.0157790174,-89.4328719814,,,,,13.2609,,,,,,,,,Track 2,POINTZ(-89.432456973 43.015774484 251.117),43.015774484,-89.432456973,251.117,0,0,9901,13.5556,268.5,0,0,999,999,999,0,0,43.015779098,-89.4328638789,13.249950000000002,43.01577468239999,-89.43244873450001,13.52953
2025-06-10 22:37:35.200000-05:00,,,43.0157790178,-89.4328882728,,,,,13.261,,,,,,,,,Track 2,POINTZ(-89.432473582 43.015774184 251.1389),43.015774184,-89.432473582,251.1389,0,0,9901,13.5582,268.6,0,0,999,999,999,0,0,43.01577904444,-89.43288013563999,13.254278,43.015774403399995,-89.4324653424,13.53015
2025-06-10 22:37:35.300000-05:00,,,43.0157790182,-89.4329045642,,,,,13.2611,,,,,,,,,Track 2,POINTZ(-89.432490186 43.015773889 251.1502),43.015773889,-89.432490186,251.1502,0,0,9901,13.5438,268.6,0,0,999,999,999,0,0,43.01577897732,-89.43289637932,13.257384000000002,43.0157741293,-89.4324819565,13.53149
2025-06-10 22:37:35.400000-05:00,,,43.0157790186,-89.4329208556,,,,,13.2612,,,,,,,,,Track 2,POINTZ(-89.432506985 43.015773724 251.1259),43.015773724,-89.432506985,251.1259,0,0,9901,13.5047,268.7,0,0,999,999,999,0,0,43.01577889664,-89.43291260994,13.259268,43.0157738699,-89.43249857340001,13.53334
2025-06-10 22:37:35.500000-05:00,Track 2,POINTZ(-89.432937147 43.015779019 244.8849),43.015779019,-89.432937147,244.8849,0.0,0.0,1.0,13.2613,268.9,1.203,1.931,1.0,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432523588 43.015773454 251.1431),43.015773454,-89.432523588,251.1431,0,0,9901,13.5494,268.8,0,0,999,999,999,0,0,43.0157788024,-89.4329288275,13.25993,43.015773615300006,-89.43251519649999,13.53334
2025-06-10 22:37:35.600000-05:00,,,43.015778803,-89.4329532646,,,,,13.26008,,,,,,,,,Track 2,POINTZ(-89.432540183 43.015773213 251.1591),43.015773213,-89.432540183,251.1591,0,0,9901,13.5325,268.9,0,0,999,999,999,0,0,43.0157786946,-89.43294503199999,13.25937,43.015773372,-89.43253181729999,13.53159
2025-06-10 22:37:35.700000-05:00,,,43.015778587,-89.4329693822,,,,,13.25886,,,,,,,,,Track 2,POINTZ(-89.432556778 43.015773 251.1715),43.015773,-89.432556778,251.1715,0,0,9901,13.5366,269.0,0,0,999,999,999,0,0,43.01577855448,-89.43296118862,13.25812,43.015773141400004,-89.432548438,13.53185
2025-06-10 22:37:35.800000-05:00,,,43.015778371,-89.43298549980001,,,,,13.25764,,,,,,,,,Track 2,POINTZ(-89.432573354 43.015772813 251.1801),43.015772813,-89.432573354,251.1801,0,0,9901,13.5067,269.0,0,0,999,999,999,0,0,43.015778382040004,-89.43297729736,13.25618,43.015772919,-89.432565057,13.531229999999999
2025-06-10 22:37:35.900000-05:00,,,43.015778155,-89.43300161740001,,,,,13.25642,,,,,,,,,Track 2,POINTZ(-89.432589965 43.015772587 251.2002),43.015772587,-89.432589965,251.2002,0,0,9901,13.4995,269.0,0,0,999,999,999,0,0,43.015778177280005,-89.43299335822,13.253549999999999,43.0157727065,-89.4325816747,13.532569999999998
2025-06-10 22:37:36-05:00,Track 2,POINTZ(-89.433017735 43.015777939 245.141),43.015777939,-89.433017735,245.141,0.0,0.0,1.0,13.2552,269.1,1.238,1.993,1.0,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432606579 43.015772372 251.2124),43.015772372,-89.432606579,251.2124,0,0,9901,13.5289,269.0,0,0,999,999,999,0,0,43.015777940199996,-89.4330093712,13.250229999999998,43.01577251330001,-89.4325982654,13.535910000000001
2025-06-10 22:37:36.100000-05:00,,,43.015777616200005,-89.4330335476,,,,,13.2484,,,,,,,,,Track 2,POINTZ(-89.43262318 43.015772178 251.2295),43.015772178,-89.43262318,251.2295,0,0,9901,13.5582,269.0,0,0,999,999,999,0,0,43.015777670800006,-89.4330253363,13.24622,43.0157723309,-89.4326148538,13.53401
2025-06-10 22:37:36.200000-05:00,,,43.0157772934,-89.4330493602,,,,,13.2416,,,,,,,,,Track 2,POINTZ(-89.432639772 43.01577196 251.2438),43.01577196,-89.432639772,251.2438,0,0,9901,13.552,269.0,0,0,999,999,999,0,0,43.01577739614,-89.43304129750001,13.242446000000001,43.015772152699995,-89.4326314436,13.53159
2025-06-10 22:37:36.300000-05:00,,,43.0157769706,-89.4330651728,,,,,13.2348,,,,,,,,,Track 2,POINTZ(-89.432656363 43.015771764 251.2597),43.015771764,-89.432656363,251.2597,0,0,9901,13.5572,269.0,0,0,999,999,999,0,0,43.01577711622,-89.4330572548,13.238908,43.0157719822,-89.4326480335,13.525929999999999
2025-06-10 22:37:36.400000-05:00,,,43.0157766478,-89.4330809854,,,,,13.228,,,,,,,,,Track 2,POINTZ(-89.432672892 43.015771792 251.2312),43.015771792,-89.432672892,251.2312,0,0,9901,13.5381,269.0,0,0,999,999,999,0,0,43.01577683104,-89.4330732082,13.235605999999999,43.0157718159,-89.4326646207,13.523259999999999
2025-06-10 22:37:36.500000-05:00,Track 2,POINTZ(-89.433096798 43.015776325 245.2347),43.015776325,-89.433096798,245.2347,0.0,0.0,1.0,13.2212,269.1,1.238,2.046,1.0,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432689472 43.01577163 251.2428),43.01577163,-89.432689472,251.2428,0,0,9901,13.5304,269.2,0,0,999,999,999,0,0,43.0157765406,-89.4330891577,13.23254,43.0157716508,-89.4326812131,13.530260000000002
2025-06-10 22:37:36.600000-05:00,,,43.0157760564,-89.43311287659999,,,,,13.22234,,,,,,,,,Track 2,POINTZ(-89.432706081 43.015771431 251.2652),43.015771431,-89.432706081,251.2652,0,0,9901,13.5083,269.2,0,0,999,999,999,0,0,43.0157762449,-89.4331051033,13.22971,43.0157714832,-89.4326978054,13.53519
2025-06-10 22:37:36.700000-05:00,,,43.0157757878,-89.43312895519999,,,,,13.22348,,,,,,,,,Track 2,POINTZ(-89.432722677 43.015771295 251.2878),43.015771295,-89.432722677,251.2878,0,0,9901,13.48,269.3,0,0,999,999,999,0,0,43.01577595898,-89.4331210842,13.227518,43.0157713183,-89.4327144033,13.53817
2025-06-10 22:37:36.800000-05:00,,,43.0157755192,-89.4331450338,,,,,13.22462,,,,,,,,,Track 2,POINTZ(-89.432739226 43.01577115 251.3081),43.01577115,-89.432739226,251.3081,0,0,9901,13.48,269.3,0,0,999,999,999,0,0,43.01577568284,-89.43313710039999,13.225964000000001,43.0157711569,-89.4327310032,13.539350000000002
2025-06-10 22:37:36.900000-05:00,,,43.0157752506,-89.4331611124,,,,,13.22576,,,,,,,,,Track 2,POINTZ(-89.432755889 43.015770936 251.3238),43.015770936,-89.432755889,251.3238,0,0,9901,13.5695,269.2,0,0,999,999,999,0,0,43.01577541648,-89.4331531519,13.225048000000001,43.01577099559999,-89.4327476091,13.537899999999999
2025-06-10 22:37:37-05:00,Track 2,POINTZ(-89.433177191 43.015774982 245.4254),43.015774982,-89.433177191,245.4254,0.0,0.0,1.0,13.2269,269.1,1.251,2.058,1.0,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432772502 43.015770696 251.3448),43.015770696,-89.432772502,251.3448,0,0,9901,13.5782,268.9,0,0,999,999,999,0,0,43.0157751599,-89.4331692387,13.224770000000001,43.0157708232,-89.432764218,13.537799999999999
2025-06-10 22:37:37.100000-05:00,,,43.015774757,-89.4331933566,,,,,13.22648,,,,,,,,,Track 2,POINTZ(-89.432789159 43.015770529 251.3683),43.015770529,-89.432789159,251.3683,0,0,9901,13.588,269.0,0,0,999,999,999,0,0,43.0157749131,-89.4331853608,13.225129999999998,43.0157706426,-89.4327808376,13.54279
2025-06-10 22:37:37.200000-05:00,,,43.015774532,-89.4332095222,,,,,13.22606,,,,,,,,,Track 2,POINTZ(-89.432805771 43.015770346 251.3882),43.015770346,-89.432805771,251.3882,0,0,9901,13.5638,269.2,0,0,999,999,999,0,0,43.01577467446,-89.4332014978,13.226776000000001,43.0157704648,-89.43279746430001,13.54737
2025-06-10 22:37:37.300000-05:00,,,43.015774307,-89.43322568779999,,,,,13.22564,,,,,,,,,Track 2,POINTZ(-89.432822422 43.015770151 251.4059),43.015770151,-89.432822422,251.4059,0,0,9901,13.5427,269.3,0,0,999,999,999,0,0,43.01577444398,-89.4332176497,13.229707999999999,43.015770275600005,-89.432814092,13.555600000000002
2025-06-10 22:37:37.400000-05:00,,,43.015774082,-89.43324185339999,,,,,13.22522,,,,,,,,,Track 2,POINTZ(-89.432838981 43.015770068 251.4847),43.015770068,-89.432838981,251.4847,0,0,9901,13.5371,269.2,0,0,999,999,999,0,0,43.01577422166,-89.4332338165,13.233926,43.015770079599996,-89.4328307297,13.565629999999999
2025-06-10 22:37:37.500000-05:00,Track 2,POINTZ(-89.433258019 43.015773857 245.5374),43.015773857,-89.433258019,245.5374,0.0,0.0,1.0,13.2248,268.9,1.228,2.022,1.0,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432855668 43.015769824 251.5029),43.015769824,-89.432855668,251.5029,0,0,9901,13.5803,269.0,0,0,999,999,999,0,0,43.0157740075,-89.4332499982,13.239429999999999,43.0157698826,-89.4328473642,13.564449999999999
2025-06-10 22:37:37.600000-05:00,,,43.01577367,-89.43327424659999,,,,,13.2388,,,,,,,,,Track 2,POINTZ(-89.432872348 43.015769653 251.5247),43.015769653,-89.432872348,251.5247,0,0,9901,13.5541,268.8,0,0,999,999,999,0,0,43.0157738015,-89.4332661948,13.24622,43.015769691100004,-89.43286400640001,13.56157
2025-06-10 22:37:37.700000-05:00,,,43.015773483,-89.43329047419999,,,,,13.2528,,,,,,,,,Track 2,POINTZ(-89.432888954 43.015769403 251.5382),43.015769403,-89.432888954,251.5382,0,0,9901,13.5623,268.9,0,0,999,999,999,0,0,43.01577360384,-89.43328239563999,13.251714000000002,43.015769494800004,-89.43288065210001,13.56008
2025-06-10 22:37:37.800000-05:00,,,43.015773296,-89.4333067018,,,,,13.2668,,,,,,,,,Track 2,POINTZ(-89.432905603 43.01576919 251.5552),43.01576919,-89.432905603,251.5552,0,0,9901,13.5803,269.0,0,0,999,999,999,0,0,43.01577341452,-89.43329860072001,13.255912,43.015769294,-89.4328973058,13.56441
2025-06-10 22:37:37.900000-05:00,,,43.015773109,-89.4333229294,,,,,13.2808,,,,,,,,,Track 2,POINTZ(-89.432922234 43.015768966 251.5636),43.015768966,-89.432922234,251.5636,0,0,9901,13.5577,269.1,0,0,999,999,999,0,0,43.01577323354,-89.43331481004,13.258814000000001,43.0157690905,-89.4329139631,13.572390000000002
2025-06-10 22:37:38-05:00,Track 2,POINTZ(-89.433339157 43.015772922 245.6921),43.015772922,-89.433339157,245.6921,0.0,0.0,1.0,13.2948,269.3,1.191,1.965,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432938924 43.015768781 251.5856),43.015768781,-89.432938924,251.5856,0,0,9901,13.5494,269.1,0,0,999,999,999,0,0,43.0157730609,-89.4333310236,13.26042,43.015768872500004,-89.43293062730001,13.579849999999999
2025-06-10 22:37:38.100000-05:00,,,43.0157727804,-89.43335536500001,,,,,13.28142,,,,,,,,,Track 2,POINTZ(-89.432955616 43.015768566 251.609),43.015768566,-89.432955616,251.609,0,0,9901,13.5731,269.1,0,0,999,999,999,0,0,43.0157728966,-89.43334724140001,13.260729999999999,43.0157686593,-89.43294729269999,13.58042
2025-06-10 22:37:38.200000-05:00,,,43.0157726388,-89.433371573,,,,,13.26804,,,,,,,,,Track 2,POINTZ(-89.432972308 43.015768338 251.6299),43.015768338,-89.432972308,251.6299,0,0,9901,13.6071,269.0,0,0,999,999,999,0,0,43.01577272254,-89.43336349398001,13.259629999999998,43.0157684443,-89.432963962,13.587100000000001
2025-06-10 22:37:38.300000-05:00,,,43.0157724972,-89.43338778100001,,,,,13.25466,,,,,,,,,Track 2,POINTZ(-89.432988995 43.015768116 251.6512),43.015768116,-89.432988995,251.6512,0,0,9901,13.6225,268.9,0,0,999,999,999,0,0,43.01577253872,-89.43337978134,13.25712,43.015768234099994,-89.4329806435,13.59502
2025-06-10 22:37:38.400000-05:00,,,43.0157723556,-89.433403989,,,,,13.24128,,,,,,,,,Track 2,POINTZ(-89.433005623 43.015767888 251.6722),43.015767888,-89.433005623,251.6722,0,0,9901,13.6117,268.9,0,0,999,999,999,0,0,43.01577234514,-89.43339610348,13.253200000000001,43.0157680257,-89.4329973297,13.599029999999999
2025-06-10 22:37:38.500000-05:00,Track 2,POINTZ(-89.433420197 43.015772214 245.8152),43.015772214,-89.433420197,245.8152,0.0,0.0,1.0,13.2279,269.3,1.223,2.027,1.0,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.433022322 43.015767692 251.6938),43.015767692,-89.433022322,251.6938,0,0,9901,13.586,269.0,0,0,999,999,999,0,0,43.0157721418,-89.4334124604,13.24787,43.0157678153,-89.4330140251,13.604840000000001
2025-06-10 22:37:38.600000-05:00,,,43.0157719294,-89.4334367724,,,,,13.2278,,,,,,,,,Track 2,POINTZ(-89.433039041 43.015767503 251.7175),43.015767503,-89.433039041,251.7175,0,0,9901,13.6209,269.1,0,0,999,999,999,0,0,43.0157719287,-89.43342885210001,13.241130000000002,43.0157676033,-89.4330307254,13.612460000000002
2025-06-10 22:37:38.700000-05:00,,,43.0157716448,-89.4334533478,,,,,13.2277,,,,,,,,,Track 2,POINTZ(-89.433055769 43.015767301 251.7425),43.015767301,-89.433055769,251.7425,0,0,9901,13.6415,269.1,0,0,999,999,999,0,0,43.01577170108,-89.43344527372001,13.236262,43.015767394099996,-89.4330474306,13.61863
2025-06-10 22:37:38.800000-05:00,,,43.0157713602,-89.43346992320001,,,,,13.2276,,,,,,,,,Track 2,POINTZ(-89.433072465 43.015767106 251.7621),43.015767106,-89.433072465,251.7621,0,0,9901,13.6204,269.1,0,0,999,999,999,0,0,43.01577145894,-89.43346172526,13.233266,43.015767185799994,-89.4330641402,13.623050000000001
2025-06-10 22:37:38.900000-05:00,,,43.0157710756,-89.4334864986,,,,,13.2275,,,,,,,,,Track 2,POINTZ(-89.433089188 43.015766862 251.7875),43.015766862,-89.433089188,251.7875,0,0,9901,13.6158,269.0,0,0,999,999,999,0,0,43.01577120227999,-89.43347820672,13.232142,43.015766979199995,-89.43308085409998,13.62552
2025-06-10 22:37:39-05:00,Track 2,POINTZ(-89.433503074 43.015770791 245.8751),43.015770791,-89.433503074,245.8751,0.0,0.0,1.0,13.2274,269.1,1.205,1.965,1.0,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.433105927 43.015766661 251.8072),43.015766661,-89.433105927,251.8072,0,0,9901,13.6256,269.0,0,0,999,999,999,0,0,43.01577093109999,-89.4334947181,13.232890000000001,43.0157667925,-89.4330975914,13.62994
2025-06-10 22:37:39.100000-05:00,,,43.0157705042,-89.4335195812,,,,,13.23274,,,,,,,,,Track 2,POINTZ(-89.433122668 43.015766474 251.8307),43.015766474,-89.433122668,251.8307,0,0,9901,13.6348,269.1,0,0,999,999,999,0,0,43.015770645399996,-89.43351125939999,13.23551,43.015766604700005,-89.4331143324,13.63786
2025-06-10 22:37:39.200000-05:00,,,43.0157702174,-89.4335360884,,,,,13.23808,,,,,,,,,Track 2,POINTZ(-89.433139404 43.015766255 251.8459),43.015766255,-89.433139404,251.8459,0,0,9901,13.6513,269.1,0,0,999,999,999,0,0,43.0157703686,-89.4335277906,13.239294000000001,43.01576641210001,-89.4331310756,13.640130000000003
2025-06-10 22:37:39.300000-05:00,,,43.0157699306,-89.43355259559999,,,,,13.24342,,,,,,,,,Track 2,POINTZ(-89.433156134 43.01576605 251.8737),43.01576605,-89.433156134,251.8737,0,0,9901,13.6472,269.1,0,0,999,999,999,0,0,43.0157701007,-89.43354431169999,13.244242,43.01576622020001,-89.4331478135,13.638229999999998
2025-06-10 22:37:39.400000-05:00,,,43.015769643800006,-89.43356910279999,,,,,13.24876,,,,,,,,,Track 2,POINTZ(-89.433172996 43.015766021 251.8512),43.015766021,-89.433172996,251.8512,0,0,9901,13.6559,269.1,0,0,999,999,999,0,0,43.0157698417,-89.4335608227,13.250353999999998,43.0157660236,-89.4331645595,13.63818
2025-06-10 22:37:39.500000-05:00,Track 2,POINTZ(-89.43358561 43.015769357 245.8785),43.015769357,-89.43358561,245.8785,0.0,0.0,1.0,13.2541,269.0,1.196,1.953,1.0,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.433189732 43.015765814 251.8754),43.015765814,-89.433189732,251.8754,0,0,9901,13.6652,269.1,0,0,999,999,999,0,0,43.015769591600005,-89.43357732359999,13.25763,43.0157658288,-89.4331813072,13.640550000000001
2025-06-10 22:37:39.600000-05:00,,,43.0157691614,-89.4336020844,,,,,13.26564,,,,,,,,,Track 2,POINTZ(-89.433206473 43.015765577 251.9059),43.015765577,-89.433206473,251.9059,0,0,9901,13.6436,269.0,0,0,999,999,999,0,0,43.01576935040001,-89.4335938144,13.266070000000003,43.015765634900006,-89.43319805280001,13.64291
2025-06-10 22:37:39.700000-05:00,,,43.0157689658,-89.43361855879999,,,,,13.27718,,,,,,,,,Track 2,POINTZ(-89.433223148 43.015765382 251.923),43.015765382,-89.433223148,251.923,0,0,9901,13.6225,269.0,0,0,999,999,999,0,0,43.015769113880005,-89.43361030105999,13.274788000000001,43.0157654398,-89.4332147998,13.643629999999998
2025-06-10 22:37:39.800000-05:00,,,43.015768770200005,-89.4336350332,,,,,13.28872,,,,,,,,,Track 2,POINTZ(-89.433239925 43.01576514 251.9474),43.01576514,-89.433239925,251.9474,0,0,9901,13.6199,268.9,0,0,999,999,999,0,0,43.01576888204,-89.43362678358001,13.283784,43.015765247999994,-89.433231542,13.64234
2025-06-10 22:37:39.900000-05:00,,,43.0157685746,-89.4336515076,,,,,13.30026,,,,,,,,,Track 2,POINTZ(-89.433256665 43.015764914 251.9779),43.015764914,-89.433256665,251.9779,0,0,9901,13.6395,268.9,0,0,999,999,999,0,0,43.01576865488,-89.43364326195999,13.293057999999998,43.0157650546,-89.43324828169999,13.64018
2025-06-10 22:37:40-05:00,Track 2,POINTZ(-89.433667982 43.015768379 245.9921),43.015768379,-89.433667982,245.9921,0.0,0.0,1.0,13.3118,269.0,1.196,1.955,1.0,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.433273383 43.015764722 251.9973),43.015764722,-89.433273383,251.9973,0,0,9901,13.6492,268.9,0,0,999,999,999,0,0,43.0157684324,-89.43365973619998,13.302609999999998,43.0157648404,-89.4332650102,13.63607
