Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:43:30.600000-05:00,,,43.0155423498,-89.4407405718,,,,,17.8711,,,,,,,,,Track 3,POINTZ(-89.441143782 43.015529435 269.8708),43.015529435,-89.441143782,269.8708,0,0,9901,17.5719,89.0,0,0,999,999,999,0,0,43.0155422357,-89.4407516107,17.90865,43.0155293141,-89.44115458270001,17.49359
2025-06-10 22:43:30.700000-05:00,,,43.0155425336,-89.44071866760001,,,,,17.8822,,,,,,,,,Track 3,POINTZ(-89.441122369 43.015529468 269.8438),43.015529468,-89.441122369,269.8438,0,0,9901,17.6285,88.9,0,0,999,999,999,0,0,43.01554243056,-89.44072965950001,17.901956,43.0155295152,-89.4411331515,17.485049999999998
2025-06-10 22:43:30.800000-05:00,,,43.0155427174,-89.4406967634,,,,,17.8933,,,,,,,,,Track 3,POINTZ(-89.44110095 43.015529737 269.8277),43.015529737,-89.44110095,269.8277,0,0,9901,17.6033,88.9,0,0,999,999,999,0,0,43.01554262538,-89.4407077047,17.899018,43.0155296916,-89.4411117059,17.494
2025-06-10 22:43:30.900000-05:00,,,43.0155429012,-89.4406748592,,,,,17.904400000000003,,,,,,,,,Track 3,POINTZ(-89.441079579 43.015530039 269.8271),43.015530039,-89.441079579,269.8271,0,0,9901,17.5179,88.8,0,0,999,999,999,0,0,43.01554282016,-89.4406857463,17.899836,43.015529857000004,-89.44109026219999,17.504759999999997
2025-06-10 22:43:31-05:00,Track 3,POINTZ(-89.440652955 43.015543085 269.691),43.015543085,-89.440652955,269.691,0.0,0.0,1.0,17.9155,89.2,1.829,2.413,1.0,0.6,0.8,26.0,26.0,Track 3,POINTZ(-89.441058119 43.015530393 269.8326),43.015530393,-89.441058119,269.8326,0,0,9901,17.4366,88.8,0,0,999,999,999,0,0,43.015543014900004,-89.44066378430001,17.904410000000002,43.0155300221,-89.4410688143,17.51119
2025-06-10 22:43:31.100000-05:00,,,43.0155432906,-89.440630928,,,,,17.92106,,,,,,,,,Track 3,POINTZ(-89.441036691 43.015530406 269.8108),43.015530406,-89.441036691,269.8108,0,0,9901,17.4407,89.2,0,0,999,999,999,0,0,43.0155432096,-89.44064181870002,17.91274,43.0155301932,-89.4410473834,17.51088
2025-06-10 22:43:31.200000-05:00,,,43.0155434962,-89.440608901,,,,,17.92662,,,,,,,,,Track 3,POINTZ(-89.441015207 43.015530314 269.7576),43.015530314,-89.441015207,269.7576,0,0,9901,17.4952,89.9,0,0,999,999,999,0,0,43.01554341622,-89.4406198468,17.91997,43.015530361100005,-89.4410259597,17.50326
2025-06-10 22:43:31.300000-05:00,,,43.0155437018,-89.440586874,,,,,17.932180000000002,,,,,,,,,Track 3,POINTZ(-89.440993798 43.015530519 269.7376),43.015530519,-89.440993798,269.7376,0,0,9901,17.4824,89.9,0,0,999,999,999,0,0,43.01554363476,-89.44059786860001,17.926099999999998,43.0155305527,-89.4410045465,17.485819999999997
2025-06-10 22:43:31.400000-05:00,,,43.0155439074,-89.440564847,,,,,17.93774,,,,,,,,,Track 3,POINTZ(-89.440972365 43.015530682 269.7263),43.015530682,-89.440972365,269.7263,0,0,9901,17.4705,89.7,0,0,999,999,999,0,0,43.01554386522,-89.44057588410001,17.931130000000003,43.0155307168,-89.44098312669999,17.470589999999998
2025-06-10 22:43:31.500000-05:00,Track 3,POINTZ(-89.44054282 43.015544113 269.6048),43.015544113,-89.44054282,269.6048,0.0,0.0,1.0,17.9433,89.0,1.834,2.42,1.0,0.6,0.8,26.0,26.0,Track 3,POINTZ(-89.440950974 43.015530939 269.7181),43.015530939,-89.440950974,269.7181,0,0,9901,17.4618,89.4,0,0,999,999,999,0,0,43.0155441076,-89.4405538933,17.93506,43.0155308768,-89.4409617047,17.47053
2025-06-10 22:43:31.600000-05:00,,,43.015544416,-89.4405208528,,,,,17.9434,,,,,,,,,Track 3,POINTZ(-89.440929545 43.015531114 269.7094),43.015531114,-89.440929545,269.7094,0,0,9901,17.4957,88.9,0,0,999,999,999,0,0,43.0155443619,-89.4405318962,17.93789,43.015531013,-89.44094028720001,17.47583
2025-06-10 22:43:31.700000-05:00,,,43.015544719,-89.44049888560001,,,,,17.9435,,,,,,,,,Track 3,POINTZ(-89.440908237 43.015531384 269.7022),43.015531384,-89.440908237,269.7022,0,0,9901,17.4541,89.1,0,0,999,999,999,0,0,43.01554461498,-89.4405098518,17.940124000000004,43.0155311358,-89.4409188663,17.47871
2025-06-10 22:43:31.800000-05:00,,,43.015545022,-89.4404769184,,,,,17.9436,,,,,,,,,Track 3,POINTZ(-89.440886752 43.015531378 269.6794),43.015531378,-89.440886752,269.6794,0,0,9901,17.451,89.5,0,0,999,999,999,0,0,43.01554486684,-89.44048776010001,17.941762,43.0155312787,-89.4408974493,17.47665
2025-06-10 22:43:31.900000-05:00,,,43.015545325,-89.4404549512,,,,,17.9437,,,,,,,,,Track 3,POINTZ(-89.440865359 43.015531639 269.6665),43.015531639,-89.440865359,269.6665,0,0,9901,17.5173,89.3,0,0,999,999,999,0,0,43.015545117479995,-89.4404656211,17.942804000000002,43.015531391699994,-89.4408760261,17.475360000000002
2025-06-10 22:43:32-05:00,Track 3,POINTZ(-89.440432984 43.015545628 269.4874),43.015545628,-89.440432984,269.4874,0.0,0.0,1.0,17.9438,89.2,2.019,2.488,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.440843944 43.015531755 269.6586),43.015531755,-89.440843944,269.6586,0,0,9901,17.4896,89.6,0,0,999,999,999,0,0,43.0155453669,-89.4404434348,17.94325,43.0155314991,-89.4408546078,17.474439999999998
2025-06-10 22:43:32.100000-05:00,,,43.0155458214,-89.440410484,,,,,17.9434,,,,,,,,,Track 3,POINTZ(-89.440822482 43.015531634 269.5861),43.015531634,-89.440822482,269.5861,0,0,9901,17.4695,89.3,0,0,999,999,999,0,0,43.0155456151,-89.4404212012,17.9431,43.0155315943,-89.4408331848,17.47608
2025-06-10 22:43:32.200000-05:00,,,43.0155460148,-89.440387984,,,,,17.943,,,,,,,,,Track 3,POINTZ(-89.440801037 43.015531743 269.5801),43.015531743,-89.440801037,269.5801,0,0,9901,17.4746,89.3,0,0,999,999,999,0,0,43.01554585342,-89.44039892216,17.94472,43.0155316826,-89.4408117589,17.47433
2025-06-10 22:43:32.300000-05:00,,,43.0155462082,-89.440365484,,,,,17.9426,,,,,,,,,Track 3,POINTZ(-89.440779566 43.015531649 269.5337),43.015531649,-89.440779566,269.5337,0,0,9901,17.4695,89.8,0,0,999,999,999,0,0,43.01554608186,-89.44037659768,17.94811,43.0155317562,-89.4407903222,17.47695
2025-06-10 22:43:32.400000-05:00,,,43.015546401600005,-89.440342984,,,,,17.9422,,,,,,,,,Track 3,POINTZ(-89.440758182 43.015531756 269.5092),43.015531756,-89.440758182,269.5092,0,0,9901,17.4613,89.8,0,0,999,999,999,0,0,43.01554630042,-89.44035422776001,17.95327,43.015531844,-89.4407688813,17.48266
2025-06-10 22:43:32.500000-05:00,Track 3,POINTZ(-89.440320484 43.015546595 269.3223),43.015546595,-89.440320484,269.3223,0.0,0.0,1.0,17.9418,89.7,1.944,2.474,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.440736744 43.015531891 269.4825),43.015531891,-89.440736744,269.4825,0,0,9901,17.4782,89.6,0,0,999,999,999,0,0,43.015546509100005,-89.44033181239999,17.9602,43.0155319183,-89.44074743709999,17.48169
2025-06-10 22:43:32.600000-05:00,,,43.0155467992,-89.4402980624,,,,,17.959600000000002,,,,,,,,,Track 3,POINTZ(-89.440715286 43.015531997 269.46),43.015531997,-89.440715286,269.46,0,0,9901,17.4782,89.5,0,0,999,999,999,0,0,43.0155467079,-89.4403093516,17.9689,43.0155319931,-89.44072598839999,17.48359
2025-06-10 22:43:32.700000-05:00,,,43.0155470034,-89.4402756408,,,,,17.9774,,,,,,,,,Track 3,POINTZ(-89.44069387 43.01553212 269.4334),43.01553212,-89.44069387,269.4334,0,0,9901,17.4803,89.5,0,0,999,999,999,0,0,43.01554690904,-89.4402868928,17.977114,43.0155320984,-89.4407045456,17.487090000000002
2025-06-10 22:43:32.800000-05:00,,,43.0155472076,-89.4402532192,,,,,17.9952,,,,,,,,,Track 3,POINTZ(-89.440672343 43.015532256 269.4155),43.015532256,-89.440672343,269.4155,0,0,9901,17.5081,89.6,0,0,999,999,999,0,0,43.01554711252,-89.44026443599999,17.984842,43.0155322107,-89.44068309970001,17.48987
2025-06-10 22:43:32.900000-05:00,,,43.0155474118,-89.4402307976,,,,,18.012999999999998,,,,,,,,,Track 3,POINTZ(-89.440650917 43.015532382 269.387),43.015532382,-89.440650917,269.387,0,0,9901,17.5076,89.4,0,0,999,999,999,0,0,43.015547318340005,-89.4402419812,17.992084,43.015532351599994,-89.4406616536,17.492440000000002
2025-06-10 22:43:33-05:00,Track 3,POINTZ(-89.440208376 43.015547616 269.1178),43.015547616,-89.440208376,269.1178,0.0,0.0,1.0,18.0308,89.2,1.891,2.459,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.440629457 43.015532503 269.3581),43.015532503,-89.440629457,269.3581,0,0,9901,17.5086,89.4,0,0,999,999,999,0,0,43.0155475265,-89.4402195284,17.998839999999998,43.0155324996,-89.44064020139999,17.49516
2025-06-10 22:43:33.100000-05:00,,,43.0155478328,-89.440185896,,,,,18.02554,,,,,,,,,Track 3,POINTZ(-89.440608054 43.015532687 269.3376),43.015532687,-89.440608054,269.3376,0,0,9901,17.5045,89.4,0,0,999,999,999,0,0,43.015547737000006,-89.4401970776,18.00511,43.015532647200004,-89.4406187397,17.50036
2025-06-10 22:43:33.200000-05:00,,,43.0155480496,-89.440163416,,,,,18.02028,,,,,,,,,Track 3,POINTZ(-89.440586578 43.015532866 269.3183),43.015532866,-89.440586578,269.3183,0,0,9901,17.5024,89.4,0,0,999,999,999,0,0,43.01554794752,-89.44017464544,18.010702,43.0155328126,-89.4405972776,17.50556
2025-06-10 22:43:33.300000-05:00,,,43.0155482664,-89.44014093599999,,,,,18.01502,,,,,,,,,Track 3,POINTZ(-89.440565105 43.015533058 269.298),43.015533058,-89.440565105,269.298,0,0,9901,17.4952,89.3,0,0,999,999,999,0,0,43.01554815806,-89.44015223192,18.015616,43.015532986400004,-89.4405758116,17.50813
2025-06-10 22:43:33.400000-05:00,,,43.0155484832,-89.440118456,,,,,18.00976,,,,,,,,,Track 3,POINTZ(-89.44054366 43.015533236 269.2689),43.015533236,-89.44054366,269.2689,0,0,9901,17.4885,89.1,0,0,999,999,999,0,0,43.01554836862,-89.44012983703999,18.019852,43.0155331678,-89.4405543453,17.50761
2025-06-10 22:43:33.500000-05:00,Track 3,POINTZ(-89.440095976 43.0155487 268.8922),43.0155487,-89.440095976,268.8922,0.0,0.0,1.0,18.0045,89.3,1.872,2.444,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.440522127 43.015533367 269.2388),43.015533367,-89.440522127,269.2388,0,0,9901,17.5302,89.2,0,0,999,999,999,0,0,43.0155485792,-89.44010746080001,18.02341,43.015533368499995,-89.4405328723,17.50797
2025-06-10 22:43:33.600000-05:00,,,43.0155489044,-89.4400737408,,,,,18.01552,,,,,,,,,Track 3,POINTZ(-89.440500665 43.015533651 269.2184),43.015533651,-89.440500665,269.2184,0,0,9901,17.5302,89.1,0,0,999,999,999,0,0,43.0155487898,-89.4400851032,18.02629,43.0155335718,-89.44051139519999,17.50951
2025-06-10 22:43:33.700000-05:00,,,43.0155491088,-89.4400515056,,,,,18.02654,,,,,,,,,Track 3,POINTZ(-89.44047921 43.015533858 269.1943),43.015533858,-89.44047921,269.1943,0,0,9901,17.506,89.0,0,0,999,999,999,0,0,43.015549006,-89.44006278052,18.028676,43.0155337513,-89.4404899006,17.51275
2025-06-10 22:43:33.800000-05:00,,,43.0155493132,-89.4400292704,,,,,18.03756,,,,,,,,,Track 3,POINTZ(-89.44045768 43.01553407 269.1606),43.01553407,-89.44045768,269.1606,0,0,9901,17.5029,89.1,0,0,999,999,999,0,0,43.0155492278,-89.44004049276,18.030568,43.015533937200004,-89.44046840280001,17.51651
2025-06-10 22:43:33.900000-05:00,,,43.0155495176,-89.4400070352,,,,,18.04858,,,,,,,,,Track 3,POINTZ(-89.440436187 43.015534389 269.1469),43.015534389,-89.440436187,269.1469,0,0,9901,17.5112,89.1,0,0,999,999,999,0,0,43.0155494552,-89.44001823992,18.031966,43.015534119399994,-89.4404468957,17.52263
2025-06-10 22:43:34-05:00,Track 3,POINTZ(-89.4399848 43.015549722 268.5551),43.015549722,-89.4399848,268.5551,0.0,0.0,1.0,18.0596,89.4,1.58,2.337,1.0,0.6,0.8,26.0,26.0,Track 3,POINTZ(-89.440414686 43.015534536 269.1018),43.015534536,-89.440414686,269.1018,0,0,9901,17.524,89.2,0,0,999,999,999,0,0,43.015549688200004,-89.439996022,18.03287,43.015534304300004,-89.4404253786,17.53097
2025-06-10 22:43:34.100000-05:00,,,43.0155499948,-89.4399626692,,,,,18.0494,,,,,,,,,Track 3,POINTZ(-89.440393108 43.015534482 269.0493),43.015534482,-89.440393108,269.0493,0,0,9901,17.5369,89.2,0,0,999,999,999,0,0,43.0155499268,-89.439973839,18.033279999999998,43.015534488200004,-89.44040386660001,17.535909999999998
2025-06-10 22:43:34.200000-05:00,,,43.015550267600005,-89.4399405384,,,,,18.0392,,,,,,,,,Track 3,POINTZ(-89.4403716 43.015534725 269.0141),43.015534725,-89.4403716,269.0141,0,0,9901,17.54,89.3,0,0,999,999,999,0,0,43.01555017540001,-89.43995164518,18.034492,43.015534657,-89.440382359,17.53277
2025-06-10 22:43:34.300000-05:00,,,43.0155505404,-89.4399184076,,,,,18.029,,,,,,,,,Track 3,POINTZ(-89.440350034 43.01553488 268.984),43.01553488,-89.440350034,268.984,0,0,9901,17.5564,89.3,0,0,999,999,999,0,0,43.015550434,-89.43992944054,18.036506,43.015534816,-89.44036083040001,17.53915
2025-06-10 22:43:34.400000-05:00,,,43.0155508132,-89.4398962768,,,,,18.0188,,,,,,,,,Track 3,POINTZ(-89.440328489 43.015535085 268.9411),43.015535085,-89.440328489,268.9411,0,0,9901,17.5719,89.4,0,0,999,999,999,0,0,43.0155507026,-89.43990722508,18.039322,43.0155349715,-89.44033929470001,17.54826
2025-06-10 22:43:34.500000-05:00,Track 3,POINTZ(-89.439874146 43.015551086 268.2339),43.015551086,-89.439874146,268.2339,0.0,0.0,1.0,18.0086,89.5,1.905,2.452,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.440307007 43.015535206 268.8839),43.015535206,-89.440307007,268.8839,0,0,9901,17.5796,89.4,0,0,999,999,999,0,0,43.01555098120001,-89.43988499880001,18.042939999999998,43.015535115,-89.44031774689999,17.56127
2025-06-10 22:43:34.600000-05:00,,,43.0155513904,-89.43985180259999,,,,,18.02764,,,,,,,,,Track 3,POINTZ(-89.440285589 43.015535339 268.8293),43.015535339,-89.440285589,268.8293,0,0,9901,17.4988,89.4,0,0,999,999,999,0,0,43.01555126980001,-89.4398627617,18.04736,43.0155352655,-89.4402961943,17.57115
2025-06-10 22:43:34.700000-05:00,,,43.0155516948,-89.4398294592,,,,,18.04668,,,,,,,,,Track 3,POINTZ(-89.440263924 43.015535448 268.8165),43.015535448,-89.440263924,268.8165,0,0,9901,17.5698,89.5,0,0,999,999,999,0,0,43.0155515622,-89.43984050819999,18.052954,43.0155354447,-89.44027463569999,17.58175
2025-06-10 22:43:34.800000-05:00,,,43.0155519992,-89.4398071158,,,,,18.06572,,,,,,,,,Track 3,POINTZ(-89.440242323 43.015535625 268.7941),43.015535625,-89.440242323,268.7941,0,0,9901,17.594,89.5,0,0,999,999,999,0,0,43.0155518584,-89.43981823829999,18.059722,43.01553562229999,-89.44025307000001,17.59024
2025-06-10 22:43:34.900000-05:00,,,43.0155523036,-89.4397847724,,,,,18.08476,,,,,,,,,Track 3,POINTZ(-89.440220709 43.015535824 268.7774),43.015535824,-89.440220709,268.7774,0,0,9901,17.6413,89.4,0,0,999,999,999,0,0,43.015552158400006,-89.439795952,18.067664,43.0155358062,-89.4402315018,17.595180000000003
2025-06-10 22:43:35-05:00,Track 3,POINTZ(-89.439762429 43.015552608 268.0708),43.015552608,-89.439762429,268.0708,0.0,0.0,1.0,18.1038,89.3,1.826,2.424,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.44019916 43.015536041 268.7448),43.015536041,-89.44019916,268.7448,0,0,9901,17.6228,89.2,0,0,999,999,999,0,0,43.0155524622,-89.4397736493,18.07678,43.015535989199996,-89.4402099208,17.59934
2025-06-10 22:43:35.100000-05:00,,,43.0155529188,-89.4397401342,,,,,18.10534,,,,,,,,,Track 3,POINTZ(-89.440177522 43.015536274 268.7573),43.015536274,-89.440177522,268.7573,0,0,9901,17.6429,89.0,0,0,999,999,999,0,0,43.0155527698,-89.4397513302,18.08707,43.0155361785,-89.4401883239,17.60505
2025-06-10 22:43:35.200000-05:00,,,43.0155532296,-89.4397178394,,,,,18.10688,,,,,,,,,Track 3,POINTZ(-89.440155943 43.015536501 268.7327),43.015536501,-89.440155943,268.7327,0,0,9901,17.6249,89.0,0,0,999,999,999,0,0,43.015553071460005,-89.43972901158,18.095723999999997,43.015536377299995,-89.4401667009,17.62357
2025-06-10 22:43:35.300000-05:00,,,43.0155535404,-89.4396955446,,,,,18.10842,,,,,,,,,Track 3,POINTZ(-89.440134352 43.015536719 268.702),43.015536719,-89.440134352,268.702,0,0,9901,17.6058,89.1,0,0,999,999,999,0,0,43.015553367180004,-89.43970669344,18.102742,43.0155365834,-89.44014507450001,17.638650000000002
2025-06-10 22:43:35.400000-05:00,,,43.0155538512,-89.43967324980001,,,,,18.10996,,,,,,,,,Track 3,POINTZ(-89.440112679 43.015536915 268.6868),43.015536915,-89.440112679,268.6868,0,0,9901,17.6135,89.3,0,0,999,999,999,0,0,43.01555365696,-89.43968437577999,18.108124,43.015536787500004,-89.4401234358,17.655160000000002
2025-06-10 22:43:35.500000-05:00,Track 3,POINTZ(-89.439650955 43.015554162 267.9092),43.015554162,-89.439650955,267.9092,0.0,0.0,1.0,18.1115,89.4,1.638,2.367,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.440091038 43.015537099 268.649),43.015537099,-89.440091038,268.649,0,0,9901,17.6367,89.3,0,0,999,999,999,0,0,43.0155539408,-89.4396620586,18.111870000000003,43.015536989599994,-89.4401017839,17.667360000000002
2025-06-10 22:43:35.600000-05:00,,,43.015554407,-89.4396286164,,,,,18.11418,,,,,,,,,Track 3,POINTZ(-89.440069359 43.015537327 268.6225),43.015537327,-89.440069359,268.6225,0,0,9901,17.684,89.3,0,0,999,999,999,0,0,43.0155542187,-89.4396397419,18.11398,43.015537185599996,-89.4400801032,17.685160000000003
2025-06-10 22:43:35.700000-05:00,,,43.015554652,-89.4396062778,,,,,18.11686,,,,,,,,,Track 3,POINTZ(-89.44004766 43.015537509 268.5912),43.015537509,-89.44004766,268.5912,0,0,9901,17.7206,89.2,0,0,999,999,999,0,0,43.015554491619994,-89.4396173928,18.119083999999997,43.015537386300004,-89.4400583884,17.70265
2025-06-10 22:43:35.800000-05:00,,,43.015554897,-89.4395839392,,,,,18.11954,,,,,,,,,Track 3,POINTZ(-89.440025936 43.015537666 268.5452),43.015537666,-89.440025936,268.5452,0,0,9901,17.7591,89.3,0,0,999,999,999,0,0,43.01555475956,-89.4395950113,18.127181999999998,43.0155375837,-89.4400366414,17.722140000000003
2025-06-10 22:43:35.900000-05:00,,,43.015555142,-89.4395616006,,,,,18.12222,,,,,,,,,Track 3,POINTZ(-89.44000419 43.015537845 268.5038),43.015537845,-89.44000419,268.5038,0,0,9901,17.7633,89.4,0,0,999,999,999,0,0,43.01555502252,-89.4395725974,18.138274000000003,43.0155377753,-89.4400148587,17.7492
2025-06-10 22:43:36-05:00,Track 3,POINTZ(-89.439539262 43.015555387 267.6926),43.015555387,-89.439539262,267.6926,0.0,0.0,1.0,18.1249,89.6,1.58,2.353,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.439982353 43.015538001 268.4618),43.015538001,-89.439982353,268.4618,0,0,9901,17.8008,89.4,0,0,999,999,999,0,0,43.0155552805,-89.4395501511,18.15236,43.0155379648,-89.43999304500001,17.779090000000004
2025-06-10 22:43:36.100000-05:00,,,43.015555648,-89.4395166432,,,,,18.15638,,,,,,,,,Track 3,POINTZ(-89.439960374 43.015538281 268.385),43.015538281,-89.439960374,268.385,0,0,9901,17.8178,89.4,0,0,999,999,999,0,0,43.015555533500006,-89.4395276724,18.16944,43.0155381494,-89.43997119950001,17.80697
2025-06-10 22:43:36.200000-05:00,,,43.015555909,-89.43949402439999,,,,,18.18786,,,,,,,,,Track 3,POINTZ(-89.439938473 43.015538475 268.3491),43.015538475,-89.439938473,268.3491,0,0,9901,17.8198,89.4,0,0,999,999,999,0,0,43.0155557835,-89.4395051714,18.185944,43.015538334999995,-89.43994933399999,17.826159999999998
2025-06-10 22:43:36.300000-05:00,,,43.01555617,-89.4394714056,,,,,18.21934,,,,,,,,,Track 3,POINTZ(-89.439916525 43.015538635 268.3006),43.015538635,-89.439916525,268.3006,0,0,9901,17.8764,89.4,0,0,999,999,999,0,0,43.0155560305,-89.4394826481,18.201872,43.0155385267,-89.4399274397,17.83989
2025-06-10 22:43:36.400000-05:00,,,43.015556431,-89.4394487868,,,,,18.25082,,,,,,,,,Track 3,POINTZ(-89.439894542 43.01553881 268.2417),43.01553881,-89.439894542,268.2417,0,0,9901,17.9124,89.4,0,0,999,999,999,0,0,43.0155562745,-89.43946010250001,18.217223999999998,43.0155387227,-89.4399055068,17.85939
2025-06-10 22:43:36.500000-05:00,Track 3,POINTZ(-89.439426168 43.015556692 267.4171),43.015556692,-89.439426168,267.4171,0.0,0.0,1.0,18.2823,89.2,1.657,2.37,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.439872583 43.015538945 268.1782),43.015538945,-89.439872583,268.1782,0,0,9901,17.9155,89.3,0,0,999,999,999,0,0,43.015556515499995,-89.43943753459999,18.232,43.015538923899996,-89.4398835404,17.88825
2025-06-10 22:43:36.600000-05:00,,,43.015556907,-89.43940360639999,,,,,18.27922,,,,,,,,,Track 3,POINTZ(-89.439850704 43.015539183 268.1096),43.015539183,-89.439850704,268.1096,0,0,9901,17.8759,89.4,0,0,999,999,999,0,0,43.0155567535,-89.4394149444,18.246199999999998,43.0155391419,-89.43986154320001,17.919990000000002
2025-06-10 22:43:36.700000-05:00,,,43.015557122,-89.4393810448,,,,,18.27614,,,,,,,,,Track 3,POINTZ(-89.439828717 43.015539426 268.0804),43.015539426,-89.439828717,268.0804,0,0,9901,17.8579,89.3,0,0,999,999,999,0,0,43.0155569802,-89.4393923587,18.258723999999997,43.0155393536,-89.43983952869999,17.95471
2025-06-10 22:43:36.800000-05:00,,,43.015557337,-89.4393584832,,,,,18.27306,,,,,,,,,Track 3,POINTZ(-89.439806607 43.015539626 268.0539),43.015539626,-89.439806607,268.0539,0,0,9901,17.9541,89.3,0,0,999,999,999,0,0,43.0155571956,-89.43936977749999,18.269572000000004,43.0155395644,-89.4398174814,17.98692
2025-06-10 22:43:36.900000-05:00,,,43.015557552,-89.4393359216,,,,,18.26998,,,,,,,,,Track 3,POINTZ(-89.439784526 43.015539857 268.0258),43.015539857,-89.439784526,268.0258,0,0,9901,18.0519,89.3,0,0,999,999,999,0,0,43.0155573997,-89.4393472008,18.278744,43.0155397787,-89.4397954099,18.01156
2025-06-10 22:43:37-05:00,Track 3,POINTZ(-89.43931336 43.015557767 267.2307),43.015557767,-89.43931336,267.2307,0.0,0.0,1.0,18.2669,89.5,1.782,2.435,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.439762381 43.015540181 267.9996),43.015540181,-89.439762381,267.9996,0,0,9901,18.1182,88.9,0,0,999,999,999,0,0,43.0155575925,-89.4393246286,18.28624,43.015540010200006,-89.4397733133,18.030859999999997
2025-06-10 22:43:37.100000-05:00,,,43.015557915,-89.4392907862,,,,,18.28162,,,,,,,,,Track 3,POINTZ(-89.439740229 43.015540398 267.9476),43.015540398,-89.439740229,267.9476,0,0,9901,18.165,88.7,0,0,999,999,999,0,0,43.015557773999994,-89.43930206089999,18.29206,43.0155402498,-89.439751178,18.055560000000003
2025-06-10 22:43:37.200000-05:00,,,43.015558063,-89.4392682124,,,,,18.29634,,,,,,,,,Track 3,POINTZ(-89.439718 43.015540583 267.8909),43.015540583,-89.439718,267.8909,0,0,9901,18.1419,89.2,0,0,999,999,999,0,0,43.01555795054,-89.43927952229998,18.298381999999997,43.0155404808,-89.4397289946,18.089360000000003
2025-06-10 22:43:37.300000-05:00,,,43.015558211,-89.4392456386,,,,,18.31106,,,,,,,,,Track 3,POINTZ(-89.43969581 43.015540778 267.8312),43.015540778,-89.43969581,267.8312,0,0,9901,18.1228,89.4,0,0,999,999,999,0,0,43.01555812212,-89.4392570128,18.305206,43.0155407146,-89.439706781,18.12697
2025-06-10 22:43:37.400000-05:00,,,43.015558359,-89.43922306479999,,,,,18.32578,,,,,,,,,Track 3,POINTZ(-89.439673576 43.015541125 267.7947),43.015541125,-89.439673576,267.7947,0,0,9901,18.1054,89.3,0,0,999,999,999,0,0,43.015558288739996,-89.4392345324,18.312532,43.0155409559,-89.43968454389999,18.15573
2025-06-10 22:43:37.500000-05:00,Track 3,POINTZ(-89.439200491 43.015558507 266.9101),43.015558507,-89.439200491,266.9101,0.0,0.0,1.0,18.3405,89.6,1.684,2.381,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.43965123 43.015541341 267.7424),43.015541341,-89.43965123,267.7424,0,0,9901,18.1625,89.2,0,0,999,999,999,0,0,43.01555845040001,-89.4392120811,18.32036,43.0155411995,-89.4396622726,18.17574
2025-06-10 22:43:37.600000-05:00,,,43.015558672400005,-89.4391782204,,,,,18.34244,,,,,,,,,Track 3,POINTZ(-89.43962887 43.015541493 267.6767),43.015541493,-89.43962887,267.6767,0,0,9901,18.2139,89.1,0,0,999,999,999,0,0,43.015558607100004,-89.43918965889999,18.32869,43.0155414388,-89.439639977,18.19128
2025-06-10 22:43:37.700000-05:00,,,43.0155588378,-89.4391559498,,,,,18.34438,,,,,,,,,Track 3,POINTZ(-89.439606581 43.015541764 267.6167),43.015541764,-89.439606581,267.6167,0,0,9901,18.234,89.1,0,0,999,999,999,0,0,43.015558757,-89.43916726763999,18.336938,43.015541682400006,-89.4396176635,18.200899999999997
2025-06-10 22:43:37.800000-05:00,,,43.0155590032,-89.4391336792,,,,,18.34632,,,,,,,,,Track 3,POINTZ(-89.439584236 43.015542039 267.5519),43.015542039,-89.439584236,267.5519,0,0,9901,18.2417,89.0,0,0,999,999,999,0,0,43.015558900100004,-89.43914490732,18.345104,43.0155419362,-89.4395953316,18.21119
