Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 23,14-05-2025 23:12:15.000 -0500,POINTZ(-89.462903506 42.97974237 279.6815),42.97974237,-89.462903506,279.6815,0,0,1,2.94,190.0,0.0,0.0,999,999,999,0,0,42.979744402099996,-89.4629027308,3.04591
Track 23,14-05-2025 23:12:15.100 -0500,POINTZ(-89.462904241 42.979739877 279.686),42.979739877,-89.462904241,279.686,0,0,1,2.7831,189.6,0.0,0.0,999,999,999,0,0,42.9797418104,-89.4629036625,2.87347
Track 23,14-05-2025 23:12:15.200 -0500,POINTZ(-89.46290497 42.979737559 279.6915),42.979737559,-89.46290497,279.6915,0,0,1,2.6144,190.2,0.0,0.0,999,999,999,0,0,42.9797393964,-89.46290455959999,2.69938
Track 23,14-05-2025 23:12:15.300 -0500,POINTZ(-89.462906114 42.979735364 279.7014),42.979735364,-89.462906114,279.7014,0,0,1,2.4503,190.0,0.0,0.0,999,999,999,0,0,42.9797371471,-89.46290541009999,2.53352
Track 23,14-05-2025 23:12:15.400 -0500,POINTZ(-89.462907073 42.979733346 279.7132),42.979733346,-89.462907073,279.7132,0,0,1,2.296,190.5,0.0,0.0,999,999,999,0,0,42.979735041699996,-89.4629062158,2.38577
Track 23,14-05-2025 23:12:15.500 -0500,POINTZ(-89.462907731 42.979731564 279.7311),42.979731564,-89.462907731,279.7311,0,0,1,2.138,191.1,0.0,0.0,999,999,999,0,0,42.979733080200006,-89.4629069781,2.2412099999999997
Track 23,14-05-2025 23:12:15.600 -0500,POINTZ(-89.462908308 42.979729944 279.746),42.979729944,-89.462908308,279.746,0,0,1,1.9677,191.0,0.0,0.0,999,999,999,0,0,42.9797312843,-89.4629076479,2.09511
Track 23,14-05-2025 23:12:15.700 -0500,POINTZ(-89.462908819 42.979728393 279.7561),42.979728393,-89.462908819,279.7561,0,0,1,1.834,190.5,0.0,0.0,999,999,999,0,0,42.979729626399994,-89.46290828919999,1.95349
Track 23,14-05-2025 23:12:15.800 -0500,POINTZ(-89.46290929 42.979726875 279.7634),42.979726875,-89.46290929,279.7634,0,0,1,1.7568,190.5,0.0,0.0,999,999,999,0,0,42.9797281142,-89.46290889219999,1.81696
Track 23,14-05-2025 23:12:15.900 -0500,POINTZ(-89.462909729 42.97972551 279.7702),42.97972551,-89.462909729,279.7702,0,0,1,1.6318,190.7,0.0,0.0,999,999,999,0,0,42.9797266901,-89.46290942339999,1.68891
Track 23,14-05-2025 23:12:16.000 -0500,POINTZ(-89.462910204 42.979724411 279.7847),42.979724411,-89.462910204,279.7847,0,0,1,1.479,190.5,0.0,0.0,999,999,999,0,0,42.9797253252,-89.46290987239999,1.56601
Track 23,14-05-2025 23:12:16.100 -0500,POINTZ(-89.462910654 42.979723298 279.7991),42.979723298,-89.462910654,279.7991,0,0,1,1.3669,189.9,0.0,0.0,999,999,999,0,0,42.9797240074,-89.4629102759,1.45083
Track 23,14-05-2025 23:12:16.200 -0500,POINTZ(-89.462911 42.979722437 279.8166),42.979722437,-89.462911,279.8166,0,0,1,1.2491,190.0,0.0,0.0,999,999,999,0,0,42.9797227735,-89.462910666,1.3497
Track 23,14-05-2025 23:12:16.300 -0500,POINTZ(-89.462911426 42.979721123 279.829),42.979721123,-89.462911426,279.829,0,0,1,1.1698,190.3,0.0,0.0,999,999,999,0,0,42.9797215688,-89.4629110207,1.2556100000000001
Track 23,14-05-2025 23:12:16.400 -0500,POINTZ(-89.462911563 42.979719697 279.8199),42.979719697,-89.462911563,279.8199,0,0,1,1.067,190.9,0.0,0.0,999,999,999,0,0,42.9797204034,-89.4629113428,1.16204
Track 23,14-05-2025 23:12:16.500 -0500,POINTZ(-89.462911766 42.979718386 279.8139),42.979718386,-89.462911766,279.8139,0,0,1,0.9862,191.4,0.0,0.0,999,999,999,0,0,42.9797192731,-89.4629116444,1.07186
Track 23,14-05-2025 23:12:16.600 -0500,POINTZ(-89.462912209 42.979717605 279.8276),42.979717605,-89.462912209,279.8276,0,0,1,0.9564,190.9,0.0,0.0,999,999,999,0,0,42.9797181747,-89.4629119121,0.99032
Track 23,14-05-2025 23:12:16.700 -0500,POINTZ(-89.462912366 42.979716346 279.8205),42.979716346,-89.462912366,279.8205,0,0,1,0.8931,190.0,0.0,0.0,999,999,999,0,0,42.979717094200005,-89.46291214610001,0.91109
Track 23,14-05-2025 23:12:16.800 -0500,POINTZ(-89.462912511 42.979715221 279.815),42.979715221,-89.462912511,279.815,0,0,1,0.8211,188.5,0.0,0.0,999,999,999,0,0,42.979716021,-89.4629123489,0.83711
Track 23,14-05-2025 23:12:16.900 -0500,POINTZ(-89.462912745 42.979714207 279.8129),42.979714207,-89.462912745,279.8129,0,0,1,0.73,188.6,0.0,0.0,999,999,999,0,0,42.9797150185,-89.4629125174,0.76833
Track 23,14-05-2025 23:12:17.000 -0500,POINTZ(-89.462912881 42.979713427 279.8157),42.979713427,-89.462912881,279.8157,0,0,1,0.6636,190.0,0.0,0.0,999,999,999,0,0,42.9797141007,-89.4629126794,0.7044300000000001
Track 23,14-05-2025 23:12:17.100 -0500,POINTZ(-89.462912994 42.979712493 279.8194),42.979712493,-89.462912994,279.8194,0,0,1,0.5746,191.7,0.0,0.0,999,999,999,0,0,42.9797132578,-89.4629128345,0.64609
Track 23,14-05-2025 23:12:17.200 -0500,POINTZ(-89.462913028 42.979711705 279.8274),42.979711705,-89.462913028,279.8274,0,0,1,0.5093,192.2,0.0,0.0,999,999,999,0,0,42.9797124717,-89.4629129543,0.58039
Track 23,14-05-2025 23:12:17.300 -0500,POINTZ(-89.462913111 42.979711098 279.8347),42.979711098,-89.462913111,279.8347,0,0,1,0.482,190.8,0.0,0.0,999,999,999,0,0,42.9797118101,-89.462913093,0.5155200000000001
Track 23,14-05-2025 23:12:17.400 -0500,POINTZ(-89.462913183 42.979710519 279.8396),42.979710519,-89.462913183,279.8396,0,0,1,0.428,190.9,0.0,0.0,999,999,999,0,0,42.9797112802,-89.4629132522,0.45404
Track 23,14-05-2025 23:12:17.500 -0500,POINTZ(-89.462913317 42.979709957 279.841),42.979709957,-89.462913317,279.841,0,0,1,0.4028,189.1,0.0,0.0,999,999,999,0,0,42.9797108698,-89.46291341629998,0.39791
Track 23,14-05-2025 23:12:17.600 -0500,POINTZ(-89.462913407 42.979709744 279.8431),42.979709744,-89.462913407,279.8431,0,0,1,0.2994,188.1,0.0,0.0,999,999,999,0,0,42.9797105487,-89.4629135801,0.34467000000000003
Track 23,14-05-2025 23:12:17.700 -0500,POINTZ(-89.462913753 42.97970973 279.8622),42.97970973,-89.462913753,279.8622,0,0,1,0.2444,192.1,0.0,0.0,999,999,999,0,0,42.9797103257,-89.4629137371,0.29899
Track 23,14-05-2025 23:12:17.800 -0500,POINTZ(-89.462914103 42.979709922 279.8844),42.979709922,-89.462914103,279.8844,0,0,1,0.2063,189.3,0.0,0.0,999,999,999,0,0,42.979710193299994,-89.4629138918,0.25427999999999995
Track 23,14-05-2025 23:12:17.900 -0500,POINTZ(-89.462914386 42.979710103 279.9074),42.979710103,-89.462914386,279.9074,0,0,1,0.1687,184.0,0.0,0.0,999,999,999,0,0,42.97971009277777,-89.46291397855556,0.22897777777777778
Track 23,14-05-2025 23:12:18.000 -0500,POINTZ(-89.462914519 42.979710216 279.9335),42.979710216,-89.462914519,279.9335,0,0,1,0.1312,183.6,0.0,0.0,999,999,999,0,0,42.9797100395,-89.462914078,0.20409999999999998
Track 23,14-05-2025 23:12:18.100 -0500,POINTZ(-89.462914564 42.979710263 279.9596),42.979710263,-89.462914564,279.9596,0,0,1,0.1178,189.5,0.0,0.0,999,999,999,0,0,42.979710051285714,-89.46291418671429,0.1757142857142857
Track 23,14-05-2025 23:12:18.200 -0500,POINTZ(-89.462914575 42.979710381 279.9819),42.979710381,-89.462914575,279.9819,0,0,1,0.0622,205.5,0.0,0.0,999,999,999,0,0,42.9797101025,-89.46291431666667,0.1551
