Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 22,14-05-2025 23:10:22.400 -0500,POINTZ(-89.462878014 42.979873487 281.2032),42.979873487,-89.462878014,281.2032,0,0,1,8.3361,187.1,0.0,0.0,999,999,999,0,0,42.9798778149,-89.4628771652,8.37022
Track 22,14-05-2025 23:10:22.500 -0500,POINTZ(-89.462879375 42.979866231 281.2019),42.979866231,-89.462879375,281.2019,0,0,1,8.1776,187.4,0.0,0.0,999,999,999,0,0,42.979870606,-89.46287843489999,8.206109999999999
Track 22,14-05-2025 23:10:22.600 -0500,POINTZ(-89.462880655 42.979859245 281.2043),42.979859245,-89.462880655,281.2043,0,0,1,7.9646,187.3,0.0,0.0,999,999,999,0,0,42.979863555899996,-89.46287966610001,8.025949999999998
Track 22,14-05-2025 23:10:22.700 -0500,POINTZ(-89.462881827 42.979852495 281.205),42.979852495,-89.462881827,281.205,0,0,1,7.7722,187.4,0.0,0.0,999,999,999,0,0,42.979856679,-89.4628808694,7.8389
Track 22,14-05-2025 23:10:22.800 -0500,POINTZ(-89.462882867 42.979845921 281.2062),42.979845921,-89.462882867,281.2062,0,0,1,7.5649,187.5,0.0,0.0,999,999,999,0,0,42.979849976699995,-89.4628820187,7.647630000000001
Track 22,14-05-2025 23:10:22.900 -0500,POINTZ(-89.462883777 42.979839527 281.2098),42.979839527,-89.462883777,281.2098,0,0,1,7.3787,187.6,0.0,0.0,999,999,999,0,0,42.9798434433,-89.46288309510001,7.452650000000001
Track 22,14-05-2025 23:10:23.000 -0500,POINTZ(-89.46288471 42.97983332 281.2111),42.97983332,-89.46288471,281.2111,0,0,1,7.1189,187.8,0.0,0.0,999,999,999,0,0,42.9798370837,-89.46288410460001,7.253660000000001
Track 22,14-05-2025 23:10:23.100 -0500,POINTZ(-89.4628857 42.979827281 281.2109),42.979827281,-89.4628857,281.2109,0,0,1,6.9157,187.9,0.0,0.0,999,999,999,0,0,42.9798308996,-89.4628850554,7.05421
Track 22,14-05-2025 23:10:23.200 -0500,POINTZ(-89.462886674 42.979821372 281.212),42.979821372,-89.462886674,281.212,0,0,1,6.7469,187.7,0.0,0.0,999,999,999,0,0,42.9798248878,-89.4628859623,6.85317
Track 22,14-05-2025 23:10:23.300 -0500,POINTZ(-89.462887352 42.979815554 281.2187),42.979815554,-89.462887352,281.2187,0,0,1,6.5509,188.0,0.0,0.0,999,999,999,0,0,42.9798190411,-89.4628868443,6.65197
Track 22,14-05-2025 23:10:23.400 -0500,POINTZ(-89.462888109 42.979809891 281.2246),42.979809891,-89.462888109,281.2246,0,0,1,6.3462,187.9,0.0,0.0,999,999,999,0,0,42.979813340099994,-89.4628876843,6.450620000000001
Track 22,14-05-2025 23:10:23.500 -0500,POINTZ(-89.462888883 42.97980439 281.2297),42.97980439,-89.462888883,281.2297,0,0,1,6.1831,188.3,0.0,0.0,999,999,999,0,0,42.9798077848,-89.462888517,6.251530000000001
Track 22,14-05-2025 23:10:23.600 -0500,POINTZ(-89.462889724 42.979799127 281.2347),42.979799127,-89.462889724,281.2347,0,0,1,5.9542,188.5,0.0,0.0,999,999,999,0,0,42.9798023717,-89.4628893336,6.057119999999999
Track 22,14-05-2025 23:10:23.700 -0500,POINTZ(-89.462890647 42.979794028 281.2389),42.979794028,-89.462890647,281.2389,0,0,1,5.7602,188.6,0.0,0.0,999,999,999,0,0,42.979797104,-89.4628901281,5.8661
Track 22,14-05-2025 23:10:23.800 -0500,POINTZ(-89.462891267 42.979788911 281.234),42.979788911,-89.462891267,281.234,0,0,1,5.5514,188.8,0.0,0.0,999,999,999,0,0,42.979791985700004,-89.462890903,5.67226
Track 22,14-05-2025 23:10:23.900 -0500,POINTZ(-89.462892104 42.979783974 281.2296),42.979783974,-89.462892104,281.2296,0,0,1,5.3878,188.9,0.0,0.0,999,999,999,0,0,42.9797870212,-89.46289168999999,5.47791
Track 22,14-05-2025 23:10:24.000 -0500,POINTZ(-89.462892876 42.979779189 281.2258),42.979779189,-89.462892876,281.2258,0,0,1,5.1748,189.2,0.0,0.0,999,999,999,0,0,42.9797822164,-89.4628924787,5.2799
Track 22,14-05-2025 23:10:24.100 -0500,POINTZ(-89.462893645 42.979774604 281.2199),42.979774604,-89.462893645,281.2199,0,0,1,5.0055,189.3,0.0,0.0,999,999,999,0,0,42.979777575099995,-89.4628932696,5.07901
Track 22,14-05-2025 23:10:24.200 -0500,POINTZ(-89.462894423 42.979770189 281.2126),42.979770189,-89.462894423,281.2126,0,0,1,4.8085,189.5,0.0,0.0,999,999,999,0,0,42.9797730911,-89.4628940523,4.880280000000001
Track 22,14-05-2025 23:10:24.300 -0500,POINTZ(-89.462895222 42.979765909 281.2028),42.979765909,-89.462895222,281.2028,0,0,1,4.6074,189.4,0.0,0.0,999,999,999,0,0,42.9797687631,-89.4628948126,4.68145
Track 22,14-05-2025 23:10:24.400 -0500,POINTZ(-89.462895996 42.979761843 281.1925),42.979761843,-89.462895996,281.1925,0,0,1,4.3661,189.6,0.0,0.0,999,999,999,0,0,42.9797646119,-89.4628955785,4.48416
Track 22,14-05-2025 23:10:24.500 -0500,POINTZ(-89.462896792 42.979757977 281.1814),42.979757977,-89.462896792,281.1814,0,0,1,4.1742,189.7,0.0,0.0,999,999,999,0,0,42.9797606339,-89.4628963306,4.28414
Track 22,14-05-2025 23:10:24.600 -0500,POINTZ(-89.462897551 42.979754287 281.1717),42.979754287,-89.462897551,281.1717,0,0,1,3.9669,189.8,0.0,0.0,999,999,999,0,0,42.9797568332,-89.4628970811,4.085
Track 22,14-05-2025 23:10:24.700 -0500,POINTZ(-89.46289825 42.979750748 281.1649),42.979750748,-89.46289825,281.1649,0,0,1,3.7719,189.9,0.0,0.0,999,999,999,0,0,42.97975320849999,-89.46289782189999,3.8852500000000005
Track 22,14-05-2025 23:10:24.800 -0500,POINTZ(-89.462898926 42.979747399 281.1597),42.979747399,-89.462898926,281.1597,0,0,1,3.5785,189.7,0.0,0.0,999,999,999,0,0,42.979749756299995,-89.4628985486,3.6888400000000003
Track 22,14-05-2025 23:10:24.900 -0500,POINTZ(-89.462899625 42.979744194 281.1573),42.979744194,-89.462899625,281.1573,0,0,1,3.3876,189.8,0.0,0.0,999,999,999,0,0,42.9797464761,-89.46289925459999,3.4983400000000002
Track 22,14-05-2025 23:10:25.000 -0500,POINTZ(-89.462900381 42.979741182 281.1569),42.979741182,-89.462900381,281.1569,0,0,1,3.1834,190.2,0.0,0.0,999,999,999,0,0,42.9797433553,-89.4628999468,3.3180799999999997
Track 22,14-05-2025 23:10:25.100 -0500,POINTZ(-89.462901053 42.979738357 281.1591),42.979738357,-89.462901053,281.1591,0,0,1,3.008,191.0,0.0,0.0,999,999,999,0,0,42.9797404113,-89.4629006291,3.1413699999999998
Track 22,14-05-2025 23:10:25.200 -0500,POINTZ(-89.46290169 42.979735667 281.1635),42.979735667,-89.46290169,281.1635,0,0,1,2.8444,190.5,0.0,0.0,999,999,999,0,0,42.9797376343,-89.4629013005,2.96887
Track 22,14-05-2025 23:10:25.300 -0500,POINTZ(-89.462902282 42.979733107 281.1672),42.979733107,-89.462902282,281.1672,0,0,1,2.7024,190.0,0.0,0.0,999,999,999,0,0,42.97973502,-89.4629019681,2.80322
Track 22,14-05-2025 23:10:25.400 -0500,POINTZ(-89.462902918 42.979730635 281.1667),42.979730635,-89.462902918,281.1667,0,0,1,2.5635,189.4,0.0,0.0,999,999,999,0,0,42.9797325592,-89.4629026346,2.64374
Track 22,14-05-2025 23:10:25.500 -0500,POINTZ(-89.462903615 42.979728537 281.1552),42.979728537,-89.462903615,281.1552,0,0,1,2.4071,189.6,0.0,0.0,999,999,999,0,0,42.9797302348,-89.46290327759999,2.4890999999999996
Track 22,14-05-2025 23:10:25.600 -0500,POINTZ(-89.462904265 42.979726517 281.1448),42.979726517,-89.462904265,281.1448,0,0,1,2.2419,190.4,0.0,0.0,999,999,999,0,0,42.97972804690001,-89.4629038828,2.34063
Track 22,14-05-2025 23:10:25.700 -0500,POINTZ(-89.462904926 42.979724605 281.1334),42.979724605,-89.462904926,281.1334,0,0,1,2.1154,190.2,0.0,0.0,999,999,999,0,0,42.979725956500005,-89.4629044616,2.19941
Track 22,14-05-2025 23:10:25.800 -0500,POINTZ(-89.462905591 42.979722791 281.1204),42.979722791,-89.462905591,281.1204,0,0,1,1.9837,190.3,0.0,0.0,999,999,999,0,0,42.9797239881,-89.4629050194,2.06262
Track 22,14-05-2025 23:10:25.900 -0500,POINTZ(-89.462906055 42.97972095 281.1116),42.97972095,-89.462906055,281.1116,0,0,1,1.8412,190.4,0.0,0.0,999,999,999,0,0,42.979722141500005,-89.4629055589,1.9265999999999999
Track 22,14-05-2025 23:10:26.000 -0500,POINTZ(-89.462906433 42.979719303 281.1043),42.979719303,-89.462906433,281.1043,0,0,1,1.6987,190.7,0.0,0.0,999,999,999,0,0,42.9797204168,-89.4629060693,1.79356
Track 22,14-05-2025 23:10:26.100 -0500,POINTZ(-89.462906841 42.979717453 281.098),42.979717453,-89.462906841,281.098,0,0,1,1.5958,190.3,0.0,0.0,999,999,999,0,0,42.9797187843,-89.46290655039999,1.67313
Track 22,14-05-2025 23:10:26.200 -0500,POINTZ(-89.462907268 42.979715983 281.0913),42.979715983,-89.462907268,281.0913,0,0,1,1.4765,190.3,0.0,0.0,999,999,999,0,0,42.979717244700005,-89.46290700760001,1.5591300000000001
Track 22,14-05-2025 23:10:26.300 -0500,POINTZ(-89.462907677 42.979714641 281.0832),42.979714641,-89.462907677,281.0832,0,0,1,1.3422,189.8,0.0,0.0,999,999,999,0,0,42.979715804600005,-89.46290743019999,1.44801
Track 22,14-05-2025 23:10:26.400 -0500,POINTZ(-89.462908022 42.979713388 281.0788),42.979713388,-89.462908022,281.0788,0,0,1,1.2331,191.0,0.0,0.0,999,999,999,0,0,42.9797144548,-89.46290781420001,1.34306
Track 22,14-05-2025 23:10:26.500 -0500,POINTZ(-89.462908426 42.979712212 281.0761),42.979712212,-89.462908426,281.0761,0,0,1,1.2028,191.2,0.0,0.0,999,999,999,0,0,42.979713210199996,-89.4629081768,1.24398
Track 22,14-05-2025 23:10:26.600 -0500,POINTZ(-89.462908837 42.979711121 281.0732),42.979711121,-89.462908837,281.0732,0,0,1,1.1019,191.0,0.0,0.0,999,999,999,0,0,42.9797120617,-89.4629085309,1.15231
Track 22,14-05-2025 23:10:26.700 -0500,POINTZ(-89.462909152 42.979710204 281.0631),42.979710204,-89.462909152,281.0631,0,0,1,1.0042,190.1,0.0,0.0,999,999,999,0,0,42.979711032699996,-89.4629088667,1.06465
Track 22,14-05-2025 23:10:26.800 -0500,POINTZ(-89.462909431 42.979709293 281.052),42.979709293,-89.462909431,281.052,0,0,1,0.9342,190.1,0.0,0.0,999,999,999,0,0,42.9797100964,-89.4629091818,0.9819700000000001
Track 22,14-05-2025 23:10:26.900 -0500,POINTZ(-89.462909681 42.979708504 281.0428),42.979708504,-89.462909681,281.0428,0,0,1,0.8504,190.1,0.0,0.0,999,999,999,0,0,42.9797092501,-89.46290948589998,0.9075300000000001
Track 22,14-05-2025 23:10:27.000 -0500,POINTZ(-89.462909974 42.979707818 281.0352),42.979707818,-89.462909974,281.0352,0,0,1,0.782,190.6,0.0,0.0,999,999,999,0,0,42.9797084801,-89.4629097784,0.8376700000000001
Track 22,14-05-2025 23:10:27.100 -0500,POINTZ(-89.462910199 42.979707163 281.0299),42.979707163,-89.462910199,281.0299,0,0,1,0.7192,191.0,0.0,0.0,999,999,999,0,0,42.9797077859,-89.46291005549999,0.7628199999999999
Track 22,14-05-2025 23:10:27.200 -0500,POINTZ(-89.462910419 42.97970662 281.0254),42.97970662,-89.462910419,281.0254,0,0,1,0.6497,192.2,0.0,0.0,999,999,999,0,0,42.9797071591,-89.4629103179,0.6906000000000001
Track 22,14-05-2025 23:10:27.300 -0500,POINTZ(-89.462910718 42.979706178 281.0176),42.979706178,-89.462910718,281.0176,0,0,1,0.5978,192.6,0.0,0.0,999,999,999,0,0,42.9797065924,-89.4629105723,0.62496
Track 22,14-05-2025 23:10:27.400 -0500,POINTZ(-89.462910947 42.979705688 281.0042),42.979705688,-89.462910947,281.0042,0,0,1,0.5345,192.1,0.0,0.0,999,999,999,0,0,42.979706083500005,-89.4629108188,0.5669899999999999
Track 22,14-05-2025 23:10:27.500 -0500,POINTZ(-89.462911197 42.97970527 280.9923),42.97970527,-89.462911197,280.9923,0,0,1,0.4543,191.3,0.0,0.0,999,999,999,0,0,42.9797056302,-89.4629110614,0.51323
Track 22,14-05-2025 23:10:27.600 -0500,POINTZ(-89.462911461 42.979704853 280.981),42.979704853,-89.462911461,280.981,0,0,1,0.3797,190.0,0.0,0.0,999,999,999,0,0,42.9797052504,-89.4629112897,0.45885
Track 22,14-05-2025 23:10:27.700 -0500,POINTZ(-89.462911696 42.979704537 280.9684),42.979704537,-89.462911696,280.9684,0,0,1,0.3478,189.1,0.0,0.0,999,999,999,0,0,42.9797049496,-89.4629114998,0.4021100000000001
Track 22,14-05-2025 23:10:27.800 -0500,POINTZ(-89.462911896 42.979704204 280.9545),42.979704204,-89.462911896,280.9545,0,0,1,0.3545,188.3,0.0,0.0,999,999,999,0,0,42.979704764,-89.46291161988889,0.37460000000000004
Track 22,14-05-2025 23:10:27.900 -0500,POINTZ(-89.462912107 42.979703971 280.9385),42.979703971,-89.462912107,280.9385,0,0,1,0.3128,188.6,0.0,0.0,999,999,999,0,0,42.97970458725,-89.462911732625,0.3467
Track 22,14-05-2025 23:10:28.000 -0500,POINTZ(-89.462912257 42.97970402 280.9268),42.97970402,-89.462912257,280.9268,0,0,1,0.2382,189.1,0.0,0.0,999,999,999,0,0,42.97970442999999,-89.46291184485713,0.31987142857142864
Track 22,14-05-2025 23:10:28.100 -0500,POINTZ(-89.4629123 42.979704155 280.9175),42.979704155,-89.4629123,280.9175,0,0,1,0.1518,191.3,0.0,0.0,999,999,999,0,0,42.97970429,-89.46291195283334,0.2974666666666667
