Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-19 23:09:53.300000-05:00,,,43.0156445846,-89.4460695346,,,,,16.8498,,,,,,,,,Track 14,POINTZ(-89.445563619 43.015640117 278.3286),43.01564012,-89.44556362,278.3286,0,0,1,15.1941,269.0,0,0,999,999,999,0,0,43.01564474372,-89.44605927863999,16.82459,43.015640315999995,-89.445554407,15.189179999999999
2025-06-19 23:09:53.400000-05:00,,,43.0156442918,-89.44609009679999,,,,,16.8893,,,,,,,,,Track 14,POINTZ(-89.445582256 43.015639899 278.3852),43.0156399,-89.44558226,278.3852,0,0,1,15.2409,269.4,0,0,999,999,999,0,0,43.01564444334,-89.44607981797999,16.85282,43.015640109,-89.44557305999999,15.239550000000003
2025-06-19 23:09:53.500000-05:00,Track 4,POINTZ(-89.446110659 43.015643999 270.1557),43.015643999,-89.446110659,270.1557,0.0,0.0,1.0,16.9288,269.1,1.45,2.318,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.445600885 43.015639776 278.4434),43.01563978,-89.44560089,278.4434,0,0,1,15.3181,269.3,0,0,999,999,999,0,0,43.0156441472,-89.44610036569999,16.87923,43.015639909,-89.44559176599999,15.285079999999999
2025-06-19 23:09:53.600000-05:00,,,43.015643708,-89.446131209,,,,,16.93848,,,,,,,,,Track 14,POINTZ(-89.445619682 43.015639625 278.5059),43.01563963,-89.44561968,278.5059,0,0,1,15.3809,269.3,0,0,999,999,999,0,0,43.0156438553,-89.4461209218,16.90382,43.015639715000006,-89.44561056799999,15.33174
2025-06-19 23:09:53.700000-05:00,,,43.015643417,-89.446151759,,,,,16.948159999999998,,,,,,,,,Track 14,POINTZ(-89.445638434 43.015639467 278.5535),43.01563947,-89.44563843,278.5535,0,0,1,15.42,269.3,0,0,999,999,999,0,0,43.01564355748,-89.4461415088,16.927536,43.015639527999994,-89.445629441,15.380720000000002
2025-06-19 23:09:53.800000-05:00,,,43.015643126,-89.44617230899999,,,,,16.95784,,,,,,,,,Track 14,POINTZ(-89.445657375 43.01563928 278.6087),43.01563928,-89.44565738,278.6087,0,0,1,15.438,269.3,0,0,999,999,999,0,0,43.015643253739995,-89.44616212669999,16.950378,43.015639349000004,-89.445648361,15.43041
2025-06-19 23:09:53.900000-05:00,,,43.015642835,-89.44619285899999,,,,,16.96752,,,,,,,,,Track 14,POINTZ(-89.445676355 43.015639096 278.658),43.0156391,-89.44567636,278.658,0,0,1,15.4606,269.3,0,0,999,999,999,0,0,43.01564294408,-89.4461827755,16.972345999999998,43.01563917,-89.44566734700001,15.47903
2025-06-19 23:09:54-05:00,Track 4,POINTZ(-89.446213409 43.015642544 270.2951),43.015642544,-89.446213409,270.2951,0.0,0.0,1.0,16.9772,269.0,1.434,2.313,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.445695746 43.015638922 278.7112),43.01563892,-89.44569575,278.7112,0,0,1,15.5707,269.3,0,0,999,999,999,0,0,43.015642628500004,-89.44620345519999,16.99344,43.015638991,-89.445686384,15.52646
2025-06-19 23:09:54.100000-05:00,,,43.015642192,-89.4462342802,,,,,17.00796,,,,,,,,,Track 14,POINTZ(-89.445715034 43.015638729 278.7604),43.01563873,-89.44571503,278.7604,0,0,1,15.6134,269.2,0,0,999,999,999,0,0,43.01564230699999,-89.4462241658,17.013659999999998,43.015638802,-89.44570550899999,15.576670000000002
2025-06-19 23:09:54.200000-05:00,,,43.01564184,-89.4462551514,,,,,17.03872,,,,,,,,,Track 14,POINTZ(-89.445734212 43.015638558 278.8162),43.01563856,-89.44573421,278.8162,0,0,1,15.6674,268.9,0,0,999,999,999,0,0,43.01564198432,-89.44624492068002,17.034506,43.015638608,-89.445724681,15.62466
2025-06-19 23:09:54.300000-05:00,,,43.015641488,-89.4462760226,,,,,17.06948,,,,,,,,,Track 14,POINTZ(-89.445753482 43.015638328 278.8699),43.01563833,-89.44575348,278.8699,0,0,1,15.6803,269.0,0,0,999,999,999,0,0,43.01564166046,-89.44626571984,17.055978000000003,43.015638411,-89.445743916,15.66813
2025-06-19 23:09:54.400000-05:00,,,43.015641136,-89.4462968938,,,,,17.10024,,,,,,,,,Track 14,POINTZ(-89.445772626 43.01563811 278.9404),43.01563811,-89.44577263,278.9404,0,0,1,15.7152,269.0,0,0,999,999,999,0,0,43.01564133542,-89.44628656328,17.078076000000003,43.015638210999995,-89.445763193,15.710979999999998
2025-06-19 23:09:54.500000-05:00,Track 4,POINTZ(-89.446317765 43.015640784 270.387),43.015640784,-89.446317765,270.387,0.0,0.0,1.0,17.131,268.9,1.517,2.339,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.445792142 43.015637891 279.0116),43.01563789,-89.44579214,279.0116,0,0,1,15.8202,269.2,0,0,999,999,999,0,0,43.015641009199996,-89.44630745100001,17.1008,43.015638009,-89.445782511,15.752500000000001
2025-06-19 23:09:54.600000-05:00,,,43.0156404812,-89.4463387578,,,,,17.14694,,,,,,,,,Track 14,POINTZ(-89.445811395 43.015637688 279.0872),43.01563769,-89.4458114,279.0872,0,0,1,15.8608,269.2,0,0,999,999,999,0,0,43.0156406818,-89.44632838300001,17.12415,43.015637803,-89.445801846,15.791599999999999
2025-06-19 23:09:54.700000-05:00,,,43.0156401784,-89.44635975060001,,,,,17.16288,,,,,,,,,Track 14,POINTZ(-89.445830782 43.015637496 279.1522),43.0156375,-89.44583078,279.1522,0,0,1,15.8547,269.2,0,0,999,999,999,0,0,43.015640357479995,-89.4463493689,17.146648,43.015637594,-89.445821222,15.829149999999998
2025-06-19 23:09:54.800000-05:00,,,43.0156398756,-89.4463807434,,,,,17.178819999999998,,,,,,,,,Track 14,POINTZ(-89.445850151 43.015637281 279.2188),43.01563728,-89.44585015,279.2188,0,0,1,15.8665,269.1,0,0,999,999,999,0,0,43.01564003623999,-89.4463704087,17.168293999999996,43.015637382,-89.44584066499999,15.86861
2025-06-19 23:09:54.900000-05:00,,,43.0156395728,-89.4464017362,,,,,17.19476,,,,,,,,,Track 14,POINTZ(-89.445869538 43.015637079 279.2828),43.01563708,-89.44586954,279.2828,0,0,1,15.8758,268.9,0,0,999,999,999,0,0,43.01563971808,-89.4463915024,17.189087999999998,43.015637169,-89.44586015,15.912180000000001
2025-06-19 23:09:55-05:00,Track 4,POINTZ(-89.446422729 43.01563927 270.6887),43.01563927,-89.446422729,270.6887,0.0,0.0,1.0,17.2107,268.7,1.449,2.352,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.445889097 43.015636857 279.3423),43.01563686,-89.4458891,279.3423,0,0,1,15.9617,269.0,0,0,999,999,999,0,0,43.015639403,-89.44641265,17.20903,43.015636954,-89.445879693,15.953190000000001
2025-06-19 23:09:55.100000-05:00,,,43.0156389488,-89.44644413920001,,,,,17.23294,,,,,,,,,Track 14,POINTZ(-89.445908792 43.015636637 279.4035),43.01563664,-89.44590879,279.4035,0,0,1,15.9889,269.1,0,0,999,999,999,0,0,43.015639091000004,-89.4464338515,17.228119999999997,43.015636737,-89.445899252,15.98997
2025-06-19 23:09:55.200000-05:00,,,43.015638627600005,-89.4464655494,,,,,17.25518,,,,,,,,,Track 14,POINTZ(-89.445928636 43.015636443 279.4741),43.01563644,-89.44592864,279.4741,0,0,1,16.062,269.1,0,0,999,999,999,0,0,43.0156387794,-89.4464550949,17.247252,43.015636517999994,-89.445918856,16.022949999999998
2025-06-19 23:09:55.300000-05:00,,,43.0156383064,-89.44648695960001,,,,,17.27742,,,,,,,,,Track 14,POINTZ(-89.445948328 43.0156362 279.5494),43.0156362,-89.44594833,279.5494,0,0,1,16.116,269.1,0,0,999,999,999,0,0,43.0156384682,-89.4464763802,17.266426,43.015636299,-89.44593849,16.06035
2025-06-19 23:09:55.400000-05:00,,,43.0156379852,-89.4465083698,,,,,17.29966,,,,,,,,,Track 14,POINTZ(-89.445968056 43.015635959 279.6214),43.01563596,-89.44596806,279.6214,0,0,1,16.1253,269.0,0,0,999,999,999,0,0,43.0156381574,-89.4464977074,17.285642,43.015636074,-89.445958175,16.10207
2025-06-19 23:09:55.500000-05:00,Track 4,POINTZ(-89.44652978 43.015637664 270.9709),43.015637664,-89.44652978,270.9709,0.0,0.0,1.0,17.3219,268.8,1.506,2.358,1.2,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.445987734 43.015635723 279.6991),43.01563572,-89.44598773,279.6991,0,0,1,16.188,269.1,0,0,999,999,999,0,0,43.01563784700001,-89.4465190765,17.304899999999996,43.015635841000005,-89.44597790399999,16.14214
2025-06-19 23:09:55.600000-05:00,,,43.0156373652,-89.44655119180001,,,,,17.33826,,,,,,,,,Track 14,POINTZ(-89.446007435 43.015635501 279.7792),43.0156355,-89.44600744,279.7792,0,0,1,16.1906,269.3,0,0,999,999,999,0,0,43.015637537,-89.44654048750002,17.324199999999998,43.015635601999996,-89.44599766600001,16.18015
2025-06-19 23:09:55.700000-05:00,,,43.0156370664,-89.4465726036,,,,,17.35462,,,,,,,,,Track 14,POINTZ(-89.446027123 43.01563531 279.8539),43.01563531,-89.44602712,279.8539,0,0,1,16.2287,269.0,0,0,999,999,999,0,0,43.01563722948,-89.44656190442001,17.342972,43.015635354,-89.446017485,16.218529999999998
2025-06-19 23:09:55.800000-05:00,,,43.0156367676,-89.44659401540001,,,,,17.37098,,,,,,,,,Track 14,POINTZ(-89.446047 43.015635028 279.9237),43.01563503,-89.446047,279.9237,0,0,1,16.2837,269.0,0,0,999,999,999,0,0,43.01563692444,-89.44658332726002,17.361216000000002,43.015635093,-89.446037373,16.264519999999997
2025-06-19 23:09:55.900000-05:00,,,43.0156364688,-89.4466154272,,,,,17.387340000000002,,,,,,,,,Track 14,POINTZ(-89.446066831 43.015634749 279.9882),43.01563475,-89.44606683,279.9882,0,0,1,16.2765,268.8,0,0,999,999,999,0,0,43.01563662188,-89.44660475602001,17.378932,43.015634827,-89.446057334,16.31334
2025-06-19 23:09:56-05:00,Track 4,POINTZ(-89.446636839 43.01563617 271.2912),43.01563617,-89.446636839,271.2912,0.0,0.0,1.0,17.4037,268.7,1.519,2.388,1.3,0.6,1.1,27.0,26.0,Track 14,POINTZ(-89.44608672 43.015634471 280.0621),43.01563447,-89.44608672,280.0621,0,0,1,16.3418,268.8,0,0,999,999,999,0,0,43.0156363218,-89.44662619070002,17.396120000000003,43.015634563999996,-89.446077336,16.35758
2025-06-19 23:09:56.100000-05:00,,,43.0156358736,-89.4466583084,,,,,17.42066,,,,,,,,,Track 14,POINTZ(-89.446106981 43.015634164 280.1308),43.01563416,-89.44610698,280.1308,0,0,1,16.3727,268.8,0,0,999,999,999,0,0,43.0156360242,-89.44664763130001,17.41278,43.015634297,-89.446097399,16.39411
2025-06-19 23:09:56.200000-05:00,,,43.0156355772,-89.4466797778,,,,,17.43762,,,,,,,,,Track 14,POINTZ(-89.446127524 43.015633825 280.1953),43.01563383,-89.44612752,280.1953,0,0,1,16.5219,269.1,0,0,999,999,999,0,0,43.0156357285,-89.44666906944,17.428781999999998,43.01563402,-89.44611751100001,16.430479999999996
2025-06-19 23:09:56.300000-05:00,,,43.0156352808,-89.44670124720001,,,,,17.45458,,,,,,,,,Track 14,POINTZ(-89.446147943 43.015633536 280.2665),43.01563354,-89.44614794,280.2665,0,0,1,16.6042,269.3,0,0,999,999,999,0,0,43.0156354347,-89.44669050512002,17.444126,43.015633726,-89.446137687,16.47086
2025-06-19 23:09:56.400000-05:00,,,43.0156349844,-89.44672271660001,,,,,17.471539999999997,,,,,,,,,Track 14,POINTZ(-89.446168083 43.015633332 280.3341),43.01563333,-89.44616808,280.3341,0,0,1,16.5677,269.1,0,0,999,999,999,0,0,43.0156351428,-89.44671193834,17.458812,43.015633424,-89.446157923,16.508
2025-06-19 23:09:56.500000-05:00,Track 4,POINTZ(-89.446744186 43.015634688 271.6015),43.015634688,-89.446744186,271.6015,0.0,0.0,1.0,17.4885,269.2,1.494,2.395,1.2,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.446188356 43.015633049 280.3978),43.01563305,-89.44618836,280.3978,0,0,1,16.5533,268.8,0,0,999,999,999,0,0,43.0156348528,-89.4467333691,17.47284,43.015633115,-89.446178235,16.55096
2025-06-19 23:09:56.600000-05:00,,,43.0156344082,-89.4467655732,,,,,17.498279999999998,,,,,,,,,Track 14,POINTZ(-89.446208559 43.015632726 280.4611),43.01563273,-89.44620856,280.4611,0,0,1,16.5543,268.8,0,0,999,999,999,0,0,43.015634564699994,-89.44675479740002,17.48621,43.015632808999996,-89.446198623,16.59119
2025-06-19 23:09:56.700000-05:00,,,43.0156341284,-89.4467869604,,,,,17.50806,,,,,,,,,Track 14,POINTZ(-89.446228878 43.01563237 280.5283),43.01563237,-89.44622888,280.5283,0,0,1,16.6325,268.7,0,0,999,999,999,0,0,43.01563428758,-89.44677624170001,17.499798,43.015632506,-89.446219072,16.63137
2025-06-19 23:09:56.800000-05:00,,,43.0156338486,-89.4468083476,,,,,17.51784,,,,,,,,,Track 14,POINTZ(-89.446249358 43.015632008 280.5971),43.01563201,-89.44624936,280.5971,0,0,1,16.6551,268.7,0,0,999,999,999,0,0,43.01563402144,-89.446797702,17.513603999999997,43.01563221,-89.446239555,16.663369999999997
2025-06-19 23:09:56.900000-05:00,,,43.0156335688,-89.4468297348,,,,,17.527620000000002,,,,,,,,,Track 14,POINTZ(-89.446269952 43.015631656 280.6672),43.01563166,-89.44626995,280.6672,0,0,1,16.7061,268.9,0,0,999,999,999,0,0,43.015633766280004,-89.44681917829999,17.527628,43.015631908,-89.44626011,16.69846
2025-06-19 23:09:57-05:00,Track 4,POINTZ(-89.446851122 43.015633289 272.1095),43.015633289,-89.446851122,272.1095,0.0,0.0,1.0,17.5374,269.0,1.412,2.345,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.446290604 43.015631408 280.7395),43.01563141,-89.4462906,280.7395,0,0,1,16.7441,269.3,0,0,999,999,999,0,0,43.015633522099996,-89.4468406706,17.54187,43.015631592,-89.44628074799999,16.73874
2025-06-19 23:09:57.100000-05:00,,,43.0156331024,-89.4468727514,,,,,17.556540000000002,,,,,,,,,Track 14,POINTZ(-89.446311471 43.015631134 280.8138),43.01563113,-89.44631147,280.8138,0,0,1,16.7745,269.3,0,0,999,999,999,0,0,43.0156332889,-89.4468621789,17.55633,43.015631271,-89.446301451,16.779739999999997
2025-06-19 23:09:57.200000-05:00,,,43.0156329158,-89.4468943808,,,,,17.575680000000002,,,,,,,,,Track 14,POINTZ(-89.446332347 43.015630867 280.8867),43.01563087,-89.44633235,280.8867,0,0,1,16.8419,269.2,0,0,999,999,999,0,0,43.01563305809999,-89.44688370669999,17.57116,43.015630949,-89.446322223,16.82043
2025-06-19 23:09:57.300000-05:00,,,43.0156327292,-89.4469160102,,,,,17.59482,,,,,,,,,Track 14,POINTZ(-89.446353493 43.015630523 280.9612),43.01563052,-89.44635349,280.9612,0,0,1,16.9551,269.1,0,0,999,999,999,0,0,43.015632829699996,-89.446905254,17.586360000000003,43.015630638,-89.44634303400001,16.855669999999996
2025-06-19 23:09:57.400000-05:00,,,43.0156325426,-89.44693763960001,,,,,17.61396,,,,,,,,,Track 14,POINTZ(-89.446374459 43.015630174 281.0386),43.01563017,-89.44637446,281.0386,0,0,1,16.9705,269.1,0,0,999,999,999,0,0,43.0156326037,-89.4469268208,17.60193,43.015630337,-89.446363881,16.89385
2025-06-19 23:09:57.500000-05:00,Track 4,POINTZ(-89.446959269 43.015632356 272.6188),43.015632356,-89.446959269,272.6188,0.0,0.0,1.0,17.6331,269.6,1.378,2.312,1.2,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.446395388 43.015629841 281.1181),43.01562984,-89.44639539,281.1181,0,0,1,16.9633,269.1,0,0,999,999,999,0,0,43.0156323801,-89.4469484071,17.61787,43.015630044,-89.446384753,16.935409999999997
2025-06-19 23:09:57.600000-05:00,,,43.0156321002,-89.44698085120001,,,,,17.64658,,,,,,,,,Track 14,POINTZ(-89.446416283 43.015629511 281.1986),43.01562951,-89.44641628,281.1986,0,0,1,16.9612,269.2,0,0,999,999,999,0,0,43.015632158900004,-89.4469700129,17.63418,43.01562975,-89.446405645,16.97744
2025-06-19 23:09:57.700000-05:00,,,43.0156318444,-89.4470024334,,,,,17.66006,,,,,,,,,Track 14,POINTZ(-89.44643699 43.015629255 281.2802),43.01562926,-89.44643699,281.2802,0,0,1,16.9849,269.5,0,0,999,999,999,0,0,43.0156319403,-89.4469916143,17.647762,43.015629454999996,-89.446426568,17.01746
2025-06-19 23:09:57.800000-05:00,,,43.0156315886,-89.44702401560001,,,,,17.67354,,,,,,,,,Track 14,POINTZ(-89.446457831 43.015628997 281.3599),43.015629,-89.44645783,281.3599,0,0,1,17.0369,269.4,0,0,999,999,999,0,0,43.0156317243,-89.4470132113,17.658616000000002,43.015629155,-89.446447528,17.05146
2025-06-19 23:09:57.900000-05:00,,,43.0156313328,-89.4470455978,,,,,17.68702,,,,,,,,,Track 14,POINTZ(-89.446478669 43.015628726 281.4368),43.01562873,-89.44647867,281.4368,0,0,1,17.1217,269.3,0,0,999,999,999,0,0,43.0156315109,-89.44703480390001,17.666742000000003,43.01562886,-89.446468496,17.0744
2025-06-19 23:09:58-05:00,Track 4,POINTZ(-89.44706718 43.015631077 272.9799),43.015631077,-89.44706718,272.9799,0.0,0.0,1.0,17.7005,268.9,1.407,2.313,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.446499515 43.015628466 281.5057),43.01562847,-89.44649952,281.5057,0,0,1,17.1644,269.4,0,0,999,999,999,0,0,43.0156313001,-89.4470563921,17.67214,43.015628570000004,-89.44648948800001,17.10038
2025-06-19 23:09:58.100000-05:00,,,43.0156309164,-89.44708876540001,,,,,17.69236,,,,,,,,,Track 14,POINTZ(-89.446520703 43.015628182 281.578),43.01562818,-89.4465207,281.578,0,0,1,17.1747,269.4,0,0,999,999,999,0,0,43.015631091900005,-89.4470779759,17.67481,43.01562828,-89.44651053700001,17.137210000000003
2025-06-19 23:09:58.200000-05:00,,,43.0156307558,-89.4471103508,,,,,17.68422,,,,,,,,,Track 14,POINTZ(-89.44654195 43.015627868 281.6518),43.01562787,-89.44654195,281.6518,0,0,1,17.1819,269.2,0,0,999,999,999,0,0,43.01563089334,-89.44709958192001,17.680352000000003,43.015627986000005,-89.446531638,17.18104
2025-06-19 23:09:58.300000-05:00,,,43.0156305952,-89.44713193620001,,,,,17.676080000000002,,,,,,,,,Track 14,POINTZ(-89.446563167 43.01562757 281.7363),43.01562757,-89.44656317,281.7363,0,0,1,17.1845,269.2,0,0,999,999,999,0,0,43.015630704420005,-89.44712121016,17.688765999999998,43.015627684,-89.446552808,17.22369
2025-06-19 23:09:58.400000-05:00,,,43.015630434600006,-89.4471535216,,,,,17.66794,,,,,,,,,Track 14,POINTZ(-89.446584378 43.015627266 281.8215),43.01562727,-89.44658438,281.8215,0,0,1,17.2303,269.1,0,0,999,999,999,0,0,43.01563052514,-89.44714286062,17.700052,43.015627376000005,-89.44657403400001,17.259130000000003
2025-06-19 23:09:58.500000-05:00,Track 4,POINTZ(-89.447175107 43.015630274 273.2849),43.015630274,-89.447175107,273.2849,0.0,0.0,1.0,17.6598,269.4,1.434,2.311,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.446605875 43.015626935 281.9111),43.01562694,-89.44660588,281.9111,0,0,1,17.3316,269.0,0,0,999,999,999,0,0,43.0156303555,-89.4471645333,17.71421,43.015627064,-89.446595319,17.28959
2025-06-19 23:09:58.600000-05:00,,,43.0156301146,-89.4471969114,,,,,17.702,,,,,,,,,Track 14,POINTZ(-89.446627293 43.015626571 281.995),43.01562657,-89.44662729,281.995,0,0,1,17.3995,269.1,0,0,999,999,999,0,0,43.0156301955,-89.44718622820001,17.73124,43.015626747,-89.446616661,17.32056
2025-06-19 23:09:58.700000-05:00,,,43.0156299552,-89.4472187158,,,,,17.7442,,,,,,,,,Track 14,POINTZ(-89.446648686 43.015626244 282.0852),43.01562624,-89.44664869,282.0852,0,0,1,17.4114,269.1,0,0,999,999,999,0,0,43.01563003448,-89.44720794786,17.748168,43.015626428000004,-89.44663804400001,17.35086
2025-06-19 23:09:58.800000-05:00,,,43.0156297958,-89.4472405202,,,,,17.7864,,,,,,,,,Track 14,POINTZ(-89.446670087 43.01562592 282.1744),43.01562592,-89.44667009,282.1744,0,0,1,17.3913,269.3,0,0,999,999,999,0,0,43.01562987244,-89.44722969227999,17.764994,43.015626106,-89.44665947200001,17.38255
2025-06-19 23:09:58.900000-05:00,,,43.0156296364,-89.4472623246,,,,,17.828599999999998,,,,,,,,,Track 14,POINTZ(-89.44669152 43.015625609 282.2582),43.01562561,-89.44669152,282.2582,0,0,1,17.4263,269.2,0,0,999,999,999,0,0,43.01562970938,-89.44725146146,17.781717999999998,43.01562578000001,-89.446680955,17.4235
2025-06-19 23:09:59-05:00,Track 4,POINTZ(-89.447284129 43.015629477 273.4842),43.015629477,-89.447284129,273.4842,0.0,0.0,1.0,17.8708,269.4,1.455,2.349,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.44671294 43.015625301 282.3352),43.0156253,-89.44671294,282.3352,0,0,1,17.4741,269.2,0,0,999,999,999,0,0,43.0156295453,-89.4472732554,17.798340000000003,43.015625447,-89.446702498,17.46373
2025-06-19 23:09:59.100000-05:00,,,43.0156293062,-89.447305962,,,,,17.861639999999998,,,,,,,,,Track 14,POINTZ(-89.446734527 43.01562499 282.4071),43.01562499,-89.44673453,282.4071,0,0,1,17.4777,269.3,0,0,999,999,999,0,0,43.0156293802,-89.4472950741,17.81486,43.015625109999995,-89.44672408,17.494030000000002
2025-06-19 23:09:59.200000-05:00,,,43.0156291354,-89.44732779499999,,,,,17.85248,,,,,,,,,Track 14,POINTZ(-89.446756228 43.015624653 282.4844),43.01562465,-89.44675623,282.4844,0,0,1,17.4988,269.2,0,0,999,999,999,0,0,43.01562920694,-89.44731690488,17.827962,43.015624775,-89.44674571300001,17.52115
2025-06-19 23:09:59.300000-05:00,,,43.0156289646,-89.447349628,,,,,17.84332,,,,,,,,,Track 14,POINTZ(-89.446778002 43.015624308 282.5578),43.01562431,-89.446778,282.5578,0,0,1,17.594,269.1,0,0,999,999,999,0,0,43.01562902552,-89.44733874773999,17.837646,43.015624439999996,-89.44676740999999,17.54702
2025-06-19 23:09:59.400000-05:00,,,43.0156287938,-89.44737146099999,,,,,17.83416,,,,,,,,,Track 14,POINTZ(-89.446799807 43.015623944 282.6303),43.01562394,-89.44679981,282.6303,0,0,1,17.6326,269.0,0,0,999,999,999,0,0,43.01562883594,-89.44736060267999,17.843912,43.015624104,-89.446789176,17.57866
2025-06-19 23:09:59.500000-05:00,Track 4,POINTZ(-89.447393294 43.015628623 273.6998),43.015628623,-89.447393294,273.6998,0.0,0.0,1.0,17.825,269.3,1.596,2.423,1.1,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.446821701 43.015623566 282.7053),43.01562357,-89.4468217,282.7053,0,0,1,17.6346,269.1,0,0,999,999,999,0,0,43.0156286382,-89.4473824697,17.84676,43.015623766,-89.446811012,17.61256
2025-06-19 23:09:59.600000-05:00,,,43.015628382,-89.4474152192,,,,,17.83302,,,,,,,,,Track 14,POINTZ(-89.446843619 43.015623221 282.782),43.01562322,-89.44684362,282.782,0,0,1,17.6707,269.2,0,0,999,999,999,0,0,43.0156284323,-89.44740434879999,17.84619,43.015623423,-89.44683291800001,17.64518
2025-06-19 23:09:59.700000-05:00,,,43.015628141,-89.4474371444,,,,,17.84104,,,,,,,,,Track 14,POINTZ(-89.446865657 43.01562289 282.8559),43.01562289,-89.44686566,282.8559,0,0,1,17.6701,269.2,0,0,999,999,999,0,0,43.01562821172,-89.4474262598,17.847338,43.015623072,-89.446854898,17.67878
2025-06-19 23:09:59.800000-05:00,,,43.0156279,-89.4474590696,,,,,17.84906,,,,,,,,,Track 14,POINTZ(-89.446887753 43.015622563 282.9285),43.01562256,-89.44688775,282.9285,0,0,1,17.7077,269.3,0,0,999,999,999,0,0,43.01562797646,-89.4474482027,17.850203999999998,43.015622717,-89.446876936,17.71485
2025-06-19 23:09:59.900000-05:00,,,43.015627659,-89.4474809948,,,,,17.85708,,,,,,,,,Track 14,POINTZ(-89.446909884 43.015622233 283.0037),43.01562223,-89.44690988,283.0037,0,0,1,17.7653,269.2,0,0,999,999,999,0,0,43.01562772652,-89.4474701775,17.854788000000003,43.015622354,-89.44689903,17.74155
2025-06-19 23:10:00-05:00,Track 4,POINTZ(-89.44750292 43.015627418 273.9671),43.015627418,-89.44750292,273.9671,0.0,0.0,1.0,17.8651,269.0,1.531,2.345,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.446931996 43.015621872 283.0672),43.01562187,-89.446932,283.0672,0,0,1,17.8003,269.0,0,0,999,999,999,0,0,43.015627461899996,-89.4474921842,17.86109,43.015621984,-89.446921178,17.76388
2025-06-19 23:10:00.100000-05:00,,,43.0156271004,-89.447525072,,,,,17.87312,,,,,,,,,Track 14,POINTZ(-89.446954332 43.015621479 283.141),43.01562148,-89.44695433,283.141,0,0,1,17.8137,268.9,0,0,999,999,999,0,0,43.0156271826,-89.44751422280001,17.86911,43.015621609,-89.446943382,17.796709999999997
2025-06-19 23:10:00.200000-05:00,,,43.0156267828,-89.447547224,,,,,17.881140000000002,,,,,,,,,Track 14,POINTZ(-89.446976609 43.015621103 283.2077),43.0156211,-89.44697661,283.2077,0,0,1,17.8595,268.8,0,0,999,999,999,0,0,43.01562688896,-89.44753629358,17.876998,43.015621226,-89.446965631,17.83189
2025-06-19 23:10:00.300000-05:00,,,43.0156264652,-89.447569376,,,,,17.88916,,,,,,,,,Track 14,POINTZ(-89.446998943 43.015620678 283.2744),43.01562068,-89.44699894,283.2744,0,0,1,17.861,268.7,0,0,999,999,999,0,0,43.01562658098,-89.44755839654002,17.884754,43.015620829999996,-89.44698790800001,17.86549
2025-06-19 23:10:00.400000-05:00,,,43.0156261476,-89.447591528,,,,,17.897180000000002,,,,,,,,,Track 14,POINTZ(-89.447021293 43.015620243 283.3354),43.01562024,-89.44702129,283.3354,0,0,1,17.8559,268.8,0,0,999,999,999,0,0,43.01562625866,-89.44758053168,17.892378,43.015620422999994,-89.447010195,17.88843
2025-06-19 23:10:00.500000-05:00,Track 4,POINTZ(-89.44761368 43.01562583 274.1051),43.01562583,-89.44761368,274.1051,0.0,0.0,1.0,17.9052,268.4,1.624,2.427,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.447043742 43.015619818 283.4),43.01561982,-89.44704374,283.4,0,0,1,17.9629,268.8,0,0,999,999,999,0,0,43.015625922,-89.447602699,17.89987,43.01562001,-89.447032474,17.90402
