Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 12,14-05-2025 22:47:58.800 -0500,POINTZ(-89.462912736 42.979717818 276.466),42.979717818,-89.462912736,276.466,0,0,1,0.5592,189.4,0.0,0.0,999,999,999,0,0,42.9797183021,-89.4629126973,0.59249
Track 12,14-05-2025 22:47:58.900 -0500,POINTZ(-89.462912858 42.979717366 276.4555),42.979717366,-89.462912858,276.4555,0,0,1,0.4928,189.2,0.0,0.0,999,999,999,0,0,42.9797177166,-89.4629128865,0.5329699999999999
Track 12,14-05-2025 22:47:59.000 -0500,POINTZ(-89.462913089 42.979717112 276.4475),42.979717112,-89.462913089,276.4475,0,0,1,0.3884,187.4,0.0,0.0,999,999,999,0,0,42.9797171835,-89.46291306949999,0.47463
Track 12,14-05-2025 22:47:59.100 -0500,POINTZ(-89.462913521 42.979716419 276.4601),42.979716419,-89.462913521,276.4601,0,0,1,0.3627,187.3,0.0,0.0,999,999,999,0,0,42.979716685,-89.4629132437,0.41952999999999996
Track 12,14-05-2025 22:47:59.200 -0500,POINTZ(-89.462913772 42.979715841 276.4659),42.979715841,-89.462913772,276.4659,0,0,1,0.3364,191.0,0.0,0.0,999,999,999,0,0,42.9797162269,-89.462913396,0.36587000000000003
Track 12,14-05-2025 22:47:59.300 -0500,POINTZ(-89.462913785 42.979715396 276.4609),42.979715396,-89.462913785,276.4609,0,0,1,0.3082,195.3,0.0,0.0,999,999,999,0,0,42.9797158108,-89.46291352789999,0.31524
Track 12,14-05-2025 22:47:59.400 -0500,POINTZ(-89.462913822 42.97971499 276.4538),42.97971499,-89.462913822,276.4538,0,0,1,0.2413,195.9,0.0,0.0,999,999,999,0,0,42.9797154232,-89.4629136545,0.26749999999999996
Track 12,14-05-2025 22:47:59.500 -0500,POINTZ(-89.462913883 42.979714645 276.4458),42.979714645,-89.462913883,276.4458,0,0,1,0.1903,191.0,0.0,0.0,999,999,999,0,0,42.97971520733333,-89.462913743,0.24246666666666666
Track 12,14-05-2025 22:47:59.600 -0500,POINTZ(-89.462913911 42.979714354 276.4367),42.979714354,-89.462913911,276.4367,0,0,1,0.161,181.8,0.0,0.0,999,999,999,0,0,42.97971496925,-89.46291382475,0.22422499999999998
Track 12,14-05-2025 22:47:59.700 -0500,POINTZ(-89.462913902 42.979714167 276.4295),42.979714167,-89.462913902,276.4295,0,0,1,0.1121,179.5,0.0,0.0,999,999,999,0,0,42.979714762142855,-89.46291386814286,0.20444285714285712
Track 12,14-05-2025 22:47:59.800 -0500,POINTZ(-89.462914002 42.979713942 276.4199),42.979713942,-89.462914002,276.4199,0,0,1,0.0818,179.4,0.0,0.0,999,999,999,0,0,42.97971458233334,-89.46291388416667,0.18244999999999997
