Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 2,14-05-2025 22:20:17.000 -0500,POINTZ(-89.42769085 43.004923836 254.1431),43.004923836,-89.42769085,254.1431,0,0,1,4.505,2.6,0.0,0.0,999,999,999,0,0,43.00492258050001,-89.4276909621,4.43018
Track 2,14-05-2025 22:20:17.100 -0500,POINTZ(-89.427690588 43.004928038 254.1586),43.004928038,-89.427690588,254.1586,0,0,1,4.7185,2.6,0.0,0.0,999,999,999,0,0,43.0049267379,-89.42769069490001,4.64285
Track 2,14-05-2025 22:20:17.200 -0500,POINTZ(-89.42769032 43.004932498 254.167),43.004932498,-89.42769032,254.167,0,0,1,4.9572,2.7,0.0,0.0,999,999,999,0,0,43.0049310896,-89.42769041829999,4.86
Track 2,14-05-2025 22:20:17.300 -0500,POINTZ(-89.427690103 43.004937157 254.1743),43.004937157,-89.427690103,254.1743,0,0,1,5.1547,2.7,0.0,0.0,999,999,999,0,0,43.0049356303,-89.4276901319,5.07628
Track 2,14-05-2025 22:20:17.400 -0500,POINTZ(-89.427689787 43.004942023 254.1794),43.004942023,-89.427689787,254.1794,0,0,1,5.4099,2.7,0.0,0.0,999,999,999,0,0,43.0049403602,-89.42768983020001,5.293170000000001
Track 2,14-05-2025 22:20:17.500 -0500,POINTZ(-89.427689427 43.004947053 254.1816),43.004947053,-89.427689427,254.1816,0,0,1,5.6234,2.7,0.0,0.0,999,999,999,0,0,43.004945282200005,-89.4276895113,5.5133600000000005
Track 2,14-05-2025 22:20:17.600 -0500,POINTZ(-89.427689107 43.004952283 254.1829),43.004952283,-89.427689107,254.1829,0,0,1,5.8539,2.4,0.0,0.0,999,999,999,0,0,43.0049504016,-89.4276891783,5.73961
Track 2,14-05-2025 22:20:17.700 -0500,POINTZ(-89.427688725 43.004957663 254.1807),43.004957663,-89.427688725,254.1807,0,0,1,6.0715,2.6,0.0,0.0,999,999,999,0,0,43.004955721,-89.4276888261,5.96926
Track 2,14-05-2025 22:20:17.800 -0500,POINTZ(-89.427688307 43.004963242 254.178),43.004963242,-89.427688307,254.178,0,0,1,6.2983,2.7,0.0,0.0,999,999,999,0,0,43.004961237500005,-89.42768845500001,6.19978
Track 2,14-05-2025 22:20:17.900 -0500,POINTZ(-89.427687899 43.004969029 254.176),43.004969029,-89.427687899,254.176,0,0,1,6.5412,2.3,0.0,0.0,999,999,999,0,0,43.0049669505,-89.4276880578,6.431690000000001
Track 2,14-05-2025 22:20:18.000 -0500,POINTZ(-89.42768752 43.00497503 254.1759),43.00497503,-89.42768752,254.1759,0,0,1,6.7675,2.4,0.0,0.0,999,999,999,0,0,43.0049728551,-89.4276876459,6.6563
Track 2,14-05-2025 22:20:18.100 -0500,POINTZ(-89.427687066 43.004981232 254.1751),43.004981232,-89.427687066,254.1751,0,0,1,7.015,2.6,0.0,0.0,999,999,999,0,0,43.0049789548,-89.4276872234,6.88265
Track 2,14-05-2025 22:20:18.200 -0500,POINTZ(-89.427686609 43.004987663 254.1742),43.004987663,-89.427686609,254.1742,0,0,1,7.2624,2.8,0.0,0.0,999,999,999,0,0,43.0049852465,-89.4276867856,7.10535
Track 2,14-05-2025 22:20:18.300 -0500,POINTZ(-89.427686131 43.004994287 254.1712),43.004994287,-89.427686131,254.1712,0,0,1,7.4738,2.6,0.0,0.0,999,999,999,0,0,43.004991731000004,-89.4276863407,7.32373
Track 2,14-05-2025 22:20:18.400 -0500,POINTZ(-89.427685668 43.005001069 254.1672),43.005001069,-89.427685668,254.1672,0,0,1,7.656,2.4,0.0,0.0,999,999,999,0,0,43.00499841,-89.427685894,7.543760000000001
Track 2,14-05-2025 22:20:18.500 -0500,POINTZ(-89.427685202 43.00500805 254.1624),43.00500805,-89.427685202,254.1624,0,0,1,7.8869,2.4,0.0,0.0,999,999,999,0,0,43.005005282400006,-89.4276854471,7.76214
Track 2,14-05-2025 22:20:18.600 -0500,POINTZ(-89.427684729 43.0050152 254.157),43.0050152,-89.427684729,254.157,0,0,1,8.0809,2.3,0.0,0.0,999,999,999,0,0,43.005012346899996,-89.4276849984,7.9780500000000005
Track 2,14-05-2025 22:20:18.700 -0500,POINTZ(-89.427684276 43.005022508 254.1499),43.005022508,-89.427684276,254.1499,0,0,1,8.2553,2.7,0.0,0.0,999,999,999,0,0,43.0050195976,-89.4276845495,8.18197
Track 2,14-05-2025 22:20:18.800 -0500,POINTZ(-89.42768384 43.005030032 254.1418),43.005030032,-89.42768384,254.1418,0,0,1,8.4986,2.6,0.0,0.0,999,999,999,0,0,43.0050270304,-89.42768408319999,8.36779
Track 2,14-05-2025 22:20:18.900 -0500,POINTZ(-89.42768343 43.005037753 254.1331),43.005037753,-89.42768343,254.1331,0,0,1,8.725,2.4,0.0,0.0,999,999,999,0,0,43.0050346268,-89.4276836204,8.549090000000001
Track 2,14-05-2025 22:20:19.000 -0500,POINTZ(-89.427683033 43.005045675 254.1238),43.005045675,-89.427683033,254.1238,0,0,1,8.9266,2.0,0.0,0.0,999,999,999,0,0,43.005042411,-89.4276831442,8.737779999999999
Track 2,14-05-2025 22:20:19.100 -0500,POINTZ(-89.427682577 43.005053739 254.1134),43.005053739,-89.427682577,254.1134,0,0,1,9.0542,2.2,0.0,0.0,999,999,999,0,0,43.0050503849,-89.4276826583,8.92736
Track 2,14-05-2025 22:20:19.200 -0500,POINTZ(-89.427681946 43.005061991 254.0875),43.005061991,-89.427681946,254.0875,0,0,1,9.1206,2.5,0.0,0.0,999,999,999,0,0,43.005058507399994,-89.4276821706,9.111790000000001
Track 2,14-05-2025 22:20:19.300 -0500,POINTZ(-89.427681503 43.005070251 254.0749),43.005070251,-89.427681503,254.0749,0,0,1,9.2868,2.4,0.0,0.0,999,999,999,0,0,43.005066769,-89.427681679,9.29174
Track 2,14-05-2025 22:20:19.400 -0500,POINTZ(-89.427680906 43.005078911 254.0381),43.005078911,-89.427680906,254.0381,0,0,1,9.5429,2.2,0.0,0.0,999,999,999,0,0,43.0050751605,-89.4276811767,9.45688
Track 2,14-05-2025 22:20:19.500 -0500,POINTZ(-89.427680343 43.005087789 253.9981),43.005087789,-89.427680343,253.9981,0,0,1,9.7827,2.4,0.0,0.0,999,999,999,0,0,43.005083669799994,-89.4276806593,9.60488
Track 2,14-05-2025 22:20:19.600 -0500,POINTZ(-89.427679852 43.005096425 253.9909),43.005096425,-89.427679852,253.9909,0,0,1,9.9252,2.3,0.0,0.0,999,999,999,0,0,43.0050923047,-89.4276801261,9.75742
Track 2,14-05-2025 22:20:19.700 -0500,POINTZ(-89.42767936 43.005105124 253.9866),43.005105124,-89.42767936,253.9866,0,0,1,10.0548,2.5,0.0,0.0,999,999,999,0,0,43.0051010742,-89.4276795813,9.92009
Track 2,14-05-2025 22:20:19.800 -0500,POINTZ(-89.427678817 43.005113947 253.9794),43.005113947,-89.427678817,253.9794,0,0,1,10.15,2.7,0.0,0.0,999,999,999,0,0,43.0051099754,-89.4276790384,10.09114
Track 2,14-05-2025 22:20:19.900 -0500,POINTZ(-89.427678256 43.005122846 253.9765),43.005122846,-89.427678256,253.9765,0,0,1,10.205,2.7,0.0,0.0,999,999,999,0,0,43.0051190232,-89.4276784784,10.261669999999999
Track 2,14-05-2025 22:20:20.000 -0500,POINTZ(-89.427677701 43.005132024 253.9682),43.005132024,-89.427677701,253.9682,0,0,1,10.452,2.4,0.0,0.0,999,999,999,0,0,43.0051281786,-89.4276779171,10.41061
Track 2,14-05-2025 22:20:20.100 -0500,POINTZ(-89.427677129 43.005141434 253.9613),43.005141434,-89.427677129,253.9613,0,0,1,10.6809,2.3,0.0,0.0,999,999,999,0,0,43.005137430999994,-89.42767735070001,10.54611
Track 2,14-05-2025 22:20:20.200 -0500,POINTZ(-89.427676517 43.005151003 253.9529),43.005151003,-89.427676517,253.9529,0,0,1,10.8311,2.3,0.0,0.0,999,999,999,0,0,43.005146821400004,-89.4276767645,10.68825
Track 2,14-05-2025 22:20:20.300 -0500,POINTZ(-89.427675903 43.005160729 253.9434),43.005160729,-89.427675903,253.9434,0,0,1,10.9921,2.3,0.0,0.0,999,999,999,0,0,43.005156358200004,-89.42767615599999,10.8325
Track 2,14-05-2025 22:20:20.400 -0500,POINTZ(-89.427675293 43.005170465 253.9429),43.005170465,-89.427675293,253.9429,0,0,1,11.0323,2.4,0.0,0.0,999,999,999,0,0,43.0051660441,-89.42767553299998,10.98488
Track 2,14-05-2025 22:20:20.500 -0500,POINTZ(-89.427674679 43.005180313 253.9456),43.005180313,-89.427674679,253.9456,0,0,1,11.1377,2.4,0.0,0.0,999,999,999,0,0,43.0051758871,-89.4276749014,11.15023
Track 2,14-05-2025 22:20:20.600 -0500,POINTZ(-89.42767399 43.005190329 253.9464),43.005190329,-89.42767399,253.9464,0,0,1,11.3466,2.5,0.0,0.0,999,999,999,0,0,43.0051858627,-89.42767426380001,11.29942
Track 2,14-05-2025 22:20:20.700 -0500,POINTZ(-89.427673275 43.005200492 253.9423),43.005200492,-89.427673275,253.9423,0,0,1,11.4973,2.3,0.0,0.0,999,999,999,0,0,43.005195965,-89.42767361989999,11.436
Track 2,14-05-2025 22:20:20.800 -0500,POINTZ(-89.427672587 43.005210806 253.9363),43.005210806,-89.427672587,253.9363,0,0,1,11.6738,2.3,0.0,0.0,999,999,999,0,0,43.0052062089,-89.4276729531,11.572230000000001
Track 2,14-05-2025 22:20:20.900 -0500,POINTZ(-89.42767194 43.005221276 253.9236),43.005221276,-89.42767194,253.9236,0,0,1,11.8585,2.4,0.0,0.0,999,999,999,0,0,43.0052165863,-89.4276722655,11.702079999999999
Track 2,14-05-2025 22:20:21.000 -0500,POINTZ(-89.427671325 43.00523178 253.9057),43.00523178,-89.427671325,253.9057,0,0,1,11.9439,2.4,0.0,0.0,999,999,999,0,0,43.0052271037,-89.4276715566,11.836450000000001
Track 2,14-05-2025 22:20:21.100 -0500,POINTZ(-89.42767069 43.005242457 253.8875),43.005242457,-89.42767069,253.8875,0,0,1,12.0467,2.5,0.0,0.0,999,999,999,0,0,43.0052377696,-89.42767083359999,11.97468
Track 2,14-05-2025 22:20:21.200 -0500,POINTZ(-89.427669849 43.005253442 253.846),43.005253442,-89.427669849,253.846,0,0,1,12.1934,2.6,0.0,0.0,999,999,999,0,0,43.0052485804,-89.42767010589999,12.10591
Track 2,14-05-2025 22:20:21.300 -0500,POINTZ(-89.427669027 43.005264503 253.8083),43.005264503,-89.427669027,253.8083,0,0,1,12.2906,2.5,0.0,0.0,999,999,999,0,0,43.00525952939999,-89.427669379,12.233799999999999
Track 2,14-05-2025 22:20:21.400 -0500,POINTZ(-89.427668204 43.005275639 253.7713),43.005275639,-89.427668204,253.7713,0,0,1,12.376,2.6,0.0,0.0,999,999,999,0,0,43.005270624000005,-89.42766865280001,12.36802
Track 2,14-05-2025 22:20:21.500 -0500,POINTZ(-89.427667449 43.005286972 253.7407),43.005286972,-89.427667449,253.7407,0,0,1,12.52,2.5,0.0,0.0,999,999,999,0,0,43.0052818524,-89.4276679216,12.48963
Track 2,14-05-2025 22:20:21.600 -0500,POINTZ(-89.427666713 43.005298437 253.7105),43.005298437,-89.427666713,253.7105,0,0,1,12.6589,2.5,0.0,0.0,999,999,999,0,0,43.005293213099996,-89.4276671796,12.60507
Track 2,14-05-2025 22:20:21.700 -0500,POINTZ(-89.427666006 43.005309982 253.686),43.005309982,-89.427666006,253.686,0,0,1,12.7762,2.4,0.0,0.0,999,999,999,0,0,43.0053046793,-89.42766642730001,12.71789
Track 2,14-05-2025 22:20:21.800 -0500,POINTZ(-89.427665325 43.005321752 253.6649),43.005321752,-89.427665325,253.6649,0,0,1,13.016,2.4,0.0,0.0,999,999,999,0,0,43.005316246199996,-89.4276656871,12.82762
Track 2,14-05-2025 22:20:21.900 -0500,POINTZ(-89.427664628 43.00533356 253.6457),43.00533356,-89.427664628,253.6457,0,0,1,13.0746,2.6,0.0,0.0,999,999,999,0,0,43.0053278871,-89.42766494780001,12.93431
Track 2,14-05-2025 22:20:22.000 -0500,POINTZ(-89.427663905 43.005345387 253.6282),43.005345387,-89.427663905,253.6282,0,0,1,13.0983,2.6,0.0,0.0,999,999,999,0,0,43.005339600499994,-89.4276642073,13.041059999999998
Track 2,14-05-2025 22:20:22.100 -0500,POINTZ(-89.427663167 43.005357119 253.6163),43.005357119,-89.427663167,253.6163,0,0,1,13.1749,2.4,0.0,0.0,999,999,999,0,0,43.0053513744,-89.4276634608,13.14009
Track 2,14-05-2025 22:20:22.200 -0500,POINTZ(-89.427662447 43.005369111 253.6057),43.005369111,-89.427662447,253.6057,0,0,1,13.2907,2.8,0.0,0.0,999,999,999,0,0,43.0053632335,-89.4276627093,13.23629
Track 2,14-05-2025 22:20:22.300 -0500,POINTZ(-89.427661634 43.005380912 253.5931),43.005380912,-89.427661634,253.5931,0,0,1,13.3575,2.7,0.0,0.0,999,999,999,0,0,43.0053751752,-89.4276619518,13.331100000000001
Track 2,14-05-2025 22:20:22.400 -0500,POINTZ(-89.427660799 43.005392773 253.5853),43.005392773,-89.427660799,253.5853,0,0,1,13.4435,2.8,0.0,0.0,999,999,999,0,0,43.005387179699994,-89.42766119180001,13.40662
Track 2,14-05-2025 22:20:22.500 -0500,POINTZ(-89.427659984 43.005404711 253.5803),43.005404711,-89.427659984,253.5803,0,0,1,13.5103,2.7,0.0,0.0,999,999,999,0,0,43.0053992461,-89.4276604209,13.47787
Track 2,14-05-2025 22:20:22.600 -0500,POINTZ(-89.427659198 43.005417028 253.5746),43.005417028,-89.427659198,253.5746,0,0,1,13.6209,2.7,0.0,0.0,999,999,999,0,0,43.005411371600005,-89.42765964499999,13.547419999999999
Track 2,14-05-2025 22:20:22.700 -0500,POINTZ(-89.427658431 43.005429399 253.5673),43.005429399,-89.427658431,253.5673,0,0,1,13.7243,2.5,0.0,0.0,999,999,999,0,0,43.005423559899995,-89.4276588604,13.616
Track 2,14-05-2025 22:20:22.800 -0500,POINTZ(-89.427657725 43.005441797 253.5624),43.005441797,-89.427657725,253.5624,0,0,1,13.7712,2.8,0.0,0.0,999,999,999,0,0,43.0054358104,-89.4276580719,13.683800000000002
Track 2,14-05-2025 22:20:22.900 -0500,POINTZ(-89.427656919 43.005454224 253.5574),43.005454224,-89.427656919,253.5574,0,0,1,13.7871,2.9,0.0,0.0,999,999,999,0,0,43.0054481289,-89.4276572932,13.752890000000003
Track 2,14-05-2025 22:20:23.000 -0500,POINTZ(-89.427656146 43.005466642 253.5531),43.005466642,-89.427656146,253.5531,0,0,1,13.7938,3.0,0.0,0.0,999,999,999,0,0,43.0054605139,-89.4276565291,13.818010000000001
Track 2,14-05-2025 22:20:23.100 -0500,POINTZ(-89.427655321 43.005479002 253.5435),43.005479002,-89.427655321,253.5435,0,0,1,13.8607,2.8,0.0,0.0,999,999,999,0,0,43.0054729875,-89.4276557773,13.88664
Track 2,14-05-2025 22:20:23.200 -0500,POINTZ(-89.427654562 43.005491616 253.5378),43.005491616,-89.427654562,253.5378,0,0,1,13.9687,2.5,0.0,0.0,999,999,999,0,0,43.0054854879,-89.4276550399,13.94889
Track 2,14-05-2025 22:20:23.300 -0500,POINTZ(-89.427653847 43.005504097 253.5306),43.005504097,-89.427653847,253.5306,0,0,1,14.0484,2.5,0.0,0.0,999,999,999,0,0,43.0054980176,-89.427654322,14.00703
Track 2,14-05-2025 22:20:23.400 -0500,POINTZ(-89.427653158 43.005516623 253.5242),43.005516623,-89.427653158,253.5242,0,0,1,14.0947,2.6,0.0,0.0,999,999,999,0,0,43.0055105811,-89.4276536106,14.065980000000001
Track 2,14-05-2025 22:20:23.500 -0500,POINTZ(-89.427652466 43.005529447 253.5161),43.005529447,-89.427652466,253.5161,0,0,1,14.1966,2.7,0.0,0.0,999,999,999,0,0,43.005523219400004,-89.42765290860001,14.140629999999998
Track 2,14-05-2025 22:20:23.600 -0500,POINTZ(-89.427651824 43.005542032 253.5156),43.005542032,-89.427651824,253.5156,0,0,1,14.2434,2.8,0.0,0.0,999,999,999,0,0,43.0055359265,-89.42765221750001,14.2197
Track 2,14-05-2025 22:20:23.700 -0500,POINTZ(-89.427651252 43.005554696 253.5114),43.005554696,-89.427651252,253.5114,0,0,1,14.3057,2.7,0.0,0.0,999,999,999,0,0,43.0055486997,-89.4276515344,14.30113
Track 2,14-05-2025 22:20:23.800 -0500,POINTZ(-89.427650611 43.005567432 253.4997),43.005567432,-89.427650611,253.4997,0,0,1,14.3607,2.8,0.0,0.0,999,999,999,0,0,43.005561520200004,-89.4276508442,14.373099999999999
Track 2,14-05-2025 22:20:23.900 -0500,POINTZ(-89.427649899 43.005580607 253.4851),43.005580607,-89.427649899,253.4851,0,0,1,14.5336,2.7,0.0,0.0,999,999,999,0,0,43.005574409000005,-89.42765011460001,14.443069999999997
Track 2,14-05-2025 22:20:24.000 -0500,POINTZ(-89.427649235 43.005593713 253.4792),43.005593713,-89.427649235,253.4792,0,0,1,14.5845,2.6,0.0,0.0,999,999,999,0,0,43.005587363800004,-89.4276493528,14.51242
Track 2,14-05-2025 22:20:24.100 -0500,POINTZ(-89.42764849 43.005606734 253.4722),43.005606734,-89.42764849,253.4722,0,0,1,14.675,2.8,0.0,0.0,999,999,999,0,0,43.0056003821,-89.4276485574,14.58347
Track 2,14-05-2025 22:20:24.200 -0500,POINTZ(-89.42764766 43.005619821 253.4656),43.005619821,-89.42764766,253.4656,0,0,1,14.6884,2.8,0.0,0.0,999,999,999,0,0,43.005613473,-89.4276477323,14.65961
Track 2,14-05-2025 22:20:24.300 -0500,POINTZ(-89.427646551 43.005632985 253.449),43.005632985,-89.427646551,253.449,0,0,1,14.7481,2.9,0.0,0.0,999,999,999,0,0,43.0056266386,-89.4276468733,14.733529999999998
Track 2,14-05-2025 22:20:24.400 -0500,POINTZ(-89.42764554 43.005646171 253.4384),43.005646171,-89.42764554,253.4384,0,0,1,14.7882,2.8,0.0,0.0,999,999,999,0,0,43.0056398761,-89.42764598699999,14.807819999999998
Track 2,14-05-2025 22:20:24.500 -0500,POINTZ(-89.427644512 43.00565963 253.4291),43.00565963,-89.427644512,253.4291,0,0,1,14.9071,2.6,0.0,0.0,999,999,999,0,0,43.0056531464,-89.427645071,14.86497
Track 2,14-05-2025 22:20:24.600 -0500,POINTZ(-89.427643573 43.005672941 253.4175),43.005672941,-89.427643573,253.4175,0,0,1,15.0048,2.5,0.0,0.0,999,999,999,0,0,43.0056664572,-89.42764412009998,14.916929999999999
Track 2,14-05-2025 22:20:24.700 -0500,POINTZ(-89.427642662 43.005686352 253.395),43.005686352,-89.427642662,253.395,0,0,1,15.0449,2.6,0.0,0.0,999,999,999,0,0,43.0056798341,-89.4276431374,14.964260000000001
Track 2,14-05-2025 22:20:24.800 -0500,POINTZ(-89.427641748 43.005699807 253.371),43.005699807,-89.427641748,253.371,0,0,1,15.1036,2.6,0.0,0.0,999,999,999,0,0,43.0056932792,-89.4276421367,15.015290000000002
Track 2,14-05-2025 22:20:24.900 -0500,POINTZ(-89.427640739 43.00571331 253.3477),43.00571331,-89.427640739,253.3477,0,0,1,15.1051,2.7,0.0,0.0,999,999,999,0,0,43.0057067931,-89.4276411553,15.068740000000002
Track 2,14-05-2025 22:20:25.000 -0500,POINTZ(-89.427639726 43.005726821 253.3264),43.005726821,-89.427639726,253.3264,0,0,1,15.1041,2.6,0.0,0.0,999,999,999,0,0,43.005720373699994,-89.42764017879999,15.121469999999999
Track 2,14-05-2025 22:20:25.100 -0500,POINTZ(-89.427638663 43.005740503 253.3086),43.005740503,-89.427638663,253.3086,0,0,1,15.1483,2.6,0.0,0.0,999,999,999,0,0,43.0057339921,-89.42763920949999,15.159380000000002
Track 2,14-05-2025 22:20:25.200 -0500,POINTZ(-89.427637653 43.005754272 253.2882),43.005754272,-89.427637653,253.2882,0,0,1,15.1987,2.7,0.0,0.0,999,999,999,0,0,43.005747664,-89.4276382378,15.185509999999999
Track 2,14-05-2025 22:20:25.300 -0500,POINTZ(-89.427636737 43.005768124 253.2692),43.005768124,-89.427636737,253.2692,0,0,1,15.2826,2.6,0.0,0.0,999,999,999,0,0,43.0057613731,-89.4276372546,15.20727
Track 2,14-05-2025 22:20:25.400 -0500,POINTZ(-89.427635775 43.005781977 253.2465),43.005781977,-89.427635775,253.2465,0,0,1,15.3155,2.6,0.0,0.0,999,999,999,0,0,43.0057751077,-89.4276362738,15.221620000000001
Track 2,14-05-2025 22:20:25.500 -0500,POINTZ(-89.427634819 43.005795814 253.2236),43.005795814,-89.427634819,253.2236,0,0,1,15.2862,2.5,0.0,0.0,999,999,999,0,0,43.0057888609,-89.4276353097,15.237570000000002
Track 2,14-05-2025 22:20:25.600 -0500,POINTZ(-89.427633856 43.00580966 253.1991),43.00580966,-89.427633856,253.1991,0,0,1,15.2661,2.5,0.0,0.0,999,999,999,0,0,43.0058026337,-89.4276343654,15.253049999999998
Track 2,14-05-2025 22:20:25.700 -0500,POINTZ(-89.42763283 43.005823443 253.1778),43.005823443,-89.42763283,253.1778,0,0,1,15.2625,2.6,0.0,0.0,999,999,999,0,0,43.005816425800006,-89.4276334506,15.26283
Track 2,14-05-2025 22:20:25.800 -0500,POINTZ(-89.42763194 43.005837153 253.1619),43.005837153,-89.42763194,253.1619,0,0,1,15.2471,2.5,0.0,0.0,999,999,999,0,0,43.0058302291,-89.4276325557,15.26428
Track 2,14-05-2025 22:20:25.900 -0500,POINTZ(-89.427631098 43.005850842 253.1499),43.005850842,-89.427631098,253.1499,0,0,1,15.2646,2.5,0.0,0.0,999,999,999,0,0,43.0058440417,-89.42763166820001,15.256609999999998
Track 2,14-05-2025 22:20:26.000 -0500,POINTZ(-89.427630283 43.005864549 253.1401),43.005864549,-89.427630283,253.1401,0,0,1,15.2589,2.5,0.0,0.0,999,999,999,0,0,43.0058578661,-89.4276307974,15.245500000000002
Track 2,14-05-2025 22:20:26.100 -0500,POINTZ(-89.427629515 43.005878424 253.1317),43.005878424,-89.427629515,253.1317,0,0,1,15.2461,2.4,0.0,0.0,999,999,999,0,0,43.0058716965,-89.42762994099999,15.235980000000001
Track 2,14-05-2025 22:20:26.200 -0500,POINTZ(-89.427628704 43.005892305 253.1218),43.005892305,-89.427628704,253.1218,0,0,1,15.2132,2.4,0.0,0.0,999,999,999,0,0,43.0058855276,-89.4276290991,15.22606
Track 2,14-05-2025 22:20:26.300 -0500,POINTZ(-89.427627862 43.00590625 253.1072),43.00590625,-89.427627862,253.1072,0,0,1,15.2059,2.4,0.0,0.0,999,999,999,0,0,43.0058993631,-89.4276282768,15.21747
Track 2,14-05-2025 22:20:26.400 -0500,POINTZ(-89.427627067 43.005920221 253.0879),43.005920221,-89.427627067,253.0879,0,0,1,15.2044,2.5,0.0,0.0,999,999,999,0,0,43.0059132118,-89.4276274676,15.21572
Track 2,14-05-2025 22:20:26.500 -0500,POINTZ(-89.427626255 43.005934118 253.0724),43.005934118,-89.427626255,253.0724,0,0,1,15.191,2.4,0.0,0.0,999,999,999,0,0,43.0059270717,-89.427626668,15.20924
Track 2,14-05-2025 22:20:26.600 -0500,POINTZ(-89.427625437 43.005947971 253.0582),43.005947971,-89.427625437,253.0582,0,0,1,15.1669,2.3,0.0,0.0,999,999,999,0,0,43.0059409371,-89.4276258743,15.200400000000002
Track 2,14-05-2025 22:20:26.700 -0500,POINTZ(-89.427624607 43.005961798 253.0448),43.005961798,-89.427624607,253.0448,0,0,1,15.1766,2.2,0.0,0.0,999,999,999,0,0,43.0059547931,-89.42762508749999,15.19145
Track 2,14-05-2025 22:20:26.800 -0500,POINTZ(-89.427623848 43.00597564 253.0336),43.00597564,-89.427623848,253.0336,0,0,1,15.2296,2.3,0.0,0.0,999,999,999,0,0,43.005968642700005,-89.4276243283,15.19186
Track 2,14-05-2025 22:20:26.900 -0500,POINTZ(-89.427623102 43.005989441 253.0311),43.005989441,-89.427623102,253.0311,0,0,1,15.1998,2.4,0.0,0.0,999,999,999,0,0,43.0059824687,-89.42762361060001,15.196850000000001
Track 2,14-05-2025 22:20:27.000 -0500,POINTZ(-89.427622346 43.006003203 253.0296),43.006003203,-89.427622346,253.0296,0,0,1,15.1705,2.4,0.0,0.0,999,999,999,0,0,43.005996273,-89.4276229325,15.20488
Track 2,14-05-2025 22:20:27.100 -0500,POINTZ(-89.427621647 43.006016984 253.0325),43.006016984,-89.427621647,253.0325,0,0,1,15.1566,2.3,0.0,0.0,999,999,999,0,0,43.006003179111104,-89.42762256333333,15.206422222222223
Track 2,14-05-2025 22:20:27.200 -0500,POINTZ(-89.427621112 43.006030801 253.0299),43.006030801,-89.427621112,253.0299,0,0,1,15.2173,2.2,0.0,0.0,999,999,999,0,0,43.006010080125,-89.427622204125,15.211362500000002
Track 2,14-05-2025 22:20:27.300 -0500,POINTZ(-89.427620685 43.00604451 253.0314),43.00604451,-89.427620685,253.0314,0,0,1,15.2558,2.1,0.0,0.0,999,999,999,0,0,43.00601697757143,-89.42762186085714,15.216328571428573
Track 2,14-05-2025 22:20:27.400 -0500,POINTZ(-89.427620286 43.006058264 253.0339),43.006058264,-89.427620286,253.0339,0,0,1,15.2847,2.1,0.0,0.0,999,999,999,0,0,43.00602386716667,-89.42762152966667,15.21411666666667
